DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,74,2,-7,-15,86,0,0.00000,0.00000,0,CRC
03/26/26 05:46:37,2.51,112.57,13.10,14.86,6.32,417.92,1.00,83.70,1020.00,0.00,0.00,0.01,40.70,0.23,0,13.20,0.00,93.55,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4124382938
03/26/26 05:47:41,2.47,112.75,12.96,15.41,5.69,417.97,0.90,83.70,1020.00,0.00,0.27,0.27,50.70,0.30,0,13.20,0.00,93.55,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3361570319
03/26/26 05:48:38,2.45,114.34,10.76,15.39,6.89,417.76,0.90,83.90,1020.00,0.00,0.10,0.10,58.40,0.41,0,13.20,0.00,77.42,1,-15,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,149170471
03/26/26 05:49:41,2.44,115.94,12.83,16.77,4.61,417.18,0.80,83.90,1020.00,0.00,0.03,0.29,53.00,0.34,0,13.20,0.00,80.65,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1887617250
03/26/26 05:50:40,2.44,112.41,10.38,15.17,4.77,416.45,0.80,83.90,1020.00,0.00,0.27,0.36,18.90,0.18,0,13.20,0.00,77.42,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,297342214
03/26/26 05:51:39,2.43,110.64,13.22,14.21,5.56,416.33,0.80,83.90,1020.00,0.00,0.10,0.13,11.50,0.17,0,13.20,0.00,90.32,1,-12,1,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1095681429
03/26/26 05:52:43,2.41,114.55,13.53,13.89,6.76,416.77,0.80,84.20,1020.00,0.00,0.51,0.52,42.80,0.17,0,13.20,0.00,83.87,1,-13,1,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3375202164
03/26/26 05:53:41,2.36,118.37,13.52,13.75,7.00,416.91,0.80,84.40,1020.00,0.00,0.44,0.63,49.60,0.24,0,13.20,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1831215519
03/26/26 05:54:43,2.34,120.88,13.07,14.67,6.03,416.97,0.80,84.30,1020.00,0.16,0.43,0.49,44.70,0.25,0,13.20,0.00,80.65,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1386851128
03/26/26 05:55:41,2.34,119.90,12.63,15.61,4.66,416.99,0.80,84.20,1020.00,0.09,0.47,0.50,49.80,0.29,0,13.20,0.00,80.65,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3987295861
03/26/26 05:56:44,2.33,118.05,11.05,15.61,5.17,417.00,0.70,84.20,1020.00,0.03,0.42,0.68,53.50,0.35,0,13.20,0.00,80.65,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3624216862
03/26/26 05:57:41,2.33,120.89,11.55,15.27,6.91,416.84,0.70,84.10,1020.00,0.13,1.10,1.31,55.90,0.38,0,13.20,0.00,93.55,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1835724779
03/26/26 05:58:39,2.32,121.64,10.17,13.36,8.87,416.32,0.70,84.20,1020.00,0.15,0.82,0.90,58.80,0.49,0,13.16,0.00,96.77,1,-13,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3292681720
03/26/26 05:59:42,2.29,120.27,12.40,16.06,6.80,416.32,0.60,84.40,1020.00,0.05,0.37,0.49,60.50,0.51,0,13.20,0.00,77.42,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4162184507
03/26/26 06:00:40,2.25,117.31,13.87,14.96,8.11,416.58,0.60,84.40,1020.00,0.02,0.35,0.39,58.20,0.45,0,13.20,0.00,87.10,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,766431440
03/26/26 06:01:43,2.24,116.28,11.20,16.00,6.40,416.20,0.60,84.40,1020.00,0.01,0.12,0.14,57.70,0.42,0,13.20,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2772646404
03/26/26 06:02:41,2.23,113.51,13.96,16.63,5.28,416.08,0.60,84.50,1020.00,0.00,0.04,0.05,53.20,0.33,0,13.20,0.00,80.65,1,-14,0,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,326316639
03/26/26 06:03:39,2.23,116.10,14.15,15.86,5.69,416.03,0.60,84.60,1020.00,0.00,0.01,0.05,49.40,0.34,0,13.20,0.00,90.32,1,-15,1,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3574502199
03/26/26 06:04:43,2.23,114.35,10.31,15.61,5.49,416.01,0.60,84.70,1020.00,0.00,0.01,0.04,49.90,0.31,0,13.20,0.00,80.65,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1663260089
03/26/26 06:05:43,2.22,108.15,15.38,14.58,5.72,416.00,0.60,84.90,1021.00,0.00,0.00,0.08,45.20,0.31,0,13.20,0.00,77.42,1,-11,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,786710121
03/26/26 06:06:41,2.21,112.21,13.94,15.98,6.49,416.00,0.60,84.90,1021.00,0.00,0.00,0.03,51.40,0.35,0,13.20,0.00,77.42,1,-13,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1420344702
03/26/26 06:07:43,2.19,110.43,11.83,17.16,7.21,415.38,0.60,85.10,1021.00,0.00,0.00,0.01,51.10,0.34,0,13.20,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2072474181
03/26/26 06:08:41,2.15,110.85,11.13,17.67,7.93,414.41,0.60,85.20,1021.00,0.00,0.00,0.00,56.20,0.40,0,13.20,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1765063132
03/26/26 06:09:45,2.13,111.99,12.55,17.22,8.25,413.04,0.60,85.30,1021.00,0.00,0.15,0.25,57.50,0.41,0,13.20,0.00,74.19,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,686790295
03/26/26 06:10:43,2.12,111.22,9.71,17.61,8.21,412.40,0.70,85.40,1021.00,0.00,0.31,0.35,54.60,0.39,0,13.20,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,396821000
03/26/26 06:11:45,2.12,114.70,11.26,17.66,9.62,411.98,0.70,85.40,1021.00,0.00,0.12,0.13,60.50,0.47,0,13.20,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2373335343
03/26/26 06:12:43,2.12,120.76,12.74,16.98,10.45,411.38,0.70,85.50,1021.00,0.00,0.04,0.05,51.80,0.39,0,13.16,0.00,87.10,1,-11,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3180260012
03/26/26 06:13:46,2.12,117.23,13.38,16.66,10.71,410.52,0.70,85.50,1021.00,0.00,0.01,0.02,49.50,0.38,0,13.20,0.00,74.19,1,-12,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3949798952
03/26/26 06:14:44,2.12,118.29,12.94,17.60,9.76,410.20,0.80,85.50,1021.00,0.00,0.00,0.08,47.70,0.34,0,13.20,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4137270565
03/26/26 06:15:42,2.12,115.47,12.93,18.15,9.26,409.72,0.80,85.60,1021.00,0.00,0.00,0.03,57.80,0.44,0,13.20,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1276428591
03/26/26 06:16:45,2.12,116.22,10.43,18.39,9.40,409.25,0.90,85.50,1021.00,0.00,0.00,0.01,57.40,0.51,0,13.20,0.00,93.55,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2274044344
03/26/26 06:17:43,2.12,115.89,10.75,18.74,8.74,409.10,0.90,85.50,1021.00,0.00,0.02,0.02,56.40,0.43,0,13.20,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3428422307
03/26/26 06:18:45,2.12,118.64,11.29,18.28,8.39,409.03,0.90,85.40,1021.00,0.00,0.06,0.07,43.30,0.34,0,13.20,0.00,77.42,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,188074146
03/26/26 06:19:44,2.12,112.99,12.96,16.65,8.98,409.01,0.90,85.30,1021.00,0.00,0.02,0.02,33.00,0.22,0,13.16,0.00,90.32,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1025432870
03/26/26 06:20:42,2.12,145.82,12.48,17.46,8.81,409.01,1.00,85.20,1021.00,4.84,9.34,9.81,331.60,0.06,0,13.20,0.00,74.19,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1161400151
03/26/26 06:21:45,2.12,164.86,13.65,16.83,9.16,409.16,1.00,85.00,1021.00,6.61,11.80,12.61,278.20,0.15,0,13.20,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3987920236
03/26/26 06:22:43,2.12,161.50,12.55,16.39,8.90,409.68,1.00,84.70,1021.00,5.79,11.20,11.61,324.60,0.26,0,13.20,0.00,74.19,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2828596703
03/26/26 06:23:45,2.12,151.00,12.56,16.59,7.23,409.89,1.00,84.50,1021.00,5.02,9.05,9.21,13.10,0.33,0,13.20,0.00,74.19,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2523005979
03/26/26 06:24:43,2.12,148.62,13.34,15.95,8.33,409.96,1.00,84.60,1021.00,4.15,8.24,8.29,16.90,0.32,0,13.20,0.00,80.65,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2580132231
03/26/26 06:25:48,2.12,151.78,13.61,16.39,6.06,410.60,0.90,84.50,1021.00,4.50,7.98,8.54,13.70,0.22,0,13.16,0.00,148.39,1,-10,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1582032641
03/26/26 06:26:45,2.12,147.67,13.29,15.36,6.14,411.25,1.00,84.30,1021.00,3.79,6.98,7.24,356.70,0.19,0,13.16,0.00,93.55,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,97844409
03/26/26 06:27:42,2.12,139.45,12.17,15.59,5.75,411.71,1.00,84.20,1021.00,2.59,5.35,5.44,349.30,0.19,0,13.16,0.00,93.55,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2045441653
03/26/26 06:28:46,2.11,131.08,12.39,15.02,6.46,412.55,1.00,84.10,1021.00,1.36,2.86,2.90,359.00,0.18,0,13.20,0.00,77.42,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2097897156
03/26/26 06:29:43,2.10,121.70,12.09,15.46,5.30,412.83,0.90,84.10,1021.00,0.49,1.05,1.06,341.50,0.21,0,13.20,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,146424308
03/26/26 06:30:47,2.10,116.78,14.10,16.03,5.82,412.94,0.90,84.20,1021.00,0.18,0.38,0.39,324.20,0.20,0,13.16,0.00,93.55,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,937417680
03/26/26 06:31:45,2.08,115.09,12.59,15.20,5.43,412.98,0.90,84.10,1021.00,0.06,0.13,0.15,344.40,0.24,0,13.20,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2191975898
03/26/26 06:32:42,2.05,113.85,8.73,13.65,6.85,412.99,0.90,84.00,1021.00,0.13,0.52,0.54,346.70,0.21,0,13.16,0.00,87.10,1,-12,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2116904110
03/26/26 06:33:44,2.02,114.41,10.24,13.45,6.64,413.00,0.90,84.10,1021.00,0.21,1.35,1.37,351.00,0.17,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,312637033
03/26/26 06:34:42,2.02,121.42,10.93,13.69,6.25,413.00,0.80,84.20,1021.00,0.57,1.70,2.39,18.60,0.17,0,13.20,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,111365047
03/26/26 06:35:45,2.01,122.30,9.28,15.57,4.18,413.54,0.80,84.30,1021.00,0.20,0.73,1.20,35.10,0.17,0,13.16,0.00,119.35,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,407267811
03/26/26 06:36:43,2.01,115.22,11.79,15.40,3.53,414.44,0.80,84.30,1021.00,0.07,0.59,0.87,38.80,0.19,0,13.20,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2317116994
03/26/26 06:37:46,2.01,111.25,13.06,14.98,4.34,415.30,0.70,84.20,1021.00,0.02,0.21,0.31,34.20,0.16,0,13.20,0.00,93.55,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4051054679
03/26/26 06:38:43,2.00,114.21,11.86,14.90,3.97,415.73,0.70,84.20,1021.00,0.01,0.07,0.10,43.80,0.19,0,13.16,0.00,87.10,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3244532381
03/26/26 06:39:44,1.98,110.00,11.84,13.64,7.01,415.90,0.70,84.30,1021.00,0.00,0.03,0.04,57.50,0.32,0,13.16,0.00,83.87,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3869916197
03/26/26 06:40:48,1.94,116.85,11.90,15.75,5.94,415.96,0.60,84.30,1021.00,0.31,0.77,0.78,57.10,0.41,0,13.20,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,885192028
03/26/26 06:41:46,1.92,121.38,10.85,15.57,5.45,415.99,0.60,84.30,1021.00,0.73,1.28,1.37,54.70,0.45,0,13.20,0.00,80.65,1,-10,2,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1807100242
03/26/26 06:42:49,1.91,123.04,11.64,15.93,4.60,416.00,0.60,84.40,1021.00,0.41,1.27,1.30,53.90,0.42,0,13.20,0.00,80.65,1,-12,1,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,66618411
03/26/26 06:43:46,1.91,123.36,12.45,15.87,6.26,416.00,0.50,84.40,1021.00,0.25,0.87,0.88,57.50,0.45,0,13.16,0.00,93.55,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3535105915
03/26/26 06:44:49,1.90,124.30,10.57,16.36,6.52,415.50,0.50,84.50,1021.00,0.40,1.15,1.15,56.70,0.42,0,13.16,0.00,87.10,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2928752780
03/26/26 06:45:47,1.90,123.98,12.95,16.65,6.25,415.19,0.50,84.60,1021.00,0.14,1.16,1.24,57.20,0.40,0,13.20,0.00,77.42,1,-13,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1651495865
03/26/26 06:46:43,1.90,118.15,14.51,14.49,8.19,415.07,0.50,84.60,1021.00,0.12,0.63,0.67,54.90,0.36,0,13.16,0.00,74.19,1,-13,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1914105167
03/26/26 06:47:47,1.90,116.05,13.12,14.07,8.41,414.48,0.50,84.80,1021.00,0.04,0.22,0.23,57.70,0.39,0,13.16,0.00,93.55,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3987258698
03/26/26 06:48:45,1.89,113.91,12.14,15.75,5.88,413.73,0.50,84.80,1021.00,0.01,0.43,0.44,52.80,0.35,0,13.20,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4086364166
03/26/26 06:49:48,1.88,110.66,12.20,16.44,5.75,413.26,0.50,84.80,1021.00,0.01,0.15,0.15,56.20,0.42,0,13.20,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,483260657
03/26/26 06:50:46,1.87,113.57,14.18,15.13,5.65,413.10,0.50,84.90,1021.00,0.00,0.29,0.41,51.80,0.40,0,13.20,0.00,80.65,1,-12,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,329823584
03/26/26 06:51:44,1.84,112.38,13.35,15.85,4.53,413.04,0.50,84.90,1021.00,0.00,0.21,0.25,50.30,0.38,0,13.16,0.00,93.55,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3577159165
03/26/26 06:52:48,1.81,113.39,11.72,16.76,6.21,413.01,0.50,85.00,1021.00,0.00,0.08,0.09,52.80,0.34,0,13.16,0.00,93.55,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2226186249
03/26/26 06:53:46,1.80,112.99,12.84,16.54,6.32,412.42,0.50,85.10,1021.00,0.00,0.06,0.06,54.40,0.34,0,13.16,0.00,77.42,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2197282975
03/26/26 06:54:49,1.80,114.84,14.09,17.43,6.77,412.15,0.50,85.20,1021.00,0.00,0.02,0.02,57.90,0.37,0,13.16,0.00,77.42,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2448445344
03/26/26 06:55:47,1.80,112.89,14.61,16.32,8.11,412.06,0.50,85.10,1021.00,0.00,0.42,0.42,54.50,0.35,0,13.20,0.00,77.42,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1934620625
03/26/26 06:56:45,1.80,111.58,13.31,15.79,8.30,411.52,0.50,85.20,1021.00,0.00,0.14,0.14,51.10,0.34,0,13.20,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3251695094
03/26/26 06:57:48,1.80,114.07,13.00,15.63,7.97,411.18,0.50,85.20,1021.00,0.00,0.05,0.05,50.40,0.34,0,13.16,0.00,93.55,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,389479187
03/26/26 06:58:46,1.80,110.73,11.74,15.94,7.98,411.07,0.50,85.20,1022.00,0.00,0.02,0.02,46.30,0.32,0,13.20,0.00,77.42,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2200599491
03/26/26 06:59:50,1.80,110.10,14.98,15.23,8.70,411.02,0.50,85.10,1022.00,0.00,0.01,0.01,53.20,0.33,0,13.16,0.00,100.00,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,507581571
03/26/26 07:00:48,1.80,110.13,14.07,15.55,8.38,410.85,0.50,85.20,1022.00,0.00,0.00,0.00,42.40,0.27,0,13.16,0.00,74.19,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2201589086
03/26/26 07:01:46,1.80,109.98,12.68,15.94,6.44,410.33,0.50,85.20,1022.00,0.00,0.00,0.00,35.90,0.24,0,13.16,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,311295387
03/26/26 07:02:49,1.80,108.00,12.64,15.20,5.08,410.76,0.50,85.10,1022.00,0.00,0.02,0.02,33.20,0.27,0,13.16,0.00,122.58,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2914677803
03/26/26 07:03:47,1.80,110.66,12.81,15.18,4.73,411.14,0.50,85.10,1022.00,0.00,0.01,0.01,38.40,0.28,0,13.16,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1949045718
03/26/26 07:04:45,1.79,109.41,13.31,15.58,4.07,412.58,0.50,85.20,1022.00,0.00,0.00,0.00,37.60,0.25,0,13.16,0.00,80.65,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4027483984
03/26/26 07:05:49,1.78,112.57,12.30,14.26,6.46,413.50,0.50,85.20,1022.00,0.00,0.00,0.00,29.80,0.22,0,13.20,0.00,77.42,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4284938517
03/26/26 07:06:48,1.78,110.80,10.09,11.30,8.92,414.03,0.50,85.00,1022.00,0.00,0.13,0.13,26.20,0.22,0,13.16,0.00,90.32,1,-12,3,-3,0,STAT,60,LAT,LON,W,ÿÿÿÿ,709810735
03/26/26 07:07:46,1.77,110.49,10.57,12.66,7.40,414.79,0.50,84.90,1022.00,0.00,0.17,0.17,30.90,0.23,0,13.20,0.00,77.42,1,-11,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2935793384
03/26/26 07:08:49,1.76,109.39,13.13,13.61,6.18,416.12,0.50,84.90,1022.00,0.07,0.16,0.16,31.50,0.25,0,13.16,0.00,77.42,1,-11,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2616909043
03/26/26 07:09:47,1.72,108.92,11.26,15.06,4.68,416.66,0.50,84.90,1022.00,0.02,0.05,0.05,34.30,0.26,0,13.16,0.00,90.32,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2239699483
03/26/26 07:10:50,1.70,107.58,11.27,15.17,4.45,416.65,0.50,85.00,1022.00,0.01,0.02,0.02,28.40,0.25,0,13.16,0.00,87.10,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1811005372
03/26/26 07:11:48,1.69,106.54,13.96,14.93,4.44,416.25,0.50,85.10,1022.00,0.00,0.01,0.26,25.90,0.23,0,13.16,0.00,77.42,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1213481139
03/26/26 07:12:50,1.69,105.87,13.23,14.70,4.03,416.49,0.50,85.10,1022.00,0.00,0.00,0.10,24.80,0.22,0,13.16,0.00,77.42,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3476881402
03/26/26 07:13:50,1.69,105.90,15.39,14.23,4.59,416.81,0.50,85.00,1022.00,0.00,0.00,0.04,26.80,0.20,0,13.16,0.00,90.32,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3446409660
03/26/26 07:14:48,1.69,106.15,13.64,15.30,3.82,417.19,0.50,84.90,1022.00,0.03,0.03,0.05,50.80,0.27,0,13.16,0.00,80.65,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,916016963
03/26/26 07:15:51,1.69,121.59,14.80,15.16,4.45,417.07,0.40,84.80,1022.00,0.45,1.29,1.75,57.30,0.41,0,13.16,0.00,77.42,1,-12,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,251182703
03/26/26 07:16:49,1.68,129.05,12.97,14.98,5.52,417.03,0.30,84.80,1022.00,0.39,1.55,1.75,61.60,0.46,0,13.16,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,265786233
03/26/26 07:17:52,1.67,123.89,12.68,14.52,5.65,417.01,0.30,84.80,1022.00,0.14,0.62,0.69,63.30,0.49,0,13.16,0.00,77.42,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1318633340
03/26/26 07:18:49,1.65,116.98,13.99,15.17,4.82,417.00,0.30,84.90,1022.00,0.05,0.21,0.24,57.60,0.44,0,13.16,0.00,93.55,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,482441736
03/26/26 07:19:52,1.62,112.74,12.23,14.42,4.82,417.00,0.30,84.90,1022.00,0.02,0.08,0.09,54.70,0.38,0,13.16,0.00,80.65,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1218053744
03/26/26 07:20:49,1.60,110.49,10.54,13.12,5.46,417.00,0.20,84.90,1022.00,0.01,0.03,0.03,45.30,0.39,0,13.16,0.00,80.65,1,-11,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3044171859
03/26/26 07:21:47,1.59,109.64,11.16,13.88,4.32,417.00,0.20,84.90,1022.00,0.00,0.01,0.22,47.10,0.38,0,13.16,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2252561855
03/26/26 07:22:50,1.58,108.85,10.64,14.21,4.94,417.65,0.20,84.90,1022.00,0.00,0.00,0.25,49.30,0.39,0,13.16,0.00,93.55,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2172642708
03/26/26 07:23:48,1.58,109.83,12.30,14.86,5.02,417.86,0.20,84.90,1022.00,0.00,0.09,0.17,51.10,0.40,0,13.20,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,89729762
03/26/26 07:24:51,1.58,111.58,13.69,14.39,5.26,417.75,0.20,85.00,1022.00,0.00,0.11,0.14,55.70,0.40,0,13.16,0.00,74.19,1,-12,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2234954259
03/26/26 07:25:49,1.58,110.94,12.36,14.83,4.24,417.43,0.10,85.00,1022.00,0.00,0.04,0.05,59.20,0.44,0,13.16,0.00,93.55,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1383694292
03/26/26 07:26:53,1.57,120.76,15.67,12.52,5.75,417.15,0.10,85.00,1022.00,0.00,0.09,0.09,54.40,0.43,0,13.16,0.00,151.61,1,-11,-1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4247265117
03/26/26 07:27:51,1.56,113.56,13.92,13.98,4.96,417.06,0.10,85.20,1022.00,0.00,0.11,0.12,45.20,0.32,0,13.16,0.00,90.32,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3718088370
03/26/26 07:28:49,1.54,111.79,12.80,13.11,5.79,417.02,0.10,85.20,1022.00,0.00,0.18,0.33,49.30,0.30,0,13.16,0.00,74.19,1,-8,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2623157309
03/26/26 07:29:52,1.51,108.58,11.42,15.37,4.22,417.12,0.10,85.30,1022.00,0.00,0.31,0.41,51.60,0.34,0,13.16,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3421011010
03/26/26 07:30:51,1.49,111.77,12.91,15.69,4.43,417.05,0.10,85.40,1022.00,0.00,0.11,0.15,58.40,0.43,0,13.16,0.00,90.32,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,607198983
03/26/26 07:31:48,1.48,109.76,14.18,16.00,3.98,417.02,0.10,85.40,1022.00,0.00,0.04,0.05,54.40,0.37,0,13.16,0.00,80.65,1,-12,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2635265172
03/26/26 07:32:51,1.47,110.88,13.30,15.67,5.09,416.71,0.10,85.50,1022.00,0.00,0.12,0.13,54.20,0.33,0,13.20,0.00,74.19,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1017006133
03/26/26 07:33:50,1.47,111.18,12.65,13.90,7.22,416.32,0.10,85.60,1022.00,0.13,0.55,0.55,54.70,0.33,0,13.16,0.00,148.39,1,-12,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3575268074
03/26/26 07:34:53,1.47,125.64,11.82,16.09,6.85,416.15,0.10,85.90,1022.00,0.91,2.34,2.34,65.50,0.47,0,13.16,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2394913415
03/26/26 07:35:51,1.47,125.96,13.70,17.29,6.06,416.06,0.20,86.10,1022.00,0.44,1.15,1.15,65.10,0.49,0,13.16,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1147378200
03/26/26 07:36:54,1.47,118.87,12.95,17.15,7.32,416.02,0.20,86.10,1022.00,0.16,0.42,0.42,63.10,0.44,0,13.16,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3938742445
