DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,76,6,-9,-12,86,0,0.00000,0.00000,0,CRC
04/20/26 04:20:13,12.65,159.68,9.67,16.99,3.87,476.57,10.90,77.60,1007.00,0.58,1.24,1.24,22.60,0.25,0,13.24,0.00,77.42,1,-33,8,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,313650253
04/20/26 04:21:10,12.61,157.81,8.23,16.43,3.70,478.13,10.90,77.50,1007.00,0.85,1.08,1.08,26.60,0.26,0,13.20,0.00,90.32,1,-33,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,858801858
04/20/26 04:22:13,12.56,154.83,7.99,16.28,4.37,481.76,10.80,77.50,1007.00,0.59,1.09,1.24,28.30,0.27,0,13.20,0.00,90.32,1,-30,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2251943294
04/20/26 04:23:10,12.54,154.85,9.18,15.73,5.28,484.76,10.80,77.60,1007.00,0.44,1.03,1.08,28.80,0.27,0,13.20,0.00,93.55,1,-31,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,276851695
04/20/26 04:24:18,12.48,159.29,9.94,16.36,4.12,485.40,10.70,77.80,1007.00,0.77,1.67,1.69,32.50,0.29,0,13.24,0.00,80.65,1,-33,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1149259297
04/20/26 04:25:11,12.46,155.66,10.34,16.08,4.96,485.79,10.70,77.80,1007.00,0.82,1.64,1.65,30.10,0.30,0,13.24,0.00,77.42,1,-32,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3836574784
04/20/26 04:26:14,12.41,156.85,8.71,15.80,5.27,487.78,10.70,77.80,1007.00,0.94,1.59,1.59,28.40,0.30,0,13.20,0.00,93.55,1,-33,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4006950579
04/20/26 04:27:11,12.37,150.47,8.41,16.13,5.00,491.85,10.70,77.90,1007.00,0.72,1.54,1.59,18.20,0.24,0,13.20,0.00,90.32,1,-29,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,372364143
04/20/26 04:28:13,12.35,153.79,8.98,16.52,3.88,496.52,10.60,77.90,1007.00,0.70,1.49,1.57,17.20,0.22,0,13.20,0.00,90.32,1,-32,8,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3287719611
04/20/26 04:29:10,12.30,151.89,11.48,15.88,5.56,497.96,10.60,78.10,1007.00,0.84,1.24,1.27,22.80,0.23,0,13.20,0.00,90.32,1,-32,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,707516776
04/20/26 04:30:13,12.26,151.92,9.34,16.06,5.17,493.40,10.60,78.30,1007.00,0.89,1.51,1.75,25.50,0.24,0,13.24,0.00,77.42,1,-33,7,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2447378214
04/20/26 04:31:10,12.24,150.94,9.10,18.23,2.67,486.21,10.50,78.30,1007.00,0.78,1.19,1.29,26.00,0.25,0,13.20,0.00,129.03,1,-32,8,4,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3602569644
04/20/26 04:32:13,12.18,153.69,10.90,16.98,4.68,479.35,10.50,78.40,1007.00,0.70,1.17,1.21,19.90,0.24,0,13.20,0.00,77.42,1,-35,6,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1893413240
04/20/26 04:33:09,12.16,146.88,10.12,16.95,4.02,476.86,10.50,78.50,1007.00,0.86,1.19,1.20,25.50,0.26,0,13.20,0.00,77.42,1,-31,7,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3160496995
04/20/26 04:34:12,12.12,147.91,10.35,16.29,4.78,475.66,10.50,78.20,1007.00,0.95,1.52,1.53,28.10,0.26,0,13.24,0.00,80.65,1,-30,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2485844827
04/20/26 04:35:09,12.07,152.19,11.17,15.98,6.00,474.84,10.50,78.20,1007.00,0.97,1.54,1.54,30.00,0.27,0,13.24,0.00,77.42,1,-31,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,946243777
04/20/26 04:36:12,12.05,152.51,11.71,16.20,6.29,473.46,10.40,78.00,1007.00,0.99,1.36,1.36,36.40,0.30,0,13.24,0.00,77.42,1,-30,6,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3106437824
04/20/26 04:37:14,11.99,154.09,11.21,16.19,6.85,470.48,10.40,78.00,1007.00,0.91,1.19,1.30,38.60,0.31,0,13.24,0.00,77.42,1,-30,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4104845530
04/20/26 04:38:14,11.96,153.17,11.29,15.88,7.14,468.08,10.30,78.00,1007.00,0.91,1.33,1.43,29.70,0.27,0,13.24,0.00,77.42,1,-29,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3060363110
04/20/26 04:39:11,11.95,149.96,10.41,16.13,6.29,466.60,10.30,78.00,1007.00,0.97,1.62,1.66,32.70,0.29,0,13.24,0.00,80.65,1,-29,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,436216016
04/20/26 04:40:13,11.89,150.32,10.38,16.55,6.74,462.85,10.30,77.70,1007.00,0.98,1.42,1.44,30.80,0.30,0,13.20,0.00,80.65,1,-31,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2563283860
04/20/26 04:41:10,11.86,150.39,10.22,15.51,6.82,460.71,10.30,77.80,1007.00,0.76,1.36,1.36,25.90,0.23,0,13.24,0.00,80.65,1,-33,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,341241939
04/20/26 04:42:13,11.84,147.44,10.52,16.30,6.72,460.02,10.30,78.00,1007.00,0.92,1.57,1.67,31.20,0.30,0,13.24,0.00,90.32,1,-29,7,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1629735925
04/20/26 04:43:15,11.78,151.29,10.26,16.08,6.67,458.17,10.20,78.00,1007.00,0.84,1.56,1.61,24.40,0.26,0,13.24,0.00,77.42,1,-30,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,708965552
04/20/26 04:44:13,11.76,147.77,9.05,15.41,5.28,458.62,10.20,78.20,1007.00,0.94,1.66,1.68,13.20,0.22,0,13.20,0.00,80.65,1,-31,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1702866617
04/20/26 04:45:12,11.74,144.32,10.94,14.90,4.92,463.05,10.30,78.30,1007.00,0.57,1.44,1.45,8.30,0.21,0,13.20,0.00,74.19,1,-32,6,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3004541747
04/20/26 04:46:15,11.68,142.77,10.38,15.03,4.53,467.99,10.30,78.60,1007.00,0.42,1.13,1.13,13.30,0.22,0,13.24,0.00,77.42,1,-30,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,738890809
04/20/26 04:47:13,11.66,139.81,10.13,15.51,4.63,470.24,10.20,78.70,1007.00,0.76,1.31,1.31,16.70,0.22,0,13.24,0.00,74.19,1,-30,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3897803082
04/20/26 04:48:15,11.64,141.60,10.30,15.59,4.59,473.08,10.20,78.70,1007.00,0.61,1.17,1.17,15.40,0.22,0,13.24,0.00,74.19,1,-29,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,662384417
04/20/26 04:49:12,11.59,139.77,8.94,15.05,5.29,476.37,10.10,78.70,1007.00,0.72,1.41,1.41,23.40,0.26,0,13.20,0.00,77.42,1,-30,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2929449104
04/20/26 04:50:14,11.56,143.07,10.13,15.91,4.12,479.60,10.10,78.80,1007.00,0.88,1.31,1.39,25.90,0.28,0,13.24,0.00,77.42,1,-30,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,550509642
04/20/26 04:51:17,11.55,144.02,11.41,15.43,5.27,481.72,10.00,78.60,1007.00,0.93,1.29,1.32,26.50,0.28,0,13.20,0.00,129.03,1,-29,6,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,570173220
04/20/26 04:52:15,11.50,141.41,11.54,15.54,3.86,482.12,10.00,78.80,1007.00,0.68,0.98,0.99,24.70,0.28,0,13.24,0.00,77.42,1,-29,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3842339975
04/20/26 04:53:12,11.47,140.39,11.78,15.69,3.60,483.69,10.00,78.80,1007.00,0.75,0.98,0.98,21.50,0.24,0,13.20,0.00,80.65,1,-29,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1763702571
04/20/26 04:54:15,11.45,136.95,10.19,15.47,4.02,486.26,10.00,78.80,1007.00,0.70,1.02,1.02,21.20,0.25,0,13.20,0.00,93.55,1,-29,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1948171935
04/20/26 04:55:12,11.40,138.82,10.05,15.12,5.08,486.42,9.90,78.60,1007.00,0.79,1.02,1.02,22.40,0.24,0,13.24,0.00,77.42,1,-29,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,268865345
04/20/26 04:56:16,11.37,141.17,10.20,15.87,4.99,483.62,9.90,78.60,1007.00,0.84,1.06,1.06,25.50,0.28,0,13.24,0.00,80.65,1,-30,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1956208414
04/20/26 04:57:13,11.36,140.98,10.52,16.01,4.13,479.50,9.90,78.90,1007.00,0.92,1.24,1.57,25.50,0.27,0,13.24,0.00,77.42,1,-28,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4265881289
04/20/26 04:58:11,11.32,141.82,8.61,15.51,5.12,476.57,9.80,78.70,1007.00,0.96,1.50,2.03,30.50,0.30,0,13.20,0.00,125.81,1,-28,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1482195492
04/20/26 04:59:14,11.28,140.17,8.67,16.31,4.74,473.74,9.80,78.30,1007.00,0.96,1.68,1.96,29.00,0.29,0,13.24,0.00,77.42,1,-26,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1503367750
04/20/26 05:00:11,11.26,140.47,10.99,15.71,5.77,469.96,9.80,78.50,1007.00,0.85,1.61,1.71,27.50,0.26,0,13.20,0.00,77.42,1,-28,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3779801494
04/20/26 05:01:14,11.23,137.55,9.95,15.97,5.84,468.04,9.70,78.70,1007.00,0.70,1.32,1.35,27.40,0.24,0,13.24,0.00,74.19,1,-27,7,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2298543342
04/20/26 05:02:12,11.18,139.04,9.62,16.25,5.86,467.40,9.70,78.80,1007.00,0.89,1.45,1.61,27.40,0.25,0,13.24,0.00,77.42,1,-28,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3668410798
04/20/26 05:03:15,11.16,137.69,10.30,16.15,4.94,469.02,9.60,78.90,1007.00,0.96,1.48,1.54,28.20,0.27,0,13.24,0.00,80.65,1,-28,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1128131716
04/20/26 05:04:13,11.15,138.70,11.46,16.08,4.65,471.21,9.60,78.80,1007.00,0.99,1.62,1.64,42.70,0.36,0,13.24,0.00,74.19,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3942989234
04/20/26 05:05:13,11.10,136.96,12.25,15.45,6.17,471.65,9.50,78.60,1007.00,0.77,1.25,1.42,44.30,0.39,0,13.24,0.00,74.19,1,-27,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2679352083
04/20/26 05:06:16,11.07,135.82,9.76,16.09,5.79,468.88,9.50,78.70,1007.00,0.82,1.36,1.44,40.30,0.37,0,13.20,0.00,90.32,1,-27,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3467641936
04/20/26 05:07:13,11.06,141.99,11.26,16.54,5.72,466.62,9.50,78.70,1007.00,1.08,1.61,1.64,43.00,0.39,0,13.20,0.00,93.55,1,-28,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2224047111
04/20/26 05:08:16,11.02,137.42,10.45,15.50,6.45,464.92,9.50,78.70,1007.00,1.03,2.06,2.07,40.20,0.37,0,13.24,0.00,80.65,1,-27,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,143799807
04/20/26 05:09:13,10.98,134.91,11.35,16.67,5.89,463.23,9.50,78.60,1007.00,0.83,1.51,1.52,43.70,0.42,0,13.20,0.00,74.19,1,-26,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,138458423
04/20/26 05:10:17,10.96,136.26,9.85,16.44,6.14,459.82,9.50,78.40,1007.00,0.96,1.47,1.47,44.00,0.42,0,13.24,0.00,80.65,1,-26,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3556102856
04/20/26 05:11:15,10.96,137.15,9.40,16.30,5.90,456.97,9.50,78.20,1007.00,0.96,1.46,1.46,39.40,0.38,0,13.20,0.00,77.42,1,-27,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1090079663
04/20/26 05:12:12,10.92,137.38,11.35,15.70,7.08,455.41,9.50,78.10,1007.00,0.86,1.98,1.98,34.40,0.32,0,13.24,0.00,77.42,1,-28,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,245219623
04/20/26 05:13:15,10.88,134.19,9.43,15.76,6.58,454.58,9.50,78.80,1007.00,0.80,1.66,1.66,29.80,0.30,0,13.20,0.00,90.32,1,-27,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2306444633
04/20/26 05:14:12,10.86,129.86,9.45,16.99,4.51,454.84,9.50,78.80,1007.00,0.78,1.77,1.77,26.60,0.28,0,13.20,0.00,93.55,1,-26,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3238082522
04/20/26 05:15:15,10.86,131.58,12.42,16.21,5.26,455.37,9.50,79.30,1007.00,0.83,1.41,1.41,27.20,0.28,0,13.20,0.00,77.42,1,-26,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,186122268
04/20/26 05:16:17,10.84,132.39,13.71,15.90,5.58,456.18,9.50,79.60,1007.00,0.94,1.75,1.93,28.00,0.28,0,13.20,0.00,77.42,1,-27,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3988153062
04/20/26 05:17:15,10.79,133.51,10.82,16.24,5.51,456.69,9.50,79.40,1007.00,0.56,1.00,1.06,27.30,0.29,0,13.20,0.00,80.65,1,-26,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2337980637
04/20/26 05:18:25,10.77,132.44,11.63,15.20,6.00,457.06,9.50,79.60,1007.00,0.83,1.30,1.32,27.50,0.27,0,13.20,0.00,141.94,1,-25,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,905108885
04/20/26 05:19:17,10.76,132.58,11.81,15.71,5.84,457.61,9.50,79.50,1007.00,0.53,1.05,1.05,27.90,0.28,0,13.20,0.00,74.19,1,-26,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,609738911
04/20/26 05:20:14,10.76,133.16,11.60,15.48,6.00,458.35,9.50,79.60,1007.00,0.84,1.37,1.37,27.80,0.28,0,13.20,0.00,80.65,1,-26,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2175004175
04/20/26 05:21:17,10.73,132.05,9.02,16.37,5.35,459.46,9.50,79.80,1007.00,0.87,1.87,1.87,25.60,0.26,0,13.20,0.00,77.42,1,-25,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3511938249
04/20/26 05:22:19,10.69,133.74,11.28,15.65,5.19,460.46,9.50,79.60,1007.00,0.75,1.32,1.32,25.40,0.26,0,13.20,0.00,77.42,1,-26,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2949797531
04/20/26 05:23:17,10.67,131.67,11.68,16.28,3.86,460.79,9.50,79.60,1007.00,0.55,1.50,1.50,25.30,0.26,0,13.20,0.00,77.42,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1476975994
04/20/26 05:24:20,10.66,131.75,12.59,15.83,3.43,461.87,9.50,79.70,1007.00,0.77,1.63,1.63,18.20,0.23,0,13.20,0.00,77.42,1,-27,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1642817656
04/20/26 05:25:18,10.66,135.94,12.00,17.01,3.45,463.18,9.40,79.80,1007.00,0.59,1.28,1.28,19.40,0.21,0,13.20,0.00,83.87,1,-28,5,2,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3608270122
04/20/26 05:26:15,10.64,132.45,11.02,15.53,4.80,464.14,9.40,79.70,1007.00,0.75,1.23,1.23,23.80,0.22,0,13.20,0.00,77.42,1,-27,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3548982073
04/20/26 05:27:17,10.59,133.00,12.07,15.16,4.52,465.74,9.40,79.50,1007.00,0.43,1.22,1.22,24.80,0.25,0,13.20,0.00,90.32,1,-26,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2765542623
04/20/26 05:28:20,10.57,128.08,11.22,15.34,3.34,470.62,9.40,79.60,1007.00,0.62,1.31,1.31,23.60,0.28,0,13.20,0.00,90.32,1,-26,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2786374990
04/20/26 05:29:18,10.56,128.66,9.82,15.00,3.45,477.04,9.40,79.80,1007.00,0.87,1.52,1.52,23.10,0.28,0,13.24,0.00,77.42,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1885207619
04/20/26 05:30:16,10.56,128.09,10.52,15.46,2.03,483.19,9.40,79.80,1008.00,0.61,1.21,1.21,16.30,0.25,0,13.20,0.00,74.19,1,-26,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,564512181
04/20/26 05:31:19,10.53,126.78,12.01,15.20,1.59,487.38,9.30,79.60,1008.00,0.87,1.29,1.29,24.10,0.27,0,13.24,0.00,90.32,1,-25,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3966892511
04/20/26 05:32:17,10.49,125.39,12.32,14.25,5.30,486.94,9.30,79.30,1008.00,0.77,1.12,1.12,30.90,0.30,0,13.20,0.00,74.19,1,-26,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3834484698
04/20/26 05:33:20,10.47,126.22,10.48,14.69,4.76,485.07,9.20,79.30,1008.00,0.87,1.08,1.08,29.40,0.30,0,13.20,0.00,77.42,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2850470179
04/20/26 05:34:17,10.46,129.30,10.55,14.35,5.93,483.79,9.20,79.30,1008.00,0.92,1.33,1.33,22.60,0.27,0,13.20,0.00,80.65,1,-26,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2989615804
04/20/26 05:35:19,10.45,126.04,10.59,15.02,4.02,483.28,9.20,79.60,1008.00,0.76,1.32,1.32,16.30,0.24,0,13.20,0.00,74.19,1,-26,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1737366747
04/20/26 05:36:17,10.40,121.92,9.29,16.04,2.12,483.11,9.20,79.80,1008.00,0.92,1.54,1.54,8.90,0.21,0,13.20,0.00,90.32,1,-25,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3721413130
04/20/26 05:37:20,10.37,119.91,10.83,15.35,2.88,483.62,9.20,79.90,1008.00,0.97,1.31,1.53,22.20,0.25,0,13.20,0.00,87.10,1,-25,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3250019020
04/20/26 05:38:18,10.36,125.20,10.69,15.34,3.81,483.85,9.10,79.60,1008.00,0.97,1.58,1.65,28.60,0.28,0,13.20,0.00,77.42,1,-24,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1330040648
04/20/26 05:39:15,10.36,124.35,9.74,13.80,4.63,486.14,9.10,79.30,1008.00,0.48,1.24,1.57,28.60,0.29,0,13.20,0.00,93.55,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2150634098
04/20/26 05:40:18,10.32,123.87,10.93,14.48,2.81,491.97,9.00,79.40,1008.00,0.42,1.01,1.13,26.50,0.29,0,13.20,0.00,93.55,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,374150053
04/20/26 05:41:20,10.28,122.33,9.75,14.15,4.04,494.58,9.00,79.90,1008.00,0.71,1.42,1.46,26.70,0.29,0,13.20,0.00,90.32,1,-23,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2355875794
04/20/26 05:42:17,10.26,123.15,10.48,16.15,2.34,492.75,8.90,79.70,1008.00,0.90,1.80,1.81,35.70,0.31,0,13.20,0.00,90.32,1,-22,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1491607880
04/20/26 05:43:20,10.26,126.94,11.47,15.00,4.67,491.62,8.90,79.40,1008.00,0.90,1.47,1.48,39.10,0.33,0,13.20,0.00,77.42,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3346989627
04/20/26 05:44:18,10.24,125.36,11.42,15.16,5.01,489.66,8.90,79.60,1008.00,0.91,1.43,1.43,32.00,0.29,0,13.20,0.00,80.65,1,-23,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2432223615
04/20/26 05:45:17,10.19,124.18,13.20,14.96,4.27,484.87,8.90,79.80,1008.00,0.67,0.97,0.97,23.90,0.24,0,13.20,0.00,77.42,1,-23,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1741955953
