DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,125,19,-10,-23,86,0,0.00000,0.00000,0,CRC
07/25/26 04:12:36,21.31,372.20,7.08,17.79,8.67,445.78,19.90,69.80,1005.00,2.80,5.56,6.24,275.50,0.02,1,13.24,0.00,78.61,1,-33,18,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2355474821
07/25/26 04:13:39,21.27,405.45,8.17,17.41,9.43,448.24,19.90,69.70,1005.00,2.89,5.30,5.66,281.00,0.07,1,13.24,0.00,84.96,1,-35,16,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1171422854
07/25/26 04:14:40,21.22,380.25,6.82,17.93,9.61,450.48,19.90,70.10,1005.00,2.92,5.72,5.94,283.90,0.06,1,13.24,0.00,81.70,1,-35,17,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3292233175
07/25/26 04:15:40,21.20,354.30,8.06,18.00,10.37,452.49,19.80,70.10,1005.00,2.82,5.54,5.67,295.00,0.10,1,13.24,0.00,85.31,1,-35,16,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,26470866
07/25/26 04:16:36,21.14,323.06,6.37,18.01,8.80,453.42,19.80,70.40,1005.00,2.93,5.49,5.75,282.60,0.09,1,13.24,0.00,79.71,1,-35,17,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1681736761
07/25/26 04:17:37,21.11,294.11,5.12,18.37,8.77,453.80,19.80,70.40,1005.00,2.87,4.77,4.88,277.40,0.09,1,13.24,0.00,86.57,1,-34,18,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3836058685
07/25/26 04:18:37,21.06,280.82,6.26,17.53,10.18,454.05,19.80,70.50,1005.00,2.71,4.55,4.83,283.30,0.10,1,13.24,0.00,79.66,1,-33,17,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,982074116
07/25/26 04:19:45,21.02,320.12,7.36,17.37,9.29,455.74,19.70,71.00,1005.00,2.89,5.41,5.81,314.90,0.08,1,13.24,0.00,90.00,1,-34,16,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1158140936
07/25/26 04:20:40,20.99,337.91,8.18,18.45,7.54,460.67,19.70,71.30,1005.00,2.93,5.26,5.79,318.80,0.08,1,13.24,0.00,85.11,1,-36,16,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1586439922
07/25/26 04:21:36,20.94,322.55,8.39,18.28,8.52,465.88,19.60,71.00,1005.00,2.93,5.43,5.95,348.50,0.06,1,13.24,0.00,82.26,1,-37,15,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1706318402
07/25/26 04:22:37,20.91,295.08,7.67,18.17,10.09,467.99,19.60,70.60,1005.00,2.91,5.35,5.74,40.80,0.05,1,13.24,0.00,81.37,1,-36,16,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3880118324
07/25/26 04:23:38,20.86,280.30,6.87,17.60,11.43,464.12,19.50,70.50,1005.00,2.51,4.90,5.31,22.10,0.06,1,13.24,0.00,77.18,1,-36,17,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1281410580
07/25/26 04:24:38,20.82,266.59,6.13,17.96,9.23,458.18,19.50,70.80,1005.00,2.46,4.60,5.26,17.70,0.07,1,13.24,0.00,79.06,1,-35,17,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,657475670
07/25/26 04:25:39,20.79,259.88,6.01,18.40,8.99,455.74,19.50,70.90,1005.00,2.22,4.42,4.66,2.70,0.10,1,13.24,0.00,79.91,1,-35,17,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2682409589
07/25/26 04:26:40,20.74,257.79,8.31,17.76,10.00,454.19,19.50,70.80,1005.00,2.37,5.12,5.35,3.10,0.12,1,13.24,0.00,94.08,1,-35,15,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3135106339
07/25/26 04:27:36,20.71,258.37,7.40,18.80,8.93,454.76,19.50,71.10,1005.00,2.61,5.58,6.44,355.80,0.09,1,13.24,0.00,83.40,1,-35,15,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3753470671
07/25/26 04:28:36,20.66,257.09,6.27,18.71,8.82,456.95,19.50,71.30,1005.00,2.64,5.01,5.90,1.90,0.12,1,13.24,0.00,83.27,1,-35,16,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1778672845
07/25/26 04:29:37,20.62,256.15,7.66,17.98,10.12,456.78,19.40,70.80,1005.00,3.15,5.14,5.79,0.20,0.10,1,13.24,0.00,79.00,1,-37,16,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,735529486
07/25/26 04:30:38,20.60,248.11,7.39,18.02,11.39,452.12,19.40,71.30,1005.00,2.70,4.65,4.91,11.50,0.14,1,13.24,0.00,80.48,1,-36,16,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2756660879
07/25/26 04:31:38,20.54,240.66,8.64,17.94,9.58,447.99,19.40,71.30,1005.00,2.95,5.35,5.44,7.10,0.13,1,13.24,0.00,79.12,1,-34,15,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2368892065
07/25/26 04:32:39,20.52,242.46,7.22,18.24,9.75,447.11,19.30,71.70,1005.00,2.98,5.37,5.40,7.10,0.14,1,13.24,0.00,80.68,1,-35,16,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2542825803
07/25/26 04:33:37,20.47,234.79,6.49,18.51,8.55,447.66,19.30,71.70,1005.00,2.92,4.80,4.92,14.80,0.15,1,13.24,0.00,87.38,1,-34,16,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2409792403
07/25/26 04:34:37,20.43,243.76,6.49,18.25,8.12,450.37,19.30,71.70,1005.00,2.97,4.89,5.21,355.40,0.12,1,13.24,0.00,79.63,1,-37,16,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,240654916
07/25/26 04:35:38,20.41,266.12,7.97,18.66,8.75,451.24,19.20,71.90,1005.00,3.06,5.10,5.29,3.10,0.11,1,13.24,0.00,79.01,1,-37,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2660698483
07/25/26 04:36:38,20.36,274.29,7.19,18.79,7.73,451.60,19.20,72.10,1005.00,3.17,5.59,5.77,14.10,0.15,1,13.24,0.00,82.69,1,-37,16,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2460313505
07/25/26 04:37:39,20.33,253.18,6.89,18.50,8.27,455.29,19.20,72.30,1005.00,3.19,5.00,5.06,16.30,0.12,1,13.24,0.00,80.47,1,-32,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1580998242
07/25/26 04:38:40,20.31,267.92,6.76,19.36,5.93,461.06,19.20,72.50,1005.00,2.84,4.84,4.93,4.70,0.11,1,13.24,0.00,82.11,1,-33,16,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2258188925
07/25/26 04:39:38,20.25,299.72,9.24,18.99,5.19,468.11,19.10,72.70,1005.00,2.70,4.71,5.22,0.70,0.10,1,13.24,0.00,87.63,1,-37,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3100648702
07/25/26 04:40:39,20.23,329.60,8.31,18.33,7.37,472.89,19.10,72.50,1005.00,3.05,5.41,5.59,356.40,0.12,1,13.24,0.00,84.28,1,-34,15,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1942678903
07/25/26 04:41:39,20.21,359.96,8.33,19.31,7.88,474.26,19.10,72.60,1005.00,3.62,5.63,6.04,14.70,0.19,0,13.24,0.00,77.42,1,-34,15,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2422119494
07/25/26 04:42:40,20.16,451.46,8.93,21.79,6.21,474.74,19.10,72.70,1005.00,4.24,6.79,6.98,14.10,0.18,0,13.24,0.00,77.42,1,-33,16,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2572114794
07/25/26 04:43:41,20.13,483.33,9.79,21.76,6.56,476.13,19.00,72.90,1005.00,4.36,7.19,7.49,15.50,0.18,0,13.24,0.00,77.42,1,-34,16,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,325189773
07/25/26 04:44:41,20.11,459.42,9.15,22.01,5.35,479.31,19.00,72.80,1005.00,4.39,6.94,7.41,12.20,0.15,0,13.24,0.00,96.77,1,-34,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3247639938
07/25/26 04:45:43,20.06,393.84,9.83,19.72,6.38,482.86,18.90,73.10,1005.00,3.40,6.00,6.18,18.70,0.20,0,13.24,0.00,83.87,1,-33,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3432134023
07/25/26 04:46:39,20.03,373.28,11.25,20.43,4.77,485.04,18.90,73.00,1005.00,3.28,5.52,6.14,19.30,0.16,0,13.24,0.00,77.42,1,-34,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,831539006
07/25/26 04:47:40,20.01,358.25,8.89,20.59,5.00,487.73,18.90,73.20,1005.00,3.63,6.10,6.37,24.70,0.19,0,13.24,0.00,90.32,1,-32,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3067678343
07/25/26 04:48:41,19.97,317.88,8.76,19.55,7.34,491.04,18.80,73.40,1005.00,3.49,6.01,6.12,20.60,0.21,0,13.24,0.00,77.42,1,-33,13,0,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,118011972
07/25/26 04:49:41,19.93,280.59,9.24,18.14,6.13,492.96,18.80,73.40,1005.00,2.68,4.32,4.72,7.70,0.15,0,13.24,0.00,77.42,1,-33,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1638516287
07/25/26 04:50:42,19.92,259.31,6.91,18.56,4.76,493.86,18.80,73.70,1005.00,2.82,4.51,5.19,25.20,0.19,0,13.24,0.00,77.42,1,-33,14,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3470956615
07/25/26 04:51:43,19.87,249.90,8.17,18.35,4.67,495.91,18.80,73.60,1005.00,2.44,4.81,5.19,22.00,0.15,0,13.24,0.00,77.42,1,-33,14,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,897565247
07/25/26 04:52:40,19.84,258.98,9.46,17.90,4.44,498.36,18.80,73.80,1006.00,2.79,4.89,5.26,16.40,0.13,0,13.24,0.00,90.32,1,-34,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2105251211
07/25/26 04:53:40,19.82,249.52,8.12,18.56,3.78,502.76,18.80,74.20,1006.00,2.75,4.72,4.92,10.00,0.12,0,13.24,0.00,77.42,1,-35,15,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3306199933
07/25/26 04:54:41,19.79,240.31,8.67,18.03,5.20,510.92,18.70,74.20,1006.00,2.60,4.91,4.98,10.30,0.11,0,13.24,0.00,77.42,1,-35,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,262672199
07/25/26 04:55:42,19.74,235.19,7.30,17.97,4.58,515.48,18.70,74.40,1006.00,2.98,5.31,5.44,16.40,0.12,0,13.24,0.00,74.19,1,-35,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1906451310
07/25/26 04:56:42,19.73,235.42,6.61,17.75,5.61,515.85,18.70,74.60,1006.00,3.48,5.98,6.22,28.50,0.18,0,13.24,0.00,77.42,1,-36,14,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3506461033
07/25/26 04:57:43,19.71,228.65,7.03,18.18,4.59,512.76,18.70,74.50,1006.00,2.64,4.96,5.26,24.20,0.19,0,13.24,0.00,90.32,1,-35,14,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2319509262
07/25/26 04:58:44,19.66,229.33,7.68,17.68,5.32,508.32,18.60,74.60,1006.00,2.63,4.69,4.79,21.20,0.13,0,13.24,0.00,77.42,1,-36,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2063419612
07/25/26 04:59:42,19.63,227.32,9.11,17.12,4.87,508.39,18.60,74.50,1006.00,2.95,5.26,5.42,5.00,0.11,0,13.24,0.00,77.42,1,-35,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1116170093
07/25/26 05:00:43,19.62,224.39,7.73,17.30,5.98,510.70,18.50,74.80,1006.00,3.03,5.11,5.23,29.20,0.14,0,13.24,0.00,90.32,1,-33,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2929536376
07/25/26 05:01:43,19.59,231.14,7.61,18.20,5.18,512.69,18.50,74.90,1006.00,3.02,5.16,5.80,20.70,0.13,0,13.24,0.00,77.42,1,-35,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2292262591
07/25/26 05:02:44,19.55,226.17,8.80,18.25,4.40,514.16,18.40,75.00,1006.00,3.01,5.08,5.35,351.30,0.13,0,13.24,0.00,77.42,1,-34,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3045534150
07/25/26 05:03:44,19.53,220.93,8.37,18.11,3.08,515.14,18.40,74.80,1006.00,2.90,5.08,5.60,334.70,0.13,0,13.24,0.00,90.32,1,-32,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3952012233
07/25/26 05:04:45,19.52,226.59,6.91,18.08,3.56,516.34,18.40,75.10,1006.00,2.71,4.77,5.50,348.20,0.13,0,13.24,0.00,77.42,1,-34,14,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2775445952
07/25/26 05:05:41,19.50,229.22,6.96,17.82,4.28,516.17,18.50,75.20,1006.00,2.71,5.28,5.71,7.40,0.18,0,13.24,0.00,77.42,1,-35,14,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2414604261
07/25/26 05:06:44,19.45,225.93,7.42,18.81,1.92,515.06,18.40,75.80,1006.00,2.91,5.37,5.58,13.60,0.21,0,13.24,0.00,77.42,1,-35,14,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1027602992
07/25/26 05:07:45,19.43,230.35,7.49,18.61,2.33,514.45,18.40,75.40,1006.00,3.12,5.47,5.73,14.50,0.26,0,13.24,0.00,77.42,1,-35,14,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1349583135
07/25/26 05:08:45,19.42,243.74,7.15,17.91,3.17,514.16,18.40,75.40,1006.00,3.19,5.77,5.97,3.00,0.24,0,13.24,0.00,74.19,1,-33,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1803484872
07/25/26 05:09:41,19.39,260.03,7.72,17.61,3.54,514.52,18.40,75.60,1006.00,2.93,5.17,5.32,351.90,0.19,0,13.24,0.00,77.42,1,-34,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4249225408
07/25/26 05:10:42,19.35,258.04,8.28,17.43,4.61,514.25,18.30,75.70,1006.00,2.64,5.03,5.09,2.00,0.24,0,13.24,0.00,90.32,1,-34,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2620751177
07/25/26 05:11:42,19.33,242.32,9.26,18.04,3.67,513.63,18.30,75.90,1006.00,2.80,5.13,5.39,16.20,0.30,0,13.24,0.00,77.42,1,-34,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1730698246
07/25/26 05:12:44,19.33,229.15,11.02,17.04,5.66,511.13,18.30,75.90,1006.00,2.97,5.55,5.99,14.80,0.28,0,13.24,0.00,83.87,1,-32,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3750678405
07/25/26 05:13:44,19.31,224.08,11.19,16.89,5.19,508.45,18.30,75.70,1006.00,2.51,4.91,5.07,355.60,0.19,0,13.24,0.00,93.55,1,-32,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2237773154
07/25/26 05:14:45,19.26,222.96,8.27,18.00,2.70,507.92,18.30,75.80,1006.00,3.02,5.23,5.54,346.20,0.12,0,13.24,0.00,83.87,1,-33,13,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1587300180
07/25/26 05:15:41,19.24,226.78,8.07,18.20,3.51,507.89,18.20,76.00,1006.00,2.97,5.19,5.63,359.90,0.13,0,13.24,0.00,74.19,1,-33,13,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,42995230
07/25/26 05:16:41,19.23,220.57,9.40,18.80,5.47,506.43,18.20,75.90,1006.00,2.85,4.98,5.43,32.60,0.18,0,13.24,0.00,77.42,1,-31,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1872403243
07/25/26 05:17:42,19.22,224.04,8.78,18.43,5.65,502.16,18.10,76.00,1006.00,3.03,5.27,5.43,34.10,0.19,0,13.24,0.00,74.19,1,-32,13,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1859290035
07/25/26 05:18:43,19.19,220.27,7.93,17.88,5.84,497.80,18.10,75.90,1006.00,2.94,5.50,5.62,33.10,0.17,0,13.24,0.00,90.32,1,-32,14,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,515744009
07/25/26 05:19:45,19.15,218.44,8.82,17.68,4.07,495.75,18.10,76.10,1006.00,3.24,5.17,5.23,4.20,0.12,0,13.24,0.00,74.19,1,-32,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4007053973
07/25/26 05:20:45,19.14,222.32,8.56,17.77,2.92,495.56,18.10,76.00,1006.00,3.06,5.17,5.42,331.50,0.14,0,13.24,0.00,90.32,1,-32,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1187182630
07/25/26 05:21:46,19.13,246.51,8.26,17.42,4.31,495.44,18.10,76.10,1006.00,2.99,5.22,5.31,332.50,0.14,0,13.24,0.00,74.19,1,-33,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1664432259
07/25/26 05:22:47,19.12,257.92,8.23,17.07,3.98,494.61,18.10,76.10,1006.00,2.43,4.28,4.48,345.10,0.12,0,13.24,0.00,93.55,1,-29,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2158550719
07/25/26 05:23:42,19.11,251.05,8.27,17.75,2.86,496.69,18.10,76.10,1006.00,2.27,5.24,5.56,341.10,0.13,0,13.24,0.00,106.45,1,-30,13,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1392076121
07/25/26 05:24:43,19.07,254.18,7.37,17.78,2.71,499.48,18.10,76.00,1006.00,2.80,6.42,6.88,353.50,0.11,0,13.24,0.00,74.19,1,-33,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3914735922
07/25/26 05:25:43,19.04,240.38,9.08,17.46,5.95,499.66,18.10,76.10,1006.00,2.77,5.61,5.90,37.10,0.19,0,13.20,0.00,129.03,1,-31,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2383282766
07/25/26 05:26:44,19.03,231.51,9.12,17.24,6.67,499.92,18.10,76.40,1006.00,2.83,5.37,5.48,20.10,0.14,0,13.24,0.00,93.55,1,-31,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2523324917
07/25/26 05:27:45,19.03,402.88,10.02,18.57,4.60,502.50,18.10,76.30,1006.00,4.02,6.90,7.46,28.60,0.19,0,13.24,0.00,80.65,1,-30,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,674919203
07/25/26 05:28:45,19.03,779.09,10.91,19.12,3.72,504.43,18.10,76.40,1006.00,6.01,13.09,14.33,24.80,0.15,0,13.24,0.00,77.42,1,-24,14,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,526162309
07/25/26 05:29:46,19.01,695.62,10.76,18.93,2.96,505.87,18.10,76.50,1006.00,4.86,10.90,11.87,11.60,0.13,0,13.24,0.00,77.42,1,-25,13,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2375681659
07/25/26 05:30:42,18.98,588.25,9.81,18.93,2.03,505.83,18.10,76.40,1006.00,4.56,9.14,9.53,344.60,0.12,0,13.24,0.00,74.19,1,-27,13,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2908905860
07/25/26 05:31:42,18.95,467.22,8.60,18.16,4.34,505.63,18.10,76.40,1006.00,4.08,7.47,8.19,345.80,0.13,0,13.24,0.00,77.42,1,-30,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1896730897
07/25/26 05:32:45,18.94,330.05,10.64,17.62,4.97,500.96,18.10,76.50,1006.00,4.02,6.81,7.17,11.80,0.12,0,13.24,0.00,77.42,1,-28,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2763610697
07/25/26 05:33:45,18.93,281.94,10.39,17.72,4.53,494.75,18.10,76.20,1006.00,3.55,7.24,7.45,343.90,0.11,0,13.24,0.00,74.19,1,-29,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2720352159
07/25/26 05:34:46,18.93,248.75,9.83,16.96,3.97,491.97,18.10,76.20,1006.00,3.16,6.23,6.65,341.10,0.12,0,13.24,0.00,90.32,1,-29,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,325757257
07/25/26 05:35:46,18.92,247.88,8.94,16.53,3.47,490.84,18.10,76.20,1006.00,3.24,5.67,6.09,355.90,0.13,0,13.24,0.00,74.19,1,-32,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,26721060
07/25/26 05:36:47,18.90,232.99,9.02,16.81,4.64,489.51,18.10,76.10,1006.00,2.92,5.52,5.66,12.00,0.13,0,13.24,0.00,74.19,1,-31,13,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2383210791
07/25/26 05:37:48,18.86,223.53,8.59,16.67,4.48,485.73,18.10,76.10,1006.00,2.73,5.27,5.53,3.50,0.11,0,13.24,0.00,74.19,1,-31,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,491578227
07/25/26 05:38:49,18.84,226.84,10.76,15.87,3.46,484.80,18.10,76.00,1006.00,2.58,5.09,5.49,0.30,0.10,0,13.20,0.00,83.87,1,-31,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1479362364
