flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,652.3,31.90000000000009,684.2,1299.1,663.3,0.7000000000000455,664.0,1647.0,0.7000000000000455,1647.7,1646.8,8.0,1655.7,,,63.5,12.4,0.0,0.0,0.0,467.0,2.0,4.0,3.6,1.4927,0.9072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7247,0.0,0.0,0.0,0.0,0.1719,0.3308,0.3305,0.0783,0.0106,0.0114,0.0036,1.56,13.47,7.63,46.17,17.6,0,MOD-00624,2025-04-19T09:20:33,2025-04-19T02:20:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366956232
0,652.2,33.299999999999955,685.5,1300.5,663.5,0.8999999999999773,664.4,1647.0,0.7000000000000455,1647.7,1646.9,7.899999999999864,1655.6,,,63.6,12.4,0.0,0.0,0.0,417.0,1.6,3.4,3.4,1.6533,0.9614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6334,0.0,0.0,0.0,0.0,0.3045,0.3843,0.2241,0.0806,0.0467,0.0355,0.0039,1.64,18.74,7.95,46.25,17.6,0,MOD-00624,2025-04-19T09:19:33,2025-04-19T02:19:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366956233
0,651.9,33.10000000000002,685.0,1296.9,663.3,0.6000000000000227,663.9,1647.0,0.7000000000000455,1647.7,1646.7,7.899999999999864,1655.6,,,63.5,12.4,0.0,0.0,0.0,312.5,1.2,2.4,2.1,1.5632,0.8949,0.0038,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222,0.0,0.0,0.0,0.0,0.2922,0.4039,0.2473,0.0893,0.0489,0.045,0.0038,1.69,24.71,8.54,46.15,17.6,0,MOD-00624,2025-04-19T09:18:33,2025-04-19T02:18:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366953880
0,651.5,33.299999999999955,684.8,1296.8,662.9,0.8999999999999773,663.8,1647.1,0.6000000000001364,1647.7,1647.0,8.099999999999909,1655.8,,,63.4,12.5,0.0,0.0,0.0,328.75,0.9,2.8,2.6,1.3848,0.9365,0.0,0.0,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.6839,0.0,0.0,0.0,0.0,0.2669,0.3692,0.2271,0.0661,0.0239,0.0193,0.0,1.59,15.43,7.14,46.12,17.67,0,MOD-00624,2025-04-19T09:17:33,2025-04-19T02:17:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366953879
0,652.6,32.19999999999993,684.8,1301.2,663.6,0.6999999999999318,664.3,1646.9,0.6999999999998181,1647.6,1647.0,8.200000000000045,1655.8,,,63.4,12.5,0.0,0.0,0.0,263.25,0.2,2.7,2.3,1.4952,0.9329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476,0.0,0.0,0.0,0.0,0.2169,0.3662,0.3104,0.0591,0.0262,0.0111,0.0072,1.64,14.94,7.74,46.21,17.65,0,MOD-00624,2025-04-19T09:16:33,2025-04-19T02:16:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366953878
0,651.7,33.09999999999991,684.8,1300.4,663.6,0.7999999999999545,664.4,1647.2,0.599999999999909,1647.8,1647.0,7.7999999999999545,1655.6,,,63.4,12.5,0.0,0.0,0.0,380.75,1.4,2.7,2.7,1.403,0.8893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7203,0.0,0.0,0.0,0.0,0.2198,0.3652,0.225,0.0686,0.0364,0.0288,0.0,1.55,15.37,7.3,46.14,17.67,0,MOD-00624,2025-04-19T09:15:33,2025-04-19T02:15:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366953877
0,651.9,33.10000000000002,685.0,1300.7,662.9,0.8000000000000682,663.7,1647.0,0.7999999999999545,1647.8,1647.0,7.900000000000091,1655.7,,,63.4,12.5,0.0,0.0,0.0,323.25,0.8,2.8,2.7,1.5618,0.9649,0.0039,0.0,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.6711,0.0,0.0,0.0,0.0,0.2341,0.4117,0.2684,0.0731,0.0346,0.0461,0.0038,1.64,24.22,8.2,46.18,17.68,0,MOD-00624,2025-04-19T09:14:33,2025-04-19T02:14:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366951319
0,651.0,34.200000000000045,685.2,1300.2,664.1,0.7999999999999545,664.9,1647.0,0.7000000000000455,1647.7,1646.8,8.0,1655.7,,,63.3,12.5,0.0,0.0,0.0,337.0,1.0,2.6,2.5,1.42,0.9513,0.0037,0.0037,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6286,0.0,0.0,0.0,0.0,0.2287,0.3875,0.3231,0.0898,0.0188,0.0189,0.0227,1.6,27.38,8.35,46.14,17.67,0,MOD-00624,2025-04-19T09:13:33,2025-04-19T02:13:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366951316
0,652.1,32.5,684.6,1300.6,663.4,0.8000000000000682,664.2,1647.0,0.7999999999999545,1647.8,1647.2,8.100000000000136,1655.9,,,63.2,12.5,0.0,0.0,0.0,476.5,1.7,4.2,3.3,1.5554,0.853,0.0037,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678,0.0,0.0,0.0,0.0,0.2605,0.3836,0.2216,0.0782,0.0324,0.0212,0.0068,1.58,19.89,7.46,46.05,17.69,0,MOD-00624,2025-04-19T09:12:33,2025-04-19T02:12:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366951317
0,651.9,32.89999999999998,684.8,1299.6,663.5,0.7999999999999545,664.3,1647.3,0.7000000000000455,1648.0,1646.9,7.7999999999999545,1655.8,,,63.1,12.5,0.0,0.0,0.0,357.5,1.2,3.3,2.8,1.4517,0.9307,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.0,0.0,0.0,0.0,0.2622,0.3641,0.2628,0.0764,0.0223,0.0305,0.0073,1.61,19.06,7.71,45.93,17.71,0,MOD-00624,2025-04-19T09:11:33,2025-04-19T02:11:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366951318
0,651.3,33.90000000000009,685.2,1298.5,664.0,0.7999999999999545,664.8,1647.1,0.7000000000000455,1647.8,1647.1,8.0,1655.8,,,62.9,12.6,0.0,0.0,0.0,294.5,1.0,2.9,2.8,1.4225,0.9748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7427,0.0,0.0,0.0,0.0,0.2571,0.3379,0.28,0.0692,0.0403,0.0262,0.0,1.63,15.99,7.85,45.87,17.72,0,MOD-00624,2025-04-19T09:10:33,2025-04-19T02:10:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366948980
0,652.6,32.10000000000002,684.7,1299.2,663.7,0.8999999999999773,664.6,1647.3,0.6000000000001364,1647.9,1647.0,8.0,1655.9,,,62.8,12.6,0.0,0.0,0.0,351.0,1.3,3.0,2.8,1.4981,0.8924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7603,0.0,0.0,0.0,0.0,0.2808,0.328,0.1968,0.0589,0.0279,0.0276,0.0,1.6,13.98,6.8,45.77,17.74,0,MOD-00624,2025-04-19T09:09:33,2025-04-19T02:09:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366948983
0,652.3,32.700000000000045,685.0,1304.2,663.4,0.8000000000000682,664.2,1647.2,0.7000000000000455,1647.9,1647.0,7.7999999999999545,1655.7,,,62.7,12.6,0.0,0.0,0.0,286.0,0.8,1.8,1.8,1.5646,0.9278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7727,0.0,0.0,0.0,0.0,0.3192,0.35,0.253,0.0626,0.0235,0.0272,0.0081,1.71,16.9,7.58,45.72,17.74,0,MOD-00624,2025-04-19T09:08:33,2025-04-19T02:08:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366948982
0,652.3,32.700000000000045,685.0,1299.9,664.1,0.6999999999999318,664.8,1647.1,0.900000000000091,1648.0,1646.9,7.7000000000000455,1655.7,,,62.6,12.6,0.0,0.0,0.0,313.25,0.9,2.0,2.0,1.5388,0.8927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6645,0.0,0.0,0.0,0.0,0.2442,0.3131,0.2652,0.1186,0.0078,0.0232,0.0075,1.54,16.41,7.69,45.61,17.77,0,MOD-00624,2025-04-19T09:07:33,2025-04-19T02:07:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366948981
0,651.8,33.30000000000007,685.1,1297.9,663.8,0.8000000000000682,664.6,1647.0,0.7999999999999545,1647.8,1647.0,8.100000000000136,1655.9,,,62.4,12.6,0.0,0.0,0.0,281.5,0.8,2.3,2.3,1.4842,0.9336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6091,0.0,0.0,0.0,0.0,0.2015,0.3754,0.2503,0.0736,0.0223,0.0254,0.0,1.51,14.35,7.3,45.48,17.77,0,MOD-00624,2025-04-19T09:06:33,2025-04-19T02:06:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366946712
0,652.1,32.60000000000002,684.7,1298.3,664.7,0.8999999999999773,665.6,1647.1,0.8000000000001819,1647.9,1647.0,7.899999999999864,1655.8,,,62.2,12.6,0.0,0.0,0.0,409.25,1.4,3.1,2.9,1.3513,0.8769,0.0,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6121,0.0,0.0,0.0,0.0,0.2175,0.2571,0.1852,0.0473,0.027,0.0371,0.0097,1.35,19.04,5.98,45.39,17.77,0,MOD-00624,2025-04-19T09:05:33,2025-04-19T02:05:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366946709
0,650.6,34.19999999999993,684.8,1301.6,663.1,0.7999999999999545,663.9,1647.1,0.7000000000000455,1647.8,1646.7,7.900000000000091,1655.7,,,62.1,12.6,0.0,0.0,0.0,438.25,1.7,3.5,3.5,1.4397,0.8717,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6052,0.0,0.0,0.0,0.0,0.167,0.3411,0.2067,0.1067,0.0213,0.0354,0.0106,1.4,20.72,7.18,45.35,17.77,0,MOD-00624,2025-04-19T09:04:33,2025-04-19T02:04:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366946710
0,650.9,33.5,684.4,1302.4,664.3,0.7000000000000455,665.0,1647.1,0.7000000000000455,1647.8,1647.2,7.900000000000091,1655.7,,,62.0,12.6,0.0,0.0,0.0,272.5,0.8,2.1,2.1,1.354,0.8833,0.008,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6966,0.0,0.0,0.0,0.0,0.288,0.3271,0.2062,0.0855,0.0159,0.0199,0.0,1.55,19.2,6.95,45.25,17.77,0,MOD-00624,2025-04-19T09:03:33,2025-04-19T02:03:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366946711
0,652.5,31.700000000000045,684.2,1298.7,664.0,0.8999999999999773,664.9,1647.1,0.7000000000000455,1647.8,1647.1,7.900000000000091,1655.7,,,61.8,12.6,0.0,0.0,0.0,225.25,0.3,1.6,1.2,1.3197,0.8704,0.0077,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6336,0.0,0.0,0.0,0.0,0.2242,0.3934,0.2117,0.0427,0.0155,0.0433,0.004,1.5,21.87,6.78,45.13,17.78,0,MOD-00624,2025-04-19T09:02:33,2025-04-19T02:02:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366944302
0,651.8,33.0,684.8,1297.4,664.3,1.1000000000000227,665.4,1647.1,0.6000000000001364,1647.7,1646.9,8.099999999999909,1655.8,,,61.5,12.6,0.0,0.0,0.0,322.5,1.0,2.0,2.0,1.293,0.8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539,0.0,0.0,0.0,0.0,0.2121,0.2522,0.204,0.059,0.017,0.018,0.0034,1.28,12.02,5.83,44.97,17.78,0,MOD-00624,2025-04-19T09:01:33,2025-04-19T02:01:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366944299
0,651.8,33.200000000000045,685.0,1297.1,664.2,1.0,665.2,1647.1,0.6000000000001364,1647.7,1647.1,7.899999999999864,1655.6,,,61.3,12.7,0.0,0.0,0.0,279.75,0.8,1.8,1.7,1.3379,0.7939,0.0039,0.0,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652,0.0,0.0,0.0,0.0,0.2159,0.2582,0.1468,0.0439,0.0224,0.0114,0.0,1.27,13.62,5.15,44.9,17.82,0,MOD-00624,2025-04-19T09:00:33,2025-04-19T02:00:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366944300
0,651.7,32.39999999999998,684.1,1299.3,663.6,0.7999999999999545,664.4,1647.2,0.5,1647.7,1647.0,8.0,1655.7,,,61.4,12.7,0.0,0.0,0.0,283.5,0.8,1.8,1.8,1.2027,0.8949,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513,0.0,0.0,0.0,0.0,0.2153,0.3112,0.2172,0.043,0.0208,0.0178,0.0034,1.33,13.6,6.08,44.85,17.82,0,MOD-00624,2025-04-19T08:59:33,2025-04-19T01:59:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366944301
0,651.7,32.19999999999993,683.9,1299.8,664.0,1.0,665.0,1647.0,0.599999999999909,1647.6,1647.0,8.0,1655.6,,,61.3,12.7,0.0,0.0,0.0,346.75,1.1,2.7,2.7,1.1451,0.7568,0.0,0.0,0.0,0.0,0.0,0.0031,0.0,0.0,0.0,0.0,0.5728,0.0,0.0,0.0,0.0,0.1754,0.2647,0.1973,0.0483,0.0213,0.0202,0.0038,1.24,13.99,5.67,44.81,17.82,0,MOD-00624,2025-04-19T08:58:33,2025-04-19T01:58:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366941956
0,651.9,32.89999999999998,684.8,1296.8,663.8,1.2000000000000455,665.0,1647.0,0.599999999999909,1647.6,1647.1,7.900000000000091,1655.5,,,61.3,12.7,0.0,0.0,0.0,273.0,0.7,2.1,1.8,1.2875,0.7442,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5736,0.0,0.0,0.0,0.0,0.2744,0.3373,0.2215,0.0358,0.0418,0.0289,0.0038,1.42,17.09,6.73,44.84,17.86,0,MOD-00624,2025-04-19T08:57:33,2025-04-19T01:57:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366941955
0,651.8,32.700000000000045,684.5,1302.8,663.7,1.0,664.7,1647.3,0.40000000000009095,1647.7,1646.8,7.7999999999999545,1655.5,,,61.5,12.7,0.0,0.0,0.0,193.5,0.1,1.4,1.2,1.1938,0.8443,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4746,0.0,0.0,0.0,0.0,0.247,0.3242,0.1539,0.093,0.0256,0.0229,0.0,1.31,14.79,6.35,44.87,17.82,0,MOD-00624,2025-04-19T08:56:33,2025-04-19T01:56:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366941954
0,652.1,32.0,684.1,1296.8,663.0,0.8999999999999773,663.9,1647.1,0.5,1647.6,1647.2,8.0,1655.6,,,61.1,12.7,0.0,0.0,0.0,389.75,1.6,2.7,2.7,1.357,0.7842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011,0.0,0.0,0.0,0.0,0.2194,0.232,0.2085,0.0806,0.0238,0.0108,0.0,1.25,11.07,6.04,44.75,17.88,0,MOD-00624,2025-04-19T08:55:33,2025-04-19T01:55:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366941953
0,650.9,33.10000000000002,684.0,1297.5,664.1,0.8999999999999773,665.0,1647.1,0.5,1647.6,1647.0,7.900000000000091,1655.5,,,60.9,12.7,0.0,0.0,0.0,303.25,0.8,2.2,1.8,1.1418,0.6925,0.0,0.0,0.0,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0.0,0.0,0.0,0.0,0.2473,0.242,0.1309,0.0735,0.0182,0.0215,0.0,1.18,13.7,5.31,44.67,17.85,0,MOD-00624,2025-04-19T08:54:33,2025-04-19T01:54:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366939621
0,652.1,32.5,684.6,1296.5,663.9,0.8999999999999773,664.8,1647.2,0.3999999999998636,1647.6,1647.2,7.900000000000091,1655.5,,,61.1,12.7,0.0,0.0,0.0,257.25,0.5,1.8,1.5,1.2538,0.7011,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659,0.0,0.0,0.0,0.0,0.2048,0.3109,0.1687,0.0423,0.0335,0.0036,0.0073,1.28,13.1,5.65,44.76,17.88,0,MOD-00624,2025-04-19T08:53:33,2025-04-19T01:53:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366939618
0,651.9,32.700000000000045,684.6,1300.7,664.2,0.8999999999999773,665.1,1647.0,0.7000000000000455,1647.7,1646.9,7.7000000000000455,1655.4,,,61.1,12.7,0.0,0.0,0.0,253.25,0.4,0.8,0.8,1.3581,0.861,0.0077,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6467,0.0,0.0,0.0,0.0,0.2084,0.2666,0.236,0.0813,0.0231,0.0227,0.0037,1.4,20.13,6.75,44.75,17.88,0,MOD-00624,2025-04-19T08:52:33,2025-04-19T01:52:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366939620
0,652.5,32.60000000000002,685.1,1297.9,662.7,1.099999999999909,663.8,1647.2,0.599999999999909,1647.8,1646.9,7.7000000000000455,1655.5,,,60.9,12.7,0.0,0.0,0.0,264.0,0.5,1.5,1.4,1.1154,0.7521,0.0074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087,0.0,0.0,0.0,0.0,0.2191,0.2793,0.1824,0.0455,0.0407,0.0112,0.0,1.24,14.29,5.79,44.61,17.88,0,MOD-00624,2025-04-19T08:51:33,2025-04-19T01:51:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366939619
0,651.9,33.39999999999998,685.3,1293.6,663.5,1.2000000000000455,664.7,1647.2,0.3999999999998636,1647.6,1647.2,8.100000000000136,1655.7,,,60.7,12.7,0.0,0.0,0.0,297.0,0.8,2.2,2.2,1.1156,0.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6552,0.0,0.0,0.0,0.0,0.1556,0.2346,0.1977,0.0706,0.0293,0.0101,0.0063,1.23,12.55,5.85,44.52,17.92,0,MOD-00624,2025-04-19T08:50:33,2025-04-19T01:50:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366937283
0,653.3,32.10000000000002,685.4,1296.0,663.5,1.0,664.5,1647.2,0.3999999999998636,1647.6,1646.9,7.900000000000091,1655.5,,,60.9,12.8,0.0,0.0,0.0,269.5,0.8,1.9,1.6,1.1107,0.7877,0.0,0.0,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.5185,0.0,0.0,0.0,0.0,0.2014,0.2518,0.1994,0.0834,0.0269,0.0133,0.0067,1.23,15.69,6.13,44.69,17.9,0,MOD-00624,2025-04-19T08:49:33,2025-04-19T01:49:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366937281
0,650.7,34.19999999999993,684.9,1298.0,664.1,1.1000000000000227,665.2,1647.3,0.2999999999999545,1647.6,1647.4,8.0,1655.6,,,61.1,12.8,0.0,0.0,0.0,426.75,1.8,3.4,3.3,1.2033,0.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5219,0.0,0.0,0.0,0.0,0.1767,0.2648,0.2159,0.084,0.0181,0.0214,0.0035,1.22,13.42,6.24,44.84,17.92,0,MOD-00624,2025-04-19T08:48:33,2025-04-19T01:48:33,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366937280
