DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,82,9,-7,-14,86,0,0.00000,0.00000,0,CRC
04/11/26 04:18:13,12.14,199.16,12.92,15.65,8.68,438.47,11.40,71.00,1001.00,4.87,6.74,6.96,335.00,0.21,0,13.24,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3132197336
04/11/26 04:19:13,12.13,202.12,11.32,15.92,7.62,437.52,11.40,71.10,1001.00,4.27,6.12,6.24,19.80,0.26,0,13.20,0.00,93.55,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3788134115
04/11/26 04:20:14,12.12,205.65,11.47,15.42,10.05,437.34,11.50,69.80,1001.00,4.38,5.97,6.18,62.00,0.28,0,13.24,0.00,74.19,1,-30,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1365433333
04/11/26 04:21:10,12.10,200.86,12.48,14.32,12.34,437.39,11.50,68.10,1001.00,4.09,5.70,5.77,65.90,0.37,0,13.20,0.00,77.42,1,-28,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2590097227
04/11/26 04:22:12,12.08,188.93,12.50,14.01,12.94,436.50,11.50,67.10,1001.00,3.65,5.28,5.54,50.20,0.35,0,13.20,0.00,125.81,1,-30,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,188055206
04/11/26 04:23:13,12.06,175.59,15.83,12.77,13.67,434.99,11.50,65.90,1001.00,3.58,5.46,5.55,23.90,0.25,0,13.24,0.00,80.65,1,-27,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3311694152
04/11/26 04:24:13,12.05,169.55,14.18,12.14,14.32,432.77,11.60,64.00,1001.00,3.57,5.37,5.72,35.40,0.35,0,13.20,0.00,74.19,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3855904729
04/11/26 04:25:14,12.05,157.54,12.27,12.36,14.95,430.43,11.60,64.50,1001.00,3.62,5.26,5.48,20.90,0.30,0,13.20,0.00,93.55,1,-27,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1379872994
04/11/26 04:26:15,12.05,156.48,12.87,12.29,13.91,427.87,11.60,63.50,1001.00,3.39,4.55,4.63,29.70,0.29,0,13.24,0.00,80.65,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3251685398
04/11/26 04:27:10,12.05,157.00,13.50,12.05,15.11,425.54,11.70,62.30,1001.00,3.76,5.39,5.42,28.00,0.38,0,13.20,0.00,80.65,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2806156333
04/11/26 04:28:11,12.07,153.43,11.85,13.43,12.46,423.16,11.80,63.10,1001.00,3.33,5.41,5.56,12.00,0.27,0,13.24,0.00,77.42,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2754043068
04/11/26 04:29:14,12.10,155.73,12.42,11.60,15.80,421.95,11.80,62.60,1001.00,3.12,4.97,5.03,217.20,0.15,0,13.24,0.00,77.42,1,-26,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1615457840
04/11/26 04:30:15,12.11,159.17,14.14,12.39,14.75,421.45,11.90,61.60,1001.00,3.64,5.43,5.45,216.30,0.42,0,13.20,0.00,90.32,1,-30,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2071777957
04/11/26 04:31:16,12.13,162.29,13.44,14.29,14.56,421.16,12.00,62.00,1001.00,3.53,5.45,5.45,250.10,0.49,0,13.20,0.00,74.19,1,-30,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1826009045
04/11/26 04:32:11,12.14,163.09,12.59,13.73,15.69,421.06,12.10,61.30,1001.00,3.50,5.28,5.29,221.60,0.57,0,13.24,0.00,77.42,1,-31,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,691669876
04/11/26 04:33:12,12.14,166.07,11.62,15.67,13.87,420.84,12.10,62.90,1001.00,3.17,4.87,5.24,169.80,0.34,0,13.20,0.00,77.42,1,-29,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,432781339
04/11/26 04:34:13,12.14,173.20,11.53,17.86,11.43,422.63,12.10,64.90,1001.00,3.47,5.57,5.70,129.10,0.41,0,13.20,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1470329307
04/11/26 04:35:21,12.14,175.15,15.81,14.31,13.29,425.46,12.10,62.40,1001.00,3.48,5.34,5.54,169.40,0.27,0,13.20,0.00,93.55,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1081950788
04/11/26 04:36:12,12.16,169.60,13.63,16.57,11.49,426.36,12.10,65.10,1001.00,3.40,4.90,4.98,132.30,0.29,0,13.24,0.00,77.42,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,343359044
04/11/26 04:37:12,12.20,175.66,13.08,16.21,11.77,427.48,12.10,65.10,1001.00,3.36,5.23,5.25,240.40,0.29,0,13.20,0.00,93.55,1,-22,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4184533814
04/11/26 04:38:13,12.23,173.53,14.44,15.14,11.73,428.46,12.10,63.60,1001.00,3.56,5.63,5.69,220.30,0.28,0,13.24,0.00,74.19,1,-22,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2404008116
04/11/26 04:39:14,12.24,170.21,13.48,14.90,10.71,428.97,12.20,63.30,1001.00,3.27,5.11,5.45,234.60,0.12,0,13.24,0.00,74.19,1,-24,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3919509952
04/11/26 04:40:15,12.24,168.97,12.58,15.38,10.23,429.40,12.20,65.00,1001.00,3.42,5.62,6.06,98.20,0.14,0,13.24,0.00,77.42,1,-23,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2814028456
04/11/26 04:41:16,12.24,187.09,12.07,15.90,10.20,430.08,12.10,65.10,1001.00,3.54,5.45,5.63,112.10,0.19,0,13.20,0.00,77.42,1,-23,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2076217577
04/11/26 04:42:14,12.25,192.63,13.23,16.56,9.17,431.44,12.10,65.20,1001.00,3.61,5.56,5.89,151.60,0.25,0,13.20,0.00,77.42,1,-22,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1215715402
04/11/26 04:43:15,12.28,189.89,12.60,17.14,8.48,433.03,12.10,66.00,1001.00,3.36,4.84,5.52,150.10,0.19,0,13.20,0.00,80.65,1,-21,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4166171120
04/11/26 04:44:16,12.31,189.44,12.41,16.37,8.84,434.20,12.10,65.20,1001.00,3.62,5.59,6.56,168.90,0.19,0,13.20,0.00,74.19,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,262780418
04/11/26 04:45:16,12.33,191.83,12.41,16.61,7.86,434.72,12.10,65.80,1001.00,3.77,5.63,6.16,82.80,0.12,0,13.20,0.00,80.65,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3695783840
04/11/26 04:46:17,12.34,190.09,12.51,16.71,6.10,435.25,12.10,66.50,1001.00,3.52,5.39,5.85,31.80,0.31,0,13.20,0.00,77.42,1,-24,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1354465402
04/11/26 04:47:18,12.34,182.39,12.64,16.33,5.94,435.79,12.10,66.40,1001.00,3.66,5.15,5.33,23.70,0.28,0,13.20,0.00,90.32,1,-22,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3429995151
04/11/26 04:48:19,12.34,181.84,10.61,17.84,5.47,436.87,12.00,68.60,1001.00,3.65,5.07,5.14,47.20,0.28,0,13.20,0.00,87.10,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,55034778
04/11/26 04:49:14,12.34,178.13,8.68,16.98,5.40,442.39,12.00,69.00,1001.00,3.67,5.09,5.12,38.60,0.24,0,13.20,0.00,77.42,1,-25,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3315487507
04/11/26 04:50:15,12.34,174.38,11.16,15.63,5.34,449.02,12.00,69.40,1001.00,3.36,4.98,4.99,34.10,0.23,0,13.20,0.00,90.32,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,823534079
04/11/26 04:51:15,12.34,170.44,10.83,15.99,4.25,456.11,11.90,71.20,1001.00,3.26,4.43,4.43,32.80,0.23,0,13.24,0.00,74.19,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1056765825
04/11/26 04:52:16,12.34,158.32,12.10,16.20,2.65,463.49,11.90,71.20,1001.00,3.04,4.76,5.13,36.40,0.24,0,13.24,0.00,74.19,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3670631752
04/11/26 04:53:17,12.34,153.35,11.80,15.45,3.58,470.46,11.80,70.90,1001.00,3.00,5.09,5.37,35.40,0.23,0,13.20,0.00,74.19,1,-28,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1499924968
04/11/26 04:54:13,12.34,156.25,11.67,13.87,4.71,473.26,11.80,71.10,1001.00,3.03,4.72,4.99,45.20,0.25,0,13.20,0.00,74.19,1,-30,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3192482061
04/11/26 04:55:16,12.34,151.38,11.49,14.52,4.24,473.54,11.70,71.10,1001.00,3.46,4.81,5.04,51.00,0.33,0,13.20,0.00,90.32,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,734705521
04/11/26 04:56:17,12.33,149.82,10.22,14.09,4.09,472.90,11.70,71.00,1001.00,3.48,4.66,4.74,39.10,0.30,0,13.20,0.00,80.65,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,779746601
04/11/26 04:57:18,12.32,149.77,11.85,13.70,5.43,472.32,11.70,70.90,1001.00,2.91,4.31,4.46,32.90,0.26,0,13.20,0.00,74.19,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3604833964
04/11/26 04:58:18,12.29,144.97,11.38,12.88,4.46,472.07,11.70,71.00,1001.00,2.81,4.43,4.49,20.80,0.23,0,13.20,0.00,80.65,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,183516015
04/11/26 04:59:14,12.26,146.73,11.27,13.79,4.18,472.03,11.70,71.50,1001.00,2.57,4.23,4.25,21.90,0.28,0,13.24,0.00,77.42,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1590371109
04/11/26 05:00:15,12.25,149.73,11.66,13.32,6.14,471.65,11.70,71.50,1001.00,3.09,4.72,4.73,24.80,0.29,0,13.20,0.00,90.32,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3657283569
04/11/26 05:01:16,12.25,150.98,12.92,12.56,6.75,471.15,11.70,71.40,1001.00,3.61,5.01,5.01,24.70,0.23,0,13.24,0.00,77.42,1,-28,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3799920112
04/11/26 05:02:17,12.24,152.49,10.48,13.36,6.27,470.00,11.70,71.40,1001.00,3.87,5.48,5.48,38.50,0.26,0,13.20,0.00,87.10,1,-26,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,219344873
04/11/26 05:03:18,12.24,154.25,11.51,13.96,5.56,470.92,11.60,72.60,1001.00,3.70,5.40,5.50,44.00,0.30,0,13.20,0.00,90.32,1,-28,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3733127031
04/11/26 05:04:14,12.24,152.49,12.42,13.94,3.94,474.54,11.50,72.60,1001.00,3.47,4.96,5.11,35.90,0.27,0,13.24,0.00,74.19,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2767690787
04/11/26 05:05:14,12.23,152.55,13.55,13.35,3.61,478.88,11.50,72.50,1001.00,3.94,5.85,6.10,20.90,0.22,0,13.20,0.00,90.32,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,897515975
04/11/26 05:06:15,12.22,148.83,12.18,12.63,4.18,486.36,11.50,72.80,1001.00,3.72,5.44,5.73,22.00,0.21,0,13.20,0.00,77.42,1,-31,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2827915952
04/11/26 05:07:16,12.17,145.37,12.25,12.80,4.25,492.68,11.50,72.90,1001.00,3.27,4.81,5.17,18.80,0.20,0,13.20,0.00,80.65,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,876768996
04/11/26 05:08:20,12.15,141.86,12.47,11.94,4.30,496.14,11.40,73.10,1001.00,3.31,4.73,5.02,20.20,0.20,0,13.20,0.00,125.81,1,-29,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1437138512
04/11/26 05:09:15,12.15,142.80,11.54,12.09,3.35,499.78,11.50,73.10,1001.00,3.37,4.98,5.18,11.00,0.18,0,13.20,0.00,77.42,1,-31,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,678600285
04/11/26 05:10:16,12.15,147.83,11.61,13.25,4.20,502.43,11.40,73.60,1001.00,3.53,5.11,5.23,43.10,0.23,0,13.24,0.00,77.42,1,-31,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,492624101
04/11/26 05:11:17,12.14,155.03,11.54,13.55,4.13,498.86,11.40,73.30,1001.00,3.54,5.00,5.25,38.40,0.27,0,13.20,0.00,80.65,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,105565142
04/11/26 05:12:17,12.14,151.45,11.83,12.68,6.20,492.97,11.40,73.30,1001.00,3.28,4.63,4.71,32.50,0.25,0,13.20,0.00,74.19,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3728145664
04/11/26 05:13:18,12.11,155.11,12.68,13.48,4.76,489.75,11.40,73.30,1001.00,3.05,4.35,4.38,30.90,0.26,0,13.20,0.00,90.32,1,-31,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1605398040
04/11/26 05:14:19,12.07,155.24,10.67,13.62,4.54,486.71,11.40,73.80,1001.00,3.34,5.31,5.32,25.10,0.22,0,13.24,0.00,77.42,1,-31,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3134677429
04/11/26 05:15:15,12.06,151.71,10.38,13.21,5.85,483.47,11.40,74.20,1001.00,3.68,5.26,5.27,35.20,0.24,0,13.24,0.00,74.19,1,-28,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1621038545
04/11/26 05:16:16,12.05,152.17,11.66,13.15,5.19,481.79,11.30,72.70,1001.00,3.69,5.21,5.26,48.80,0.28,0,13.20,0.00,90.32,1,-29,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2330986628
04/11/26 05:17:17,12.05,156.42,11.05,13.66,5.93,479.00,11.30,72.70,1001.00,3.79,5.29,5.41,42.60,0.29,0,13.24,0.00,80.65,1,-30,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3665469208
04/11/26 05:18:18,12.05,153.42,11.64,13.12,6.45,474.38,11.30,72.60,1001.00,3.98,5.70,5.74,35.80,0.31,0,13.20,0.00,90.32,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3801882849
04/11/26 05:19:19,12.03,153.42,11.14,13.32,6.16,469.95,11.30,73.10,1001.00,3.88,5.89,5.90,29.50,0.32,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,791585370
04/11/26 05:20:19,11.99,150.75,9.69,13.31,5.37,466.89,11.30,73.90,1001.00,3.85,6.17,6.17,26.10,0.31,0,13.24,0.00,74.19,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3608560159
04/11/26 05:21:18,11.96,151.12,10.74,12.94,5.42,467.19,11.30,74.10,1001.00,4.01,5.94,5.94,24.40,0.30,0,13.20,0.00,87.10,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1118151320
