DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,221,12,-7,-9,86,0,0.00000,0.00000,0,CRC
08/25/26 04:14:11,19.32,309.31,12.01,14.73,4.95,490.97,17.60,74.60,1011.00,1.66,3.76,3.84,34.80,0.22,0,13.24,0.00,74.19,1,-36,11,0,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,906742928
08/25/26 04:15:11,19.26,292.72,10.06,15.60,4.26,490.26,17.50,74.50,1011.00,1.77,3.24,3.27,35.90,0.20,0,13.24,0.00,77.42,1,-36,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1914353799
08/25/26 04:16:12,19.24,271.64,8.77,15.59,4.12,489.03,17.50,75.00,1011.00,1.78,3.23,3.37,36.30,0.21,0,13.24,0.00,90.32,1,-35,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,657379308
08/25/26 04:17:13,19.20,272.75,9.72,16.74,2.89,490.60,17.50,74.60,1011.00,1.84,3.31,3.54,37.10,0.20,0,13.24,0.00,74.19,1,-37,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3530566328
08/25/26 04:18:14,19.15,274.54,10.82,16.17,3.44,490.89,17.40,75.00,1011.00,1.84,2.98,3.09,44.40,0.21,0,13.24,0.00,77.42,1,-38,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1486191695
08/25/26 04:19:15,19.13,275.72,11.37,15.84,2.92,491.22,17.40,74.80,1011.00,1.57,2.87,2.91,39.70,0.20,0,13.24,0.00,74.19,1,-36,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3003512672
08/25/26 04:20:16,19.08,265.15,9.57,15.69,3.56,491.53,17.40,74.70,1011.00,1.57,3.10,3.43,41.90,0.21,0,13.24,0.00,90.32,1,-37,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1491427007
08/25/26 04:21:13,19.05,257.21,10.29,15.83,2.55,493.80,17.40,74.90,1011.00,1.52,3.31,3.47,43.50,0.21,0,13.24,0.00,90.32,1,-37,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1839170898
08/25/26 04:22:14,19.03,252.93,8.91,15.22,3.71,499.92,17.40,75.00,1011.00,1.79,3.32,3.37,38.60,0.19,0,13.24,0.00,77.42,1,-36,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3561155519
08/25/26 04:23:15,18.97,252.60,10.65,15.68,4.22,504.36,17.30,74.80,1011.00,1.59,2.93,2.95,42.20,0.20,0,13.24,0.00,77.42,1,-38,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,983147952
08/25/26 04:24:15,18.94,246.84,11.45,15.67,4.59,505.62,17.30,74.60,1011.00,1.40,3.26,3.64,38.70,0.22,0,13.24,0.00,77.42,1,-36,9,3,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3876229803
08/25/26 04:25:16,18.91,239.11,11.79,15.97,2.49,505.63,17.20,74.70,1011.00,1.88,3.40,3.73,38.90,0.21,0,13.24,0.00,77.42,1,-34,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2741013177
08/25/26 04:26:13,18.86,244.72,10.13,15.67,3.32,504.49,17.20,74.90,1011.00,2.27,3.26,3.44,31.30,0.19,0,13.24,0.00,77.42,1,-32,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2846297933
08/25/26 04:27:15,18.84,267.10,11.96,15.56,3.46,503.33,17.20,74.30,1011.00,2.16,3.39,3.46,30.30,0.18,0,13.20,0.00,141.94,1,-36,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3669623734
08/25/26 04:28:12,18.80,256.71,11.99,15.49,4.20,501.40,17.10,74.70,1011.00,1.95,3.26,3.73,48.20,0.22,0,13.24,0.00,90.32,1,-34,7,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3333782592
08/25/26 04:29:13,18.76,251.17,10.02,15.93,4.62,496.97,17.10,74.80,1011.00,2.04,3.43,3.97,37.70,0.19,0,13.24,0.00,77.42,1,-34,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1124931140
08/25/26 04:30:14,18.73,247.83,9.19,14.72,4.29,494.63,17.10,74.70,1011.00,1.66,3.14,3.67,28.40,0.19,0,13.24,0.00,90.32,1,-32,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2189356176
08/25/26 04:31:15,18.68,257.08,9.65,14.63,4.93,493.23,17.00,74.60,1011.00,1.68,2.87,3.32,28.80,0.17,0,13.24,0.00,77.42,1,-34,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2529525196
08/25/26 04:32:15,18.65,270.70,11.05,14.15,5.94,491.85,17.00,74.80,1011.00,1.59,2.53,2.86,16.50,0.15,0,13.24,0.00,77.42,1,-33,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2881747164
08/25/26 04:33:16,18.62,269.69,10.38,14.35,5.80,490.80,17.00,74.60,1011.00,1.46,2.88,3.49,18.30,0.17,0,13.24,0.00,77.42,1,-32,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,463760891
08/25/26 04:34:13,18.57,272.81,10.01,13.78,4.76,490.39,16.90,74.60,1011.00,1.79,3.17,3.53,25.90,0.15,0,13.24,0.00,74.19,1,-30,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3314634046
08/25/26 04:35:14,18.55,286.97,10.54,14.96,4.54,491.08,16.90,74.80,1011.00,1.92,3.42,3.65,27.00,0.19,0,13.24,0.00,74.19,1,-32,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3427698858
08/25/26 04:36:15,18.50,311.28,11.31,15.06,4.42,494.28,16.90,75.40,1011.00,1.71,3.01,3.09,32.60,0.20,0,13.24,0.00,77.42,1,-34,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2340801288
08/25/26 04:37:16,18.46,315.98,12.09,16.24,3.13,497.69,16.80,75.50,1011.00,1.93,3.72,3.75,31.00,0.19,0,13.24,0.00,74.19,1,-35,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3882973124
08/25/26 04:38:17,18.44,291.11,10.20,15.74,3.29,498.54,16.80,75.70,1011.00,1.95,3.31,3.43,35.70,0.20,0,13.24,0.00,77.42,1,-33,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3143380375
08/25/26 04:39:18,18.38,268.11,10.01,15.97,3.69,498.84,16.80,75.70,1011.00,1.84,3.47,3.51,42.00,0.23,0,13.24,0.00,77.42,1,-32,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1013309302
08/25/26 04:40:14,18.36,262.42,9.92,16.21,3.92,498.94,16.70,75.60,1011.00,1.77,3.24,3.25,40.10,0.23,0,13.24,0.00,87.10,1,-33,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,144682878
08/25/26 04:41:16,18.34,251.03,9.74,17.12,2.49,498.77,16.70,75.70,1011.00,1.60,2.73,2.74,40.70,0.21,0,13.24,0.00,77.42,1,-31,9,4,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2645192467
08/25/26 04:42:17,18.28,251.58,9.46,15.69,2.63,498.27,16.70,75.80,1011.00,1.57,2.45,2.45,43.90,0.24,0,13.24,0.00,77.42,1,-32,9,3,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2824788912
08/25/26 04:43:15,18.26,258.05,10.01,15.19,4.33,497.74,16.70,75.60,1011.00,1.71,2.70,3.06,40.80,0.25,0,13.24,0.00,77.42,1,-35,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,171024860
08/25/26 04:44:16,18.23,256.66,10.27,15.44,5.40,495.50,16.70,76.00,1011.00,1.73,2.87,3.01,40.60,0.24,0,13.24,0.00,77.42,1,-35,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3325211598
08/25/26 04:45:17,18.17,247.84,9.00,15.82,2.66,494.53,16.70,76.20,1011.00,1.77,2.90,2.95,40.60,0.23,0,13.24,0.00,93.55,1,-34,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2116681392
08/25/26 04:46:14,18.16,245.66,9.46,15.67,2.48,494.82,16.70,76.00,1011.00,1.47,2.81,2.82,33.20,0.22,0,13.24,0.00,90.32,1,-34,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1023533154
08/25/26 04:47:17,18.13,249.02,9.93,14.69,3.43,495.80,16.70,76.30,1011.00,1.60,3.22,3.25,40.00,0.21,0,13.24,0.00,77.42,1,-36,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1444346251
08/25/26 04:48:18,18.08,246.54,11.12,15.44,3.73,499.33,16.60,76.30,1011.00,1.45,3.23,3.30,35.80,0.24,0,13.24,0.00,77.42,1,-36,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1623251700
08/25/26 04:49:14,18.06,238.71,10.62,14.91,4.64,500.43,16.60,76.80,1011.00,1.69,3.52,3.67,39.70,0.23,0,13.24,0.00,90.32,1,-34,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,759357856
08/25/26 04:50:15,18.04,240.01,10.03,16.88,1.61,503.02,16.60,76.90,1011.00,1.53,2.77,3.05,40.20,0.22,0,13.24,0.00,74.19,1,-35,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,451673358
08/25/26 04:51:18,18.00,237.29,9.43,15.98,2.12,506.33,16.60,77.10,1011.00,1.35,2.47,2.71,40.50,0.24,0,13.24,0.00,77.42,1,-34,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3486200651
08/25/26 04:52:14,17.97,243.71,9.83,14.91,3.42,508.22,16.60,76.70,1011.00,1.50,2.14,2.23,34.40,0.24,0,13.24,0.00,90.32,1,-36,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2457074235
08/25/26 04:53:15,17.95,240.97,11.34,14.70,3.44,506.62,16.60,76.70,1011.00,1.86,3.20,3.23,32.50,0.25,0,13.24,0.00,77.42,1,-35,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4096978061
08/25/26 04:54:18,17.94,240.72,10.83,13.37,4.80,504.22,16.60,76.10,1011.00,1.80,2.96,2.97,31.50,0.25,0,13.24,0.00,74.19,1,-36,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,264829871
08/25/26 04:55:19,17.89,234.49,11.43,13.98,2.93,502.13,16.50,76.20,1011.00,1.41,2.52,2.52,31.20,0.22,0,13.24,0.00,77.42,1,-34,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2237591998
08/25/26 04:56:20,17.86,238.08,10.38,14.57,3.33,501.69,16.50,76.30,1011.00,1.38,2.87,3.12,35.60,0.22,0,13.24,0.00,93.55,1,-36,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1081222970
08/25/26 04:57:16,17.85,231.28,9.18,14.79,4.40,502.29,16.50,76.70,1011.00,1.13,2.81,2.90,34.70,0.20,0,13.24,0.00,77.42,1,-34,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3038566846
08/25/26 04:58:17,17.84,231.32,9.31,15.15,3.11,504.28,16.50,76.30,1011.00,1.37,2.61,2.64,34.90,0.24,0,13.24,0.00,74.19,1,-34,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2817802357
08/25/26 04:59:19,17.79,230.91,9.74,15.19,2.98,504.96,16.40,76.20,1011.00,1.07,2.61,2.63,37.20,0.22,0,13.24,0.00,74.19,1,-35,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,62516729
08/25/26 05:00:16,17.76,228.38,12.25,14.32,4.93,503.93,16.40,76.20,1011.00,1.27,2.41,2.48,38.70,0.25,0,13.20,0.00,132.26,1,-34,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1985381240
08/25/26 05:01:17,17.76,224.93,10.23,14.82,4.81,502.68,16.40,76.10,1011.00,1.46,2.89,2.92,32.90,0.27,0,13.24,0.00,74.19,1,-34,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3766355036
08/25/26 05:02:19,17.73,220.65,8.91,14.93,2.93,502.53,16.30,76.20,1011.00,1.38,2.94,3.09,33.50,0.27,0,13.24,0.00,77.42,1,-32,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,782474514
08/25/26 05:03:17,17.68,217.70,9.50,15.51,2.83,503.11,16.30,76.70,1011.00,1.71,3.22,3.28,37.80,0.25,0,13.24,0.00,77.42,1,-32,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,368273017
08/25/26 05:04:18,17.66,214.29,11.76,14.78,2.70,505.14,16.30,76.30,1011.00,1.84,2.95,2.97,34.50,0.28,0,13.24,0.00,77.42,1,-32,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3838004146
08/25/26 05:05:16,17.65,219.93,12.40,14.56,3.08,506.29,16.30,76.20,1011.00,1.84,3.37,3.37,39.90,0.27,0,13.24,0.00,74.19,1,-34,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2343724935
08/25/26 05:06:17,17.61,217.83,11.66,14.35,3.04,505.14,16.20,76.40,1011.00,1.54,3.07,3.08,37.40,0.28,0,13.24,0.00,77.42,1,-33,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3566515714
08/25/26 05:07:19,17.57,207.40,10.99,14.68,2.13,502.26,16.20,76.50,1011.00,1.77,3.82,3.82,39.10,0.30,0,13.24,0.00,77.42,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3215329015
08/25/26 05:08:20,17.56,214.06,11.33,14.20,4.19,499.61,16.20,76.60,1011.00,1.37,3.10,3.31,39.10,0.26,0,13.24,0.00,74.19,1,-32,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1728870309
08/25/26 05:09:17,17.55,215.49,11.90,14.27,5.05,496.24,16.10,76.50,1011.00,1.85,3.49,3.56,37.90,0.28,0,13.24,0.00,77.42,1,-33,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4137903533
08/25/26 05:10:18,17.50,217.76,10.80,15.03,4.82,493.31,16.10,76.30,1011.00,2.09,3.62,3.65,38.90,0.28,0,13.24,0.00,106.45,1,-33,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2389298478
08/25/26 05:11:19,17.47,212.35,11.11,15.19,4.03,489.83,16.10,76.30,1011.00,1.78,3.22,3.23,33.10,0.27,0,13.24,0.00,90.32,1,-32,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2196148842
08/25/26 05:12:21,17.46,213.36,10.96,15.32,3.76,488.22,16.10,76.80,1011.00,1.43,2.60,2.60,32.80,0.26,0,13.24,0.00,77.42,1,-34,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2970637210
08/25/26 05:13:18,17.45,206.61,11.09,14.32,3.64,489.66,16.10,76.30,1011.00,1.51,2.84,3.03,27.00,0.22,0,13.24,0.00,77.42,1,-31,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3563057925
08/25/26 05:14:16,17.40,206.01,12.83,14.03,2.90,494.27,16.10,76.10,1011.00,1.58,2.86,3.05,23.70,0.19,0,13.24,0.00,77.42,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,923778819
08/25/26 05:15:18,17.37,203.82,12.52,13.91,3.09,497.30,16.10,76.30,1011.00,1.49,2.87,2.94,29.00,0.23,0,13.24,0.00,77.42,1,-29,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1904285279
08/25/26 05:16:20,17.36,204.75,10.30,13.99,2.76,499.13,16.10,76.90,1011.00,1.34,2.49,2.51,34.40,0.25,0,13.24,0.00,74.19,1,-29,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1888136389
08/25/26 05:17:17,17.35,206.22,10.95,14.39,3.29,502.12,16.00,77.10,1011.00,1.32,2.69,2.70,33.90,0.26,0,13.24,0.00,74.19,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2527301597
08/25/26 05:18:19,17.30,209.66,8.99,14.77,3.11,504.16,16.00,77.10,1011.00,1.80,3.20,3.26,31.60,0.29,0,13.24,0.00,77.42,1,-30,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,94835484
08/25/26 05:19:20,17.27,214.23,9.40,15.26,2.58,504.71,16.00,77.30,1011.00,1.68,2.91,3.21,36.00,0.29,0,13.24,0.00,77.42,1,-32,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,697463845
08/25/26 05:20:19,17.27,214.31,10.98,14.67,3.28,504.89,16.00,77.20,1011.00,1.20,2.61,2.98,37.30,0.28,0,13.20,0.00,129.03,1,-30,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3111872786
08/25/26 05:21:20,17.26,209.73,11.35,15.01,2.43,504.73,16.00,77.20,1011.00,1.42,2.90,3.24,36.70,0.30,0,13.24,0.00,77.42,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1326538369
08/25/26 05:22:21,17.22,215.06,10.36,14.63,3.01,503.46,16.00,76.80,1011.00,1.44,2.75,3.04,33.50,0.31,0,13.24,0.00,90.32,1,-31,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,922192680
08/25/26 05:23:19,17.18,211.98,9.89,14.38,3.63,503.18,16.00,77.00,1011.00,1.77,2.99,3.09,33.70,0.28,0,13.24,0.00,90.32,1,-31,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3711182368
08/25/26 05:24:21,17.17,211.03,11.61,13.95,4.33,503.06,16.00,76.80,1011.00,1.77,2.76,3.15,38.60,0.29,0,13.24,0.00,87.10,1,-32,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2757464409
08/25/26 05:25:23,17.16,205.71,10.67,14.66,3.41,502.62,16.00,77.00,1011.00,1.80,3.28,3.40,43.10,0.29,0,13.24,0.00,90.32,1,-30,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4066634049
08/25/26 05:26:20,17.15,203.28,11.76,14.13,4.94,501.73,15.90,77.00,1011.00,1.93,3.00,3.09,42.00,0.29,0,13.24,0.00,74.19,1,-29,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3854445889
08/25/26 05:27:18,17.11,205.31,10.97,14.01,4.79,501.21,15.90,77.30,1011.00,1.78,2.91,3.09,37.10,0.27,0,13.24,0.00,96.77,1,-31,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3394916983
08/25/26 05:28:20,17.08,195.47,10.87,13.94,3.63,501.92,15.90,77.60,1011.00,1.73,3.39,3.56,36.20,0.28,0,13.24,0.00,83.87,1,-28,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,96311284
08/25/26 05:29:22,17.07,195.19,10.58,14.33,2.80,507.76,15.90,77.80,1011.00,1.80,3.10,3.16,38.10,0.28,0,13.24,0.00,90.32,1,-30,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3925469878
08/25/26 05:30:19,17.07,193.63,11.03,15.15,2.55,513.18,15.90,77.40,1011.00,1.53,2.72,2.75,42.50,0.27,0,13.24,0.00,83.87,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3405596295
08/25/26 05:31:21,17.06,197.30,10.56,13.83,3.67,513.49,15.90,77.20,1010.00,1.53,2.90,3.47,37.80,0.28,0,13.24,0.00,87.10,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1606227338
08/25/26 05:32:24,17.02,200.64,10.81,13.53,2.81,513.54,15.90,77.20,1011.00,1.63,3.27,3.53,36.00,0.28,0,13.24,0.00,87.10,1,-31,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3368660548
08/25/26 05:33:20,16.99,197.11,12.44,14.18,3.22,512.42,15.80,77.40,1010.00,1.32,2.87,3.12,36.40,0.29,0,13.20,0.00,83.87,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4031757811
08/25/26 05:34:22,16.97,199.81,12.65,14.68,3.29,507.94,15.80,77.30,1010.00,1.67,3.26,3.35,37.40,0.28,0,13.24,0.00,96.77,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2132387760
08/25/26 05:35:18,16.97,192.99,13.11,14.25,3.22,504.48,15.80,77.20,1010.00,1.76,2.81,2.95,38.50,0.27,0,13.24,0.00,77.42,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1003277627
08/25/26 05:36:20,16.96,191.90,13.62,13.93,2.94,503.25,15.80,77.50,1010.00,1.67,2.85,2.94,32.90,0.28,0,13.24,0.00,74.19,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3377595514
08/25/26 05:37:22,16.93,187.22,13.81,13.75,3.36,504.17,15.80,77.20,1010.00,1.73,2.92,2.95,34.50,0.27,0,13.24,0.00,77.42,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3174316616
08/25/26 05:38:19,16.89,190.00,13.31,13.51,2.89,507.37,15.80,76.80,1010.00,1.72,2.99,3.12,29.20,0.24,0,13.24,0.00,77.42,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,250585130
08/25/26 05:39:21,16.88,191.17,12.73,13.51,2.63,510.45,15.80,76.60,1010.00,1.86,3.20,3.51,23.30,0.20,0,13.24,0.00,93.55,1,-29,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,640079603
08/25/26 05:40:23,16.87,189.38,12.77,13.48,3.22,512.10,15.80,76.70,1010.00,1.41,2.84,3.20,28.80,0.24,0,13.24,0.00,77.42,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2449146575
