DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,262,18,-9,-9,86,0,0.00000,0.00000,0,CRC
08/06/26 04:32:43,19.42,479.05,8.96,17.45,1.26,528.14,17.80,79.00,1008.00,13.82,24.10,24.71,31.30,0.12,0,13.24,0.00,74.19,1,-39,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,766696099
08/06/26 04:33:39,19.37,409.44,6.40,18.07,1.63,526.09,17.80,78.80,1008.00,14.13,23.79,24.54,32.30,0.16,0,13.24,0.00,77.42,1,-39,16,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1600360274
08/06/26 04:34:39,19.34,376.30,7.85,17.62,1.81,522.82,17.70,78.50,1008.00,14.74,24.57,25.12,37.50,0.18,0,13.24,0.00,77.42,1,-40,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1294348629
08/06/26 04:35:40,19.29,351.53,7.90,17.30,2.14,519.88,17.70,79.60,1008.00,14.43,23.17,23.74,44.20,0.18,0,13.24,0.00,90.32,1,-38,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3172104652
08/06/26 04:36:41,19.25,348.45,7.89,16.88,2.40,517.75,17.70,79.60,1008.00,14.38,23.97,24.81,38.30,0.17,0,13.24,0.00,77.42,1,-40,13,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,927692906
08/06/26 04:37:42,19.23,330.55,7.95,17.58,1.45,512.17,17.60,79.30,1008.00,14.54,24.02,24.68,38.30,0.18,0,13.24,0.00,74.19,1,-39,13,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1002923721
08/06/26 04:38:42,19.17,324.33,8.46,17.31,2.02,507.05,17.60,79.40,1008.00,13.84,22.52,23.46,42.70,0.20,0,13.24,0.00,77.42,1,-39,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,83048869
08/06/26 04:39:43,19.14,320.93,8.16,16.86,2.44,504.57,17.50,79.20,1008.00,13.67,23.70,24.33,38.60,0.19,0,13.24,0.00,90.32,1,-41,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1894669369
08/06/26 04:40:43,19.10,312.34,8.10,17.64,2.21,506.85,17.50,79.40,1008.00,13.91,24.42,24.91,46.90,0.22,0,13.24,0.00,90.32,1,-39,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1801525036
08/06/26 04:41:44,19.05,311.70,6.97,17.08,2.01,507.89,17.50,79.30,1008.00,14.49,24.99,25.36,38.10,0.20,0,13.24,0.00,74.19,1,-40,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1892498372
08/06/26 04:42:41,19.04,304.35,8.25,17.09,1.63,507.95,17.40,79.60,1008.00,15.03,25.11,25.95,37.20,0.21,0,13.20,0.00,80.65,1,-38,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3614273552
08/06/26 04:43:42,18.99,299.88,7.28,18.33,-0.33,508.33,17.40,79.50,1008.00,14.82,25.45,26.55,41.10,0.21,0,13.24,0.00,77.42,1,-37,13,4,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2094074616
08/06/26 04:44:43,18.95,305.80,7.62,17.24,1.62,508.85,17.40,79.60,1008.00,14.98,26.23,26.63,38.60,0.23,0,13.24,0.00,77.42,1,-39,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2848464665
08/06/26 04:45:43,18.93,305.42,6.88,16.84,2.12,510.21,17.40,79.80,1008.00,14.64,25.45,26.35,39.90,0.21,0,13.24,0.00,77.42,1,-40,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1665752848
08/06/26 04:46:44,18.87,302.56,9.62,17.24,1.50,513.57,17.40,79.50,1008.00,14.67,25.19,26.10,40.90,0.22,0,13.24,0.00,74.19,1,-40,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2295225641
08/06/26 04:47:45,18.85,295.12,8.35,16.10,2.11,518.30,17.40,79.60,1008.00,14.91,24.99,25.96,36.90,0.20,0,13.24,0.00,80.65,1,-38,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1335646880
08/06/26 04:48:40,18.83,305.17,7.28,17.67,2.34,518.54,17.30,80.10,1008.00,15.76,25.73,26.51,41.00,0.21,0,13.24,0.00,77.42,1,-39,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3865230233
08/06/26 04:49:43,18.77,315.41,10.42,15.41,2.77,515.00,17.30,80.00,1008.00,16.61,26.78,27.75,32.10,0.19,0,13.24,0.00,77.42,1,-38,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2160554644
08/06/26 04:50:43,18.75,310.56,7.71,16.35,2.33,514.71,17.30,80.10,1008.00,16.40,26.86,27.60,35.40,0.21,0,13.24,0.00,93.55,1,-39,13,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2219943003
08/06/26 04:51:44,18.73,304.08,8.24,16.55,1.75,514.74,17.30,79.90,1008.00,17.12,28.46,30.20,19.40,0.16,0,13.24,0.00,80.65,1,-37,13,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3292777246
08/06/26 04:52:45,18.67,297.08,10.31,15.63,1.51,517.63,17.30,79.40,1008.00,15.26,27.14,28.57,4.80,0.11,0,13.24,0.00,93.55,1,-37,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1175641549
08/06/26 04:53:45,18.65,296.77,7.44,16.67,1.77,522.31,17.30,79.80,1008.00,15.78,27.51,28.53,21.60,0.14,0,13.24,0.00,90.32,1,-37,12,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2784796841
08/06/26 04:54:46,18.63,297.72,8.80,16.50,1.11,523.55,17.30,79.70,1008.00,16.32,28.06,29.23,14.50,0.14,0,13.24,0.00,77.42,1,-37,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3017232307
08/06/26 04:55:47,18.58,298.86,10.29,16.29,0.80,523.72,17.20,80.00,1008.00,17.36,28.76,30.31,14.70,0.19,0,13.20,0.00,87.10,1,-37,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1876130318
08/06/26 04:56:43,18.55,295.47,9.19,15.80,0.15,523.57,17.20,79.50,1008.00,17.01,28.83,30.27,9.10,0.15,0,13.24,0.00,77.42,1,-36,11,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4220814716
08/06/26 04:57:43,18.54,302.05,10.17,15.99,-0.11,525.72,17.20,79.40,1008.00,16.76,28.75,29.89,9.50,0.16,0,13.24,0.00,77.42,1,-38,12,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3609268350
08/06/26 04:58:44,18.50,297.54,9.87,15.60,1.68,528.13,17.20,79.40,1008.00,17.10,28.96,30.84,8.10,0.15,0,13.24,0.00,77.42,1,-38,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4102215661
08/06/26 04:59:45,18.46,305.25,7.89,15.44,1.95,528.73,17.10,79.30,1008.00,17.98,30.25,32.26,16.80,0.16,0,13.24,0.00,77.42,1,-39,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4204422785
08/06/26 05:00:46,18.44,302.54,8.46,15.54,1.70,528.90,17.10,79.60,1008.00,17.93,30.73,33.13,24.40,0.19,0,13.24,0.00,77.42,1,-37,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,632449239
08/06/26 05:01:46,18.41,303.76,9.32,16.01,-0.62,530.15,17.00,80.00,1008.00,17.23,29.99,32.24,31.10,0.24,0,13.24,0.00,77.42,1,-36,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,438242062
08/06/26 05:02:44,18.37,306.34,9.46,16.25,0.11,531.29,17.00,80.40,1008.00,17.37,29.15,30.56,37.60,0.28,0,13.24,0.00,77.42,1,-37,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1212092703
08/06/26 05:03:44,18.35,298.02,7.48,16.61,-0.88,530.82,17.00,80.40,1008.00,17.26,28.27,29.08,32.80,0.28,0,13.24,0.00,77.42,1,-35,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3936753128
08/06/26 05:04:45,18.32,295.65,9.09,17.04,-1.34,530.90,16.90,80.20,1008.00,16.92,28.06,29.23,37.00,0.26,0,13.24,0.00,77.42,1,-34,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2364542811
08/06/26 05:05:46,18.27,302.77,8.24,16.14,0.49,531.32,16.90,80.20,1008.00,17.55,28.82,30.05,35.00,0.27,0,13.24,0.00,77.42,1,-36,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3450496133
08/06/26 05:06:46,18.25,297.50,8.97,16.44,-0.17,532.30,16.80,80.40,1008.00,17.11,27.98,29.31,33.60,0.29,0,13.24,0.00,77.42,1,-35,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1822058563
08/06/26 05:07:47,18.24,296.09,7.42,17.42,-0.30,532.75,16.80,80.40,1008.00,16.03,26.95,27.95,40.30,0.28,0,13.24,0.00,77.42,1,-37,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,942412468
08/06/26 05:08:48,18.18,288.10,8.30,17.11,0.56,533.29,16.70,80.00,1008.00,14.55,25.18,25.72,46.80,0.29,0,13.24,0.00,87.10,1,-37,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,666142875
08/06/26 05:09:43,18.16,280.44,9.47,15.87,1.61,537.30,16.70,80.10,1008.00,14.30,24.98,25.60,50.60,0.32,0,13.24,0.00,74.19,1,-34,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,651099020
08/06/26 05:10:44,18.15,276.66,9.42,16.26,1.70,543.05,16.70,80.40,1008.00,13.49,23.21,24.23,53.80,0.32,0,13.24,0.00,90.32,1,-34,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,439368472
08/06/26 05:11:44,18.10,272.15,7.90,17.02,0.89,545.47,16.60,80.50,1008.00,14.15,23.57,24.46,51.70,0.32,0,13.24,0.00,77.42,1,-34,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,434842190
08/06/26 05:12:45,18.07,272.24,8.51,15.69,1.71,546.46,16.60,80.60,1008.00,14.19,23.69,25.25,45.00,0.28,0,13.24,0.00,77.42,1,-35,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2861353742
08/06/26 05:13:46,18.05,273.95,7.86,17.12,-0.02,544.86,16.50,80.80,1008.00,13.76,23.88,25.42,41.30,0.24,0,13.24,0.00,74.19,1,-36,12,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,828141463
08/06/26 05:14:46,18.03,273.53,8.05,17.15,0.40,537.06,16.50,81.10,1008.00,13.55,23.97,25.17,45.40,0.26,0,13.24,0.00,74.19,1,-36,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1798432971
08/06/26 05:15:45,17.98,270.14,9.06,16.87,1.43,529.20,16.50,81.10,1008.00,13.75,24.07,25.37,44.30,0.28,0,13.24,0.00,77.42,1,-35,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3623288838
08/06/26 05:16:46,17.96,274.51,8.94,15.68,2.20,522.20,16.50,81.20,1008.00,13.66,23.36,24.67,41.70,0.28,0,13.24,0.00,74.19,1,-36,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,383874460
08/06/26 05:17:47,17.95,277.53,9.46,16.55,1.25,515.29,16.50,81.60,1008.00,13.90,24.75,25.63,37.20,0.28,0,13.24,0.00,74.19,1,-36,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3568545194
08/06/26 05:18:48,17.90,274.35,9.29,16.21,1.80,509.12,16.50,81.50,1008.00,14.81,25.17,26.22,2.90,0.24,0,13.24,0.00,90.32,1,-35,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,455039037
08/06/26 05:19:48,17.87,270.81,8.56,15.86,1.92,505.70,16.50,81.50,1008.00,14.68,25.09,26.13,18.30,0.24,0,13.24,0.00,77.42,1,-33,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2922693319
08/06/26 05:20:49,17.86,276.21,10.00,16.75,1.09,503.22,16.50,81.80,1008.00,15.29,25.44,26.66,37.70,0.28,0,13.24,0.00,77.42,1,-34,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3389180999
08/06/26 05:21:50,17.84,277.61,9.05,16.57,0.21,501.55,16.40,81.80,1008.00,16.79,27.79,28.61,32.40,0.31,0,13.24,0.00,87.10,1,-32,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1173897263
08/06/26 05:22:46,17.79,279.74,9.99,15.64,1.49,500.83,16.40,81.90,1008.00,17.69,29.28,30.82,33.50,0.26,0,13.24,0.00,90.32,1,-33,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3288847763
08/06/26 05:23:47,17.76,289.03,9.47,15.50,1.98,500.94,16.40,81.80,1008.00,16.54,28.26,29.32,34.30,0.28,0,13.24,0.00,74.19,1,-35,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4110450422
08/06/26 05:24:48,17.76,290.12,9.83,15.73,1.73,501.59,16.40,81.70,1008.00,17.33,28.48,29.56,35.40,0.29,0,13.24,0.00,77.42,1,-34,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1604956069
08/06/26 05:25:49,17.73,287.70,9.13,15.82,1.43,502.40,16.40,81.60,1008.00,17.44,29.17,30.48,30.60,0.27,0,13.24,0.00,90.32,1,-33,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1005023892
08/06/26 05:26:49,17.68,282.38,11.33,16.35,0.19,504.36,16.30,81.70,1008.00,17.80,28.78,29.43,32.00,0.27,0,13.24,0.00,77.42,1,-31,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,116696474
08/06/26 05:27:45,17.66,279.71,9.29,17.05,-0.53,506.57,16.30,81.80,1008.00,17.07,29.50,31.01,41.10,0.27,0,13.24,0.00,93.55,1,-32,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4167869176
08/06/26 05:28:45,17.66,273.97,10.24,15.48,-0.08,510.56,16.30,81.40,1008.00,15.87,26.84,28.16,39.00,0.31,0,13.24,0.00,93.55,1,-31,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2379118911
08/06/26 05:29:46,17.64,267.57,9.31,15.09,1.50,526.43,16.20,80.90,1008.00,14.91,24.53,25.79,44.10,0.31,0,13.24,0.00,77.42,1,-33,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,576074417
08/06/26 05:30:47,17.59,261.21,9.98,15.52,1.19,544.78,16.10,81.00,1008.00,14.22,24.04,26.30,52.30,0.36,0,13.24,0.00,77.42,1,-34,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3858828550
08/06/26 05:31:47,17.57,262.97,10.29,15.72,1.31,551.46,16.10,81.20,1008.00,13.71,22.95,24.14,50.00,0.30,0,13.24,0.00,77.42,1,-35,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,174463120
08/06/26 05:32:48,17.56,257.17,9.05,15.80,0.61,551.54,16.10,81.60,1008.00,14.15,23.92,24.82,46.80,0.29,0,13.24,0.00,93.55,1,-35,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,599608049
08/06/26 05:33:44,17.54,255.38,9.27,15.63,-0.02,546.43,16.00,81.80,1008.00,13.43,23.23,23.68,40.40,0.29,0,13.24,0.00,74.19,1,-34,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1958263196
08/06/26 05:34:44,17.49,252.03,9.39,15.55,-0.03,538.97,16.00,81.70,1008.00,13.15,22.89,23.37,34.40,0.27,0,13.24,0.00,90.32,1,-33,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1801853631
08/06/26 05:35:46,17.47,253.56,11.09,16.74,-0.66,533.46,16.00,82.20,1008.00,13.02,22.47,23.12,43.10,0.29,0,13.24,0.00,74.19,1,-34,9,3,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,463642585
08/06/26 05:36:47,17.46,253.60,9.58,15.72,1.77,525.89,16.00,82.10,1008.00,13.82,22.64,23.31,34.30,0.26,0,13.24,0.00,93.55,1,-33,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1371458016
08/06/26 05:37:48,17.44,249.86,9.90,16.32,0.30,521.90,16.00,82.30,1008.00,13.00,22.41,24.02,29.00,0.24,0,13.24,0.00,100.00,1,-31,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3637226446
08/06/26 05:38:48,17.39,247.82,7.59,16.44,-0.08,518.74,16.00,82.20,1008.00,13.20,22.22,23.41,33.30,0.25,0,13.24,0.00,77.42,1,-30,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,406141837
08/06/26 05:39:49,17.37,246.64,6.99,15.79,0.31,513.02,16.00,82.40,1009.00,12.95,21.83,22.70,34.90,0.27,0,13.24,0.00,77.42,1,-30,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3455085350
08/06/26 05:40:50,17.36,250.31,9.67,16.27,-0.79,506.30,16.00,82.50,1009.00,12.22,20.65,21.55,33.10,0.32,0,13.24,0.00,90.32,1,-31,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3652286173
08/06/26 05:41:47,17.35,251.87,11.31,15.83,1.95,499.62,16.00,82.80,1009.00,13.21,21.69,22.53,46.10,0.32,0,13.20,0.00,129.03,1,-31,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2833408930
08/06/26 05:42:48,17.31,256.24,9.70,16.52,0.12,496.43,16.00,82.90,1009.00,14.50,23.77,24.47,45.10,0.35,0,13.24,0.00,74.19,1,-33,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3233145615
