DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,71,16,-5,-20,86,0,0.00000,0.00000,0,CRC
06/01/26 04:09:53,18.31,210.49,8.57,15.87,14.90,416.44,16.90,49.10,1019.00,0.26,0.99,0.99,62.10,0.31,1,13.27,0.00,87.56,1,-33,15,2,5,STAT,60,LAT,LON,W,ÿÿûÿ,3928587437
06/01/26 04:10:55,18.27,224.57,7.01,15.85,14.27,417.38,16.80,49.10,1019.00,0.14,0.98,0.98,60.30,0.28,1,13.24,0.00,86.90,1,-34,16,2,5,STAT,60,LAT,LON,W,ÿÿûÿ,1028465689
06/01/26 04:11:59,18.24,241.88,9.40,15.10,13.78,418.33,16.80,49.20,1019.00,0.12,0.70,0.70,57.40,0.27,1,13.24,0.00,86.70,1,-32,13,1,4,STAT,60,LAT,LON,W,ÿÿûÿ,174228176
06/01/26 04:12:55,18.19,243.16,8.27,14.47,15.13,418.74,16.70,49.80,1019.00,0.35,0.93,0.93,74.20,0.30,1,13.24,0.00,82.27,1,-34,14,1,4,STAT,60,LAT,LON,W,ÿÿûÿ,3437814399
06/01/26 04:13:52,18.16,277.70,7.27,14.61,15.40,418.98,16.70,48.80,1019.00,0.21,1.04,1.04,67.70,0.32,1,13.24,0.00,80.87,1,-34,16,1,5,STAT,60,LAT,LON,W,ÿÿûÿ,3757536396
06/01/26 04:14:54,18.11,248.71,8.06,15.47,14.16,419.64,16.70,49.50,1019.00,0.12,0.58,0.58,57.60,0.35,1,13.24,0.00,84.06,1,-33,15,2,5,STAT,60,LAT,LON,W,ÿÿûÿ,212930099
06/01/26 04:15:56,18.07,234.16,8.12,13.96,15.58,419.87,16.70,48.60,1020.00,0.23,0.55,0.55,76.40,0.30,1,13.24,0.00,88.83,1,-34,15,2,5,STAT,60,LAT,LON,W,ÿÿûÿ,214248358
06/01/26 04:16:54,18.04,215.25,6.82,14.72,14.27,419.95,16.60,49.40,1020.00,0.09,0.45,0.45,62.90,0.24,1,13.24,0.00,88.67,1,-32,16,1,4,STAT,60,LAT,LON,W,ÿÿûÿ,333519206
06/01/26 04:17:56,17.98,210.45,8.59,15.05,14.42,419.98,16.60,49.70,1020.00,0.19,0.79,0.79,64.60,0.31,1,13.24,0.00,88.67,1,-34,14,2,5,STAT,60,LAT,LON,W,ÿÿûÿ,3620689598
06/01/26 04:18:54,17.96,207.00,5.90,14.28,14.32,419.99,16.60,49.20,1020.00,0.09,0.76,0.83,66.70,0.28,1,13.24,0.00,91.22,1,-34,17,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,2473822948
06/01/26 04:19:56,17.91,206.54,8.11,14.76,14.51,419.77,16.50,49.60,1020.00,0.16,0.72,0.75,61.40,0.30,1,13.24,0.00,85.49,1,-36,14,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,3176883857
06/01/26 04:20:53,17.87,200.61,7.45,15.02,14.62,419.29,16.50,49.20,1020.00,0.53,1.04,1.21,55.70,0.34,1,13.24,0.00,79.55,1,-34,14,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,175569209
06/01/26 04:21:56,17.84,200.22,8.57,14.57,15.70,419.10,16.50,48.70,1020.00,0.43,0.78,1.16,154.60,0.09,1,13.24,0.00,77.54,1,-35,14,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,3692132684
06/01/26 04:22:52,17.79,198.85,9.83,15.43,14.38,418.67,16.40,49.70,1020.00,0.37,0.54,0.68,193.70,0.03,1,13.24,0.00,76.67,1,-34,13,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,2075655816
06/01/26 04:23:55,17.76,195.97,8.56,14.91,15.14,418.88,16.40,48.70,1020.00,0.14,0.30,0.35,115.10,0.13,1,13.24,0.00,77.32,1,-33,14,1,5,STAT,60,LAT,LON,W,ÿÿûÿ,125303854
06/01/26 04:24:57,17.71,195.48,9.07,15.73,14.11,418.96,16.40,49.80,1020.00,0.05,0.23,0.33,67.50,0.19,1,13.24,0.00,76.70,1,-33,14,2,5,STAT,60,LAT,LON,W,ÿÿûÿ,3068309974
06/01/26 04:25:56,17.67,190.71,10.59,13.85,16.41,418.84,16.40,49.00,1020.00,0.10,0.33,0.40,90.70,0.19,1,13.24,0.00,86.14,1,-34,13,1,5,STAT,60,LAT,LON,W,ÿÿûÿ,3197408582
06/01/26 04:26:54,17.65,189.19,7.79,14.85,15.38,418.44,16.40,50.20,1020.00,0.16,0.61,0.64,64.00,0.30,1,13.24,0.00,89.20,1,-34,15,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,1928977370
06/01/26 04:27:56,17.59,192.77,8.67,15.89,14.39,418.15,16.30,49.80,1020.00,0.21,0.51,0.52,65.10,0.25,1,13.24,0.00,83.28,1,-34,14,2,5,STAT,60,LAT,LON,W,ÿÿûÿ,3482534904
06/01/26 04:28:58,17.57,194.49,7.48,15.14,14.93,418.05,16.30,49.70,1020.00,0.30,0.74,0.74,48.80,0.26,1,13.24,0.00,83.37,1,-34,15,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,2344941940
06/01/26 04:29:55,17.53,192.62,6.98,14.84,15.30,418.02,16.20,49.90,1020.00,0.53,1.05,1.05,61.40,0.33,1,13.24,0.00,87.32,1,-34,15,3,5,STAT,60,LAT,LON,W,ÿÿûÿ,1156634115
06/01/26 04:30:56,17.48,182.46,8.34,16.53,13.36,418.01,16.20,51.10,1020.00,0.32,0.73,0.73,52.50,0.39,1,13.24,0.00,82.00,1,-30,14,3,4,STAT,60,LAT,LON,W,ÿÿûÿ,2780419140
06/01/26 04:31:59,17.46,193.17,8.27,14.50,15.92,418.00,16.20,49.80,1020.00,0.39,0.87,0.87,79.00,0.35,1,13.24,0.00,81.03,1,-33,14,2,5,STAT,60,LAT,LON,W,ÿÿûÿ,478222069
06/01/26 04:32:56,17.41,193.10,9.15,14.16,15.90,418.00,16.10,50.00,1020.00,0.14,0.84,0.84,79.00,0.29,1,13.24,0.00,84.49,1,-33,14,1,4,STAT,60,LAT,LON,W,ÿÿûÿ,271029516
06/01/26 04:33:58,17.38,187.87,8.02,15.24,13.87,418.00,16.10,50.50,1020.00,0.21,0.94,0.94,64.70,0.30,1,13.24,0.00,84.67,1,-33,14,1,4,STAT,60,LAT,LON,W,ÿÿûÿ,2625531027
06/01/26 04:34:55,17.36,193.65,6.90,15.79,13.84,417.85,16.10,51.80,1020.00,0.60,1.16,1.16,76.80,0.40,1,13.24,0.00,78.85,1,-34,15,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,310969949
06/01/26 04:35:57,17.31,192.65,7.71,15.69,14.39,418.49,16.00,51.00,1020.00,0.22,1.06,1.06,76.90,0.46,1,13.24,0.00,77.99,1,-32,14,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,1188612193
06/01/26 04:36:55,17.28,197.80,8.85,15.07,15.22,419.30,16.00,51.30,1020.00,0.15,0.78,0.78,70.10,0.27,1,13.24,0.00,85.50,1,-33,14,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,3629819132
06/01/26 04:37:58,17.26,207.05,8.46,15.87,14.25,419.75,16.00,51.30,1020.00,0.40,0.91,1.16,70.70,0.40,1,13.24,0.00,88.53,1,-32,14,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,3160795718
06/01/26 04:38:53,17.21,298.68,10.34,18.91,10.11,420.44,16.00,50.90,1020.00,0.71,1.26,1.37,47.60,0.28,1,13.20,0.00,98.74,1,-29,12,6,3,STAT,60,LAT,LON,W,ÿÿûÿ,424922761
06/01/26 04:39:55,17.18,276.22,9.66,16.38,13.05,420.54,16.00,51.10,1020.00,0.45,0.94,0.98,47.70,0.28,1,13.24,0.00,83.68,1,-31,13,3,3,STAT,60,LAT,LON,W,ÿÿûÿ,3656602876
06/01/26 04:40:58,17.16,248.95,9.34,16.51,13.54,419.84,16.00,51.40,1020.00,0.37,0.63,0.65,62.40,0.35,1,13.24,0.00,81.13,1,-32,13,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,847639023
06/01/26 04:41:55,17.11,239.82,8.71,17.12,12.29,419.32,15.90,51.70,1020.00,0.56,1.01,1.01,49.30,0.34,1,13.24,0.00,78.17,1,-32,13,3,4,STAT,60,LAT,LON,W,ÿÿûÿ,3229490865
06/01/26 04:42:57,17.08,214.63,8.35,15.60,14.03,419.11,15.90,51.70,1020.00,0.23,0.76,0.76,53.60,0.27,1,13.24,0.00,77.00,1,-32,13,3,4,STAT,60,LAT,LON,W,ÿÿûÿ,2144828820
06/01/26 04:43:54,17.07,202.74,8.80,15.56,13.57,419.04,15.90,51.40,1020.00,0.08,0.71,0.71,59.90,0.23,1,13.24,0.00,78.20,1,-32,13,3,4,STAT,60,LAT,LON,W,ÿÿûÿ,143159073
06/01/26 04:44:56,17.01,197.88,8.86,15.37,13.49,419.56,15.80,51.50,1020.00,0.30,0.75,0.75,55.10,0.32,1,13.24,0.00,77.35,1,-33,14,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,2210208826
06/01/26 04:45:56,16.98,199.18,9.89,14.73,15.45,419.97,15.80,51.40,1020.00,0.21,0.82,0.82,72.20,0.32,1,13.24,0.00,94.34,1,-34,12,1,4,STAT,60,LAT,LON,W,ÿÿûÿ,1432087347
06/01/26 04:46:58,16.97,198.68,8.90,15.57,14.13,419.99,15.70,51.30,1020.00,0.07,0.76,0.76,64.90,0.29,1,13.24,0.00,90.26,1,-34,13,1,3,STAT,60,LAT,LON,W,ÿÿûÿ,3084330776
06/01/26 04:47:55,16.91,193.65,8.16,15.87,14.04,420.00,15.70,51.80,1020.00,0.02,0.37,0.37,52.00,0.16,1,13.24,0.00,83.92,1,-34,13,2,3,STAT,60,LAT,LON,W,ÿÿûÿ,4126707494
06/01/26 04:48:57,16.88,187.31,7.84,14.70,14.71,419.77,15.70,51.10,1020.00,0.22,0.60,0.60,76.10,0.19,1,13.24,0.00,86.19,1,-33,13,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,2285970857
06/01/26 04:50:00,16.87,187.32,7.00,14.42,14.85,418.98,15.70,51.00,1020.00,0.26,0.42,0.42,64.00,0.23,1,13.24,0.00,88.13,1,-33,14,2,3,STAT,60,LAT,LON,W,ÿÿûÿ,478791756
06/01/26 04:50:57,16.81,184.59,7.56,14.87,15.32,418.38,15.70,51.40,1020.00,0.09,0.31,0.31,74.00,0.23,1,13.24,0.00,80.42,1,-32,14,2,4,STAT,60,LAT,LON,W,ÿÿûÿ,568320433
06/01/26 04:52:00,16.78,182.29,7.80,15.83,14.26,418.13,15.70,52.00,1020.00,0.28,0.64,0.64,61.90,0.22,1,13.24,0.00,78.97,1,-32,13,2,3,STAT,60,LAT,LON,W,ÿÿûÿ,843622522
06/01/26 04:52:57,16.77,182.79,9.15,14.47,16.13,418.05,15.70,51.40,1020.00,0.51,1.00,1.00,61.00,0.33,0,13.24,0.00,82.66,1,-33,12,1,4,STAT,60,LAT,LON,W,ÿÿûÿ,1215965428
06/01/26 04:53:59,16.72,185.79,8.17,15.42,15.56,418.52,15.70,51.80,1020.00,0.33,0.87,0.87,76.90,0.22,0,13.24,0.00,83.87,1,-34,13,1,4,STAT,60,LAT,LON,W,ÿÿûÿ,3881691317
06/01/26 04:54:56,16.69,178.56,8.73,15.58,14.26,418.82,15.70,51.40,1020.00,0.50,0.78,0.78,99.50,0.16,0,13.24,0.00,77.42,1,-31,13,1,3,STAT,60,LAT,LON,W,ÿÿûÿ,1896212412
06/01/26 04:55:58,16.68,183.98,8.50,15.33,14.89,418.93,15.70,52.10,1020.00,0.19,0.42,0.42,33.20,0.29,0,13.24,0.00,77.42,1,-32,13,1,3,STAT,60,LAT,LON,W,ÿÿûÿ,1540798103
06/01/26 04:57:00,16.66,184.36,7.32,16.59,13.79,418.98,15.60,52.90,1020.00,0.30,0.77,0.77,51.70,0.29,0,13.24,0.00,77.42,1,-32,14,1,3,STAT,60,LAT,LON,W,ÿÿûÿ,433008368
06/01/26 04:57:57,16.62,185.25,8.04,16.09,14.19,419.61,15.60,52.30,1020.00,0.12,0.83,0.83,59.70,0.35,0,13.24,0.00,77.42,1,-32,13,2,3,STAT,60,LAT,LON,W,ÿÿûÿ,1365299400
06/01/26 04:58:56,16.59,180.63,9.26,17.01,12.54,421.03,15.50,53.00,1020.00,0.32,0.94,0.94,57.00,0.34,0,13.20,0.00,141.94,1,-31,12,1,3,STAT,60,LAT,LON,W,ÿÿûÿ,3762648633
06/01/26 04:59:58,16.58,183.76,8.03,15.44,13.73,423.04,15.50,52.90,1020.00,0.12,0.88,0.88,82.60,0.37,0,13.24,0.00,90.32,1,-32,14,1,2,STAT,60,LAT,LON,W,ÿÿûÿ,4156204446
06/01/26 05:00:56,16.56,182.85,9.62,15.52,14.34,423.55,15.50,52.30,1020.00,0.07,0.89,0.89,88.40,0.60,0,13.24,0.00,74.19,1,-31,13,1,2,STAT,60,LAT,LON,W,ÿÿûÿ,903772534
06/01/26 05:01:58,16.52,181.28,10.46,16.26,14.35,422.95,15.50,52.10,1020.00,0.02,0.75,0.75,78.40,0.39,0,13.24,0.00,77.42,1,-32,12,2,3,STAT,60,LAT,LON,W,ÿÿûÿ,1233664445
06/01/26 05:03:00,16.49,185.02,7.79,14.97,16.73,421.88,15.50,51.90,1020.00,0.25,0.82,1.17,86.40,0.38,0,13.24,0.00,90.32,1,-34,14,2,3,STAT,60,LAT,LON,W,ÿÿûÿ,2126174498
06/01/26 05:03:57,16.48,178.83,7.89,14.82,15.41,420.84,15.50,52.10,1020.00,0.28,0.70,0.84,56.00,0.30,0,13.24,0.00,77.42,1,-32,13,1,3,STAT,60,LAT,LON,W,ÿÿûÿ,3607893701
06/01/26 05:04:59,16.48,179.72,7.48,15.69,15.65,419.84,15.50,52.30,1020.00,0.28,0.79,0.84,128.20,0.13,0,13.24,0.00,90.32,1,-31,13,1,3,STAT,60,LAT,LON,W,ÿÿûÿ,736877752
06/01/26 05:05:57,16.47,183.57,8.59,15.51,15.59,419.28,15.60,51.90,1020.00,0.36,1.15,1.24,95.50,0.15,0,13.24,0.00,77.42,1,-34,13,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2063679866
06/01/26 05:06:58,16.43,180.33,7.95,15.90,15.16,418.53,15.60,52.50,1020.00,0.27,0.86,0.96,57.20,0.46,0,13.24,0.00,74.19,1,-33,13,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1539910749
06/01/26 05:07:58,16.39,176.75,8.70,15.82,16.42,418.19,15.50,52.60,1020.00,0.17,0.69,0.73,41.30,0.41,0,13.24,0.00,77.42,1,-31,12,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2413820522
06/01/26 05:08:59,16.38,178.45,8.21,15.50,15.60,418.07,15.50,52.80,1020.00,0.15,0.61,0.62,57.70,0.12,0,13.24,0.00,77.42,1,-32,13,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,714237789
06/01/26 05:10:00,16.38,176.34,7.03,15.88,15.15,418.02,15.50,52.70,1020.00,0.19,0.63,0.64,85.60,0.25,0,13.24,0.00,90.32,1,-30,13,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4031275432
06/01/26 05:11:01,16.38,174.08,7.23,16.68,13.13,418.18,15.50,53.10,1020.00,0.39,0.81,0.86,33.10,0.23,0,13.24,0.00,77.42,1,-30,13,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1139582911
06/01/26 05:12:02,16.38,171.52,8.15,16.46,13.53,418.20,15.50,52.70,1020.00,0.54,0.85,1.00,61.80,0.31,0,13.24,0.00,90.32,1,-29,12,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2279589553
06/01/26 05:12:58,16.37,169.77,9.69,15.71,13.80,418.08,15.50,53.00,1020.00,0.35,0.79,0.85,79.10,0.25,0,13.24,0.00,80.65,1,-29,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3425466177
06/01/26 05:13:59,16.35,169.14,8.04,15.74,14.39,418.03,15.40,53.00,1020.00,0.38,0.77,1.01,60.80,0.39,0,13.24,0.00,77.42,1,-29,13,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1374650913
06/01/26 05:15:00,16.31,169.26,7.86,16.89,12.15,418.01,15.40,53.50,1020.00,0.24,0.68,0.85,48.60,0.32,0,13.24,0.00,74.19,1,-30,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3139734433
06/01/26 05:16:01,16.29,168.75,7.64,16.56,13.10,417.92,15.40,53.40,1020.00,0.56,0.86,0.92,86.20,0.19,0,13.24,0.00,77.42,1,-29,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1695539998
06/01/26 05:17:02,16.28,169.00,8.81,16.80,13.60,417.32,15.40,53.60,1020.00,0.19,0.45,0.73,45.50,0.29,0,13.24,0.00,77.42,1,-29,12,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3314057296
06/01/26 05:18:03,16.28,167.34,8.45,16.55,14.31,417.11,15.40,53.10,1020.00,0.07,0.27,0.37,78.80,0.29,0,13.24,0.00,77.42,1,-27,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3679377585
06/01/26 05:19:02,16.28,172.37,9.68,16.55,13.93,417.04,15.40,53.70,1020.00,0.08,0.41,0.45,337.90,0.11,0,13.24,0.00,77.42,1,-30,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3681190528
06/01/26 05:20:02,16.27,166.36,8.00,17.00,13.31,417.15,15.40,54.10,1020.00,0.03,0.16,0.20,42.30,0.10,0,13.24,0.00,90.32,1,-29,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3623942006
06/01/26 05:21:03,16.25,167.36,8.33,16.28,14.16,417.15,15.40,53.60,1020.00,0.26,0.49,0.51,349.70,0.15,0,13.24,0.00,77.42,1,-28,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1593153941
06/01/26 05:22:04,16.21,172.54,7.61,16.43,14.63,417.05,15.30,53.90,1020.00,0.18,0.55,0.56,58.60,0.20,0,13.24,0.00,93.55,1,-30,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1586815696
06/01/26 05:23:00,16.19,168.32,8.83,16.33,14.25,417.02,15.30,54.00,1020.00,0.13,0.66,0.66,199.90,0.09,0,13.24,0.00,77.42,1,-29,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,523920373
06/01/26 05:24:01,16.18,167.18,7.66,16.57,13.06,416.52,15.30,54.20,1020.00,0.30,0.74,0.97,91.40,0.11,0,13.24,0.00,93.55,1,-27,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1270270107
06/01/26 05:25:02,16.18,172.30,7.80,16.34,13.88,416.22,15.30,54.50,1020.00,0.52,0.80,0.91,48.20,0.24,0,13.24,0.00,77.42,1,-30,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3647212315
06/01/26 05:26:04,16.18,167.21,9.71,15.86,14.10,416.69,15.30,54.00,1020.00,0.48,0.73,0.78,71.70,0.21,0,13.24,0.00,77.42,1,-29,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4271561014
06/01/26 05:27:00,16.18,165.00,10.34,16.11,14.39,416.30,15.30,53.90,1020.00,0.40,0.73,0.74,255.80,0.07,0,13.24,0.00,77.42,1,-28,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,541557945
06/01/26 05:28:01,16.16,160.27,8.23,16.26,13.61,416.11,15.30,54.40,1020.00,0.14,0.57,0.58,53.30,0.21,0,13.24,0.00,77.42,1,-27,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4102796235
06/01/26 05:29:02,16.13,170.92,8.57,16.62,13.13,416.04,15.30,54.00,1020.00,0.15,0.71,0.71,89.20,0.34,0,13.24,0.00,90.32,1,-31,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,854771196
06/01/26 05:30:03,16.10,169.03,9.50,16.79,12.30,416.42,15.30,54.30,1020.00,0.38,0.90,0.90,60.00,0.25,0,13.24,0.00,77.42,1,-30,12,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1040909369
06/01/26 05:31:04,16.09,170.93,9.93,16.23,13.37,416.64,15.30,54.00,1020.00,0.48,0.88,0.88,153.40,0.05,0,13.24,0.00,90.32,1,-29,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿþÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1149126100
