DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,85,4,-6,-19,86,0,0.00000,0.00000,0,CRC
04/01/26 04:08:29,6.72,135.95,12.75,17.76,12.66,407.21,6.00,54.30,1001.00,1.18,1.87,1.91,73.80,0.35,0,13.20,0.00,77.42,1,-21,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,270886886
04/01/26 04:09:27,6.72,139.76,13.17,16.28,15.40,406.92,6.10,50.90,1000.00,1.06,2.28,2.29,70.30,0.37,0,13.20,0.00,77.42,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3810062609
04/01/26 04:10:29,6.72,141.63,14.69,15.85,16.01,406.32,6.10,50.90,1001.00,1.10,2.25,2.25,66.70,0.43,0,13.20,0.00,74.19,1,-21,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3010043947
04/01/26 04:11:29,6.72,140.33,15.64,16.95,15.55,405.89,6.20,50.60,1000.00,0.94,1.95,1.95,60.30,0.38,0,13.20,0.00,87.10,1,-22,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1098925345
04/01/26 04:12:26,6.73,134.20,13.84,16.55,14.64,405.34,6.30,51.60,1000.00,1.08,1.74,1.74,59.30,0.41,0,13.20,0.00,77.42,1,-19,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,164449101
04/01/26 04:13:28,6.77,134.30,14.08,15.89,15.51,405.12,6.30,50.70,1001.00,1.06,1.52,1.52,60.60,0.41,0,13.20,0.00,80.65,1,-18,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,489984442
04/01/26 04:14:30,6.79,135.02,12.29,16.44,14.83,404.65,6.30,50.00,1000.00,1.00,1.34,1.34,65.80,0.42,0,13.20,0.00,77.42,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2537358538
04/01/26 04:15:27,6.81,131.08,12.54,16.37,14.79,404.25,6.40,50.20,1000.00,0.92,1.53,1.53,60.40,0.44,0,13.20,0.00,80.65,1,-18,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,862574332
04/01/26 04:16:30,6.82,131.61,13.73,17.24,14.14,404.09,6.50,50.20,1000.00,0.52,1.25,1.33,63.80,0.46,0,13.20,0.00,77.42,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4112100733
04/01/26 04:17:27,6.82,128.56,13.65,17.55,13.83,404.03,6.50,50.10,1000.00,0.73,1.09,1.48,67.40,0.52,0,13.20,0.00,77.42,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3355587445
04/01/26 04:18:26,6.83,131.17,14.42,17.34,15.05,404.01,6.50,49.40,1000.00,0.87,1.10,1.23,60.60,0.41,0,13.20,0.00,132.26,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2357593482
04/01/26 04:19:29,6.88,126.09,14.19,17.23,14.60,404.00,6.60,49.60,1000.00,0.92,1.30,1.35,58.00,0.38,0,13.20,0.00,77.42,1,-18,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3064103970
04/01/26 04:20:31,6.91,126.60,14.29,17.43,13.58,404.00,6.60,49.60,1000.00,0.84,1.46,1.48,68.00,0.34,0,13.20,0.00,74.19,1,-17,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3416113288
04/01/26 04:21:28,6.92,126.43,12.42,20.03,10.15,404.00,6.60,52.80,1000.00,0.64,1.59,1.59,55.90,0.36,0,13.20,0.00,80.65,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,470819478
04/01/26 04:22:30,6.93,124.22,15.48,17.79,11.94,404.00,6.60,50.60,1000.00,0.45,1.26,1.27,57.80,0.36,0,13.20,0.00,74.19,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3912203200
04/01/26 04:23:28,6.93,125.40,12.17,16.91,13.84,404.00,6.70,49.70,1000.00,0.75,1.58,1.58,59.70,0.35,0,13.20,0.00,80.65,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1207729299
04/01/26 04:24:30,6.97,125.61,13.65,16.66,14.10,404.00,6.70,48.20,1000.00,0.83,1.62,1.62,70.90,0.50,0,13.20,0.00,77.42,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,83160782
04/01/26 04:25:28,7.00,127.48,11.39,18.91,11.94,404.00,6.70,49.60,1000.00,0.89,1.81,1.88,54.10,0.39,0,13.20,0.00,80.65,1,-17,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2434169587
04/01/26 04:26:31,7.02,129.36,11.16,18.05,11.87,404.00,6.80,48.70,1000.00,0.92,1.68,1.70,57.60,0.34,0,13.20,0.00,80.65,1,-17,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,236016324
04/01/26 04:27:28,7.03,129.11,12.72,18.01,11.48,404.00,6.80,49.30,1000.00,0.48,1.29,1.30,41.90,0.31,0,13.20,0.00,80.65,1,-19,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1057534736
04/01/26 04:28:30,7.03,128.19,12.22,17.95,10.54,404.00,6.80,50.60,1000.00,0.84,1.65,1.77,47.40,0.33,0,13.20,0.00,80.65,1,-17,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3963577254
04/01/26 04:29:27,7.04,127.43,13.19,17.27,12.12,404.00,6.80,47.90,1000.00,0.91,1.69,1.74,72.40,0.35,0,13.20,0.00,77.42,1,-18,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3892224802
04/01/26 04:30:29,7.08,124.65,12.00,17.55,13.61,404.00,6.90,48.30,1000.00,0.97,1.91,1.93,71.90,0.41,0,13.20,0.00,77.42,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3143275459
04/01/26 04:31:31,7.11,126.51,12.20,17.38,15.01,404.00,6.90,49.50,1000.00,0.99,1.91,1.92,78.80,0.31,0,13.20,0.00,80.65,1,-17,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2501208903
04/01/26 04:32:30,7.12,125.90,13.88,17.72,14.04,403.91,6.90,49.50,1000.00,1.23,2.79,2.79,29.10,0.23,0,13.20,0.00,77.42,1,-16,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,466071619
04/01/26 04:33:32,7.13,125.31,14.15,17.37,13.14,403.97,6.90,48.80,1000.00,1.50,2.78,2.96,44.20,0.21,0,13.20,0.00,77.42,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,973110077
04/01/26 04:34:29,7.13,125.58,13.20,17.75,13.23,403.37,6.90,49.20,1000.00,1.51,2.67,3.09,51.60,0.31,0,13.20,0.00,77.42,1,-18,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1048086339
04/01/26 04:35:32,7.13,132.32,12.97,17.33,13.79,403.13,6.90,48.80,1000.00,1.75,3.53,3.72,67.90,0.34,0,13.20,0.00,77.42,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3170766818
04/01/26 04:36:29,7.17,143.06,12.21,17.63,13.44,403.05,6.90,48.90,1000.00,5.66,12.27,13.36,67.60,0.36,0,13.20,0.00,87.10,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3891957474
04/01/26 04:37:31,7.20,148.14,11.86,17.60,13.34,403.02,7.00,48.60,1000.00,4.90,11.17,12.58,38.20,0.23,0,13.20,0.00,74.19,1,-16,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2244463893
04/01/26 04:38:34,7.22,140.25,13.83,15.57,14.67,403.01,7.00,48.30,1000.00,3.32,6.52,7.05,49.40,0.31,0,13.20,0.00,83.87,1,-16,4,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,577635916
04/01/26 04:39:30,7.23,136.58,13.07,17.43,12.73,403.00,7.00,47.60,1000.00,2.92,4.93,5.33,56.30,0.38,0,13.20,0.00,77.42,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,520400802
04/01/26 04:40:28,7.23,131.68,13.95,17.45,12.61,403.00,7.00,48.00,1000.00,2.44,3.93,4.69,51.20,0.26,0,13.20,0.00,74.19,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4238916406
04/01/26 04:41:31,7.23,132.11,13.89,17.78,13.82,403.00,7.10,47.90,1000.00,1.52,2.70,3.48,59.70,0.35,0,13.20,0.00,112.90,1,-18,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2809593391
04/01/26 04:42:29,7.24,127.74,12.30,18.15,13.11,403.00,7.10,48.70,1000.00,1.08,1.73,1.99,60.80,0.35,0,13.20,0.00,74.19,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1550393460
04/01/26 04:43:31,7.28,122.41,13.79,18.02,12.49,403.00,7.10,48.20,1000.00,1.00,1.53,1.62,57.20,0.35,0,13.20,0.00,80.65,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2927317906
04/01/26 04:44:28,7.30,122.71,12.86,17.08,12.69,403.00,7.10,48.60,1000.00,1.00,1.53,1.56,55.50,0.31,0,13.20,0.00,74.19,1,-16,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3207778359
04/01/26 04:45:32,7.32,125.52,13.90,15.66,14.67,403.00,7.10,48.20,1000.00,0.82,1.41,1.69,43.20,0.29,0,13.20,0.00,129.03,1,-17,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4076796383
04/01/26 04:46:30,7.33,120.16,13.11,17.74,11.45,403.00,7.10,51.10,1000.00,0.74,1.31,1.40,48.40,0.28,0,13.20,0.00,80.65,1,-15,4,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,317113363
04/01/26 04:47:32,7.33,121.26,13.40,16.78,13.43,403.17,7.10,48.20,1000.00,0.91,1.66,2.22,66.60,0.47,0,13.20,0.00,80.65,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3193926255
04/01/26 04:48:34,7.34,122.09,15.35,15.33,15.81,403.06,7.10,47.00,1000.00,0.90,1.46,1.70,70.70,0.81,0,13.20,0.00,74.19,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,852233387
04/01/26 04:49:31,7.34,123.02,13.43,17.99,13.34,403.02,7.20,48.60,1000.00,0.96,1.22,1.31,66.90,0.68,0,13.20,0.00,77.42,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1965708033
04/01/26 04:50:34,7.35,126.55,13.35,17.62,13.69,403.01,7.20,47.20,1000.00,1.10,1.68,1.71,77.90,0.76,0,13.20,0.00,74.19,1,-18,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1897900112
04/01/26 04:51:31,7.38,129.57,12.72,18.15,14.08,403.00,7.20,47.60,1000.00,1.18,1.88,1.89,77.60,0.41,0,13.20,0.00,77.42,1,-18,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1817322561
04/01/26 04:52:33,7.42,124.73,13.22,18.28,12.13,403.00,7.20,47.50,1000.00,1.06,1.69,1.69,60.90,0.36,0,13.20,0.00,80.65,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2793466792
04/01/26 04:53:31,7.43,121.11,14.80,16.84,13.50,402.42,7.20,47.40,1000.00,0.82,1.29,1.29,64.80,0.36,0,13.20,0.00,74.19,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3761484384
04/01/26 04:54:33,7.43,121.35,13.94,16.84,13.07,402.15,7.20,47.80,1000.00,0.63,1.55,1.64,62.60,0.44,0,13.20,0.00,77.42,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2584150428
04/01/26 04:55:31,7.44,122.49,13.74,17.21,13.35,402.06,7.20,48.20,1000.00,0.69,1.51,1.73,68.80,0.49,0,13.20,0.00,74.19,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2141456766
04/01/26 04:56:33,7.44,122.73,12.27,17.28,13.72,402.02,7.20,47.20,1000.00,0.90,1.63,1.71,70.40,0.48,0,13.20,0.00,80.65,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2262255943
04/01/26 04:57:31,7.49,125.54,11.98,17.75,13.18,402.01,7.20,47.70,1000.00,0.72,1.36,1.39,68.30,0.55,0,13.20,0.00,93.55,1,-18,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3648972063
04/01/26 04:58:34,7.52,125.30,10.74,18.03,13.08,402.00,7.20,47.90,1000.00,0.64,1.08,1.30,70.10,0.42,0,13.20,0.00,103.23,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1369050940
04/01/26 04:59:34,7.53,125.63,12.88,16.29,15.66,402.00,7.20,47.40,1000.00,0.84,1.26,1.34,60.60,0.37,0,13.20,0.00,93.55,1,-17,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,53173234
04/01/26 05:00:31,7.54,122.37,12.64,16.57,13.25,402.00,7.20,48.10,1000.00,0.59,1.22,1.25,63.80,0.47,0,13.20,0.00,93.55,1,-15,4,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1810578282
04/01/26 05:01:34,7.54,122.13,11.07,17.67,13.42,402.00,7.20,47.80,1000.00,0.64,1.50,1.61,63.20,0.46,0,13.20,0.00,77.42,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3024799467
04/01/26 05:02:31,7.54,122.09,12.98,17.01,13.88,402.00,7.20,47.30,1000.00,0.65,1.44,1.54,68.00,0.50,0,13.20,0.00,77.42,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,619563600
04/01/26 05:03:33,7.58,123.13,13.64,15.82,15.41,402.00,7.20,46.70,1000.00,0.49,1.13,1.16,75.40,0.70,0,13.20,0.00,74.19,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,140321506
04/01/26 05:04:31,7.61,122.74,11.27,17.04,14.00,401.77,7.30,48.00,1000.00,0.33,0.93,0.94,71.10,0.62,0,13.20,0.00,74.19,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,186664759
04/01/26 05:05:34,7.63,124.74,12.23,16.68,14.72,401.34,7.30,48.30,1000.00,0.56,0.95,1.03,63.60,0.60,0,13.16,0.00,129.03,1,-16,5,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,456391917
04/01/26 05:06:32,7.64,121.20,11.49,17.00,13.72,401.42,7.30,47.60,1000.00,0.23,0.77,0.96,60.10,0.55,0,13.20,0.00,80.65,1,-16,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4210463869
04/01/26 05:07:35,7.64,117.09,11.74,17.44,12.75,401.75,7.30,47.80,1000.00,0.10,0.80,0.87,70.00,0.56,0,13.20,0.00,80.65,1,-18,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,106502640
04/01/26 05:08:32,7.64,117.87,10.87,17.08,13.12,401.42,7.30,48.90,1000.00,0.37,0.90,0.92,65.00,0.51,0,13.20,0.00,80.65,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2001202077
04/01/26 05:09:34,7.68,124.65,12.36,15.87,15.00,401.15,7.30,48.50,1000.00,0.77,1.27,1.28,66.90,0.55,0,13.20,0.00,77.42,1,-16,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,759976421
04/01/26 05:10:31,7.71,127.28,12.98,16.80,14.02,401.14,7.30,48.50,1000.00,0.50,1.10,1.10,72.50,0.67,0,13.20,0.00,77.42,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3168557094
04/01/26 05:11:35,7.73,124.89,12.99,16.96,14.17,401.45,7.30,48.10,1000.00,0.61,1.40,1.51,71.90,0.65,0,13.20,0.00,74.19,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3907634695
04/01/26 05:12:31,7.74,122.76,10.54,18.34,12.33,401.58,7.30,48.80,1000.00,0.43,1.18,1.28,72.30,0.68,0,13.20,0.00,77.42,1,-18,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3241076843
04/01/26 05:13:34,7.74,119.59,13.68,17.64,13.51,401.35,7.30,47.90,1000.00,0.24,0.91,0.94,73.30,0.55,0,13.20,0.00,74.19,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1788483082
04/01/26 05:14:36,7.74,120.84,13.74,16.36,15.12,401.12,7.30,48.70,1000.00,0.33,0.98,1.00,71.10,0.64,0,13.20,0.00,80.65,1,-16,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,675484175
04/01/26 05:15:33,7.76,121.41,13.98,16.52,15.36,401.05,7.30,48.30,1000.00,0.48,1.19,1.19,76.50,0.73,0,13.20,0.00,80.65,1,-16,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2511739254
04/01/26 05:16:35,7.80,121.22,13.36,16.34,15.29,401.02,7.30,48.70,1000.00,0.70,1.54,1.58,75.20,0.88,0,13.20,0.00,80.65,1,-16,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1839568284
04/01/26 05:17:32,7.82,121.86,13.18,16.95,14.07,401.01,7.30,48.70,1000.00,0.72,1.45,1.56,73.00,0.78,0,13.20,0.00,77.42,1,-16,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3287677431
04/01/26 05:18:34,7.84,122.43,13.66,16.65,13.98,401.00,7.40,48.80,1000.00,0.70,1.15,1.41,71.80,0.56,0,13.20,0.00,80.65,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,918465816
04/01/26 05:19:34,7.84,121.81,13.52,16.56,14.64,401.00,7.40,49.50,1000.00,0.73,1.02,1.12,67.20,0.45,0,13.20,0.00,77.42,1,-16,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3562807250
04/01/26 05:20:36,7.84,119.61,11.99,17.02,14.10,401.00,7.30,49.80,1000.00,0.67,1.18,1.22,78.80,0.58,0,13.20,0.00,77.42,1,-16,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3148797046
04/01/26 05:21:33,7.86,120.21,10.80,16.87,14.20,401.11,7.40,48.30,1000.00,0.72,1.20,1.22,69.00,0.66,0,13.20,0.00,80.65,1,-16,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4126212402
04/01/26 05:22:36,7.89,121.41,12.28,16.57,13.73,401.11,7.40,49.40,1000.00,0.76,1.36,1.36,62.00,0.52,0,13.20,0.00,77.42,1,-17,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1352113873
04/01/26 05:23:38,7.92,120.74,10.91,18.30,12.43,401.25,7.40,51.70,1000.00,0.91,1.32,1.32,60.10,0.38,0,13.20,0.00,77.42,1,-16,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,217857592
04/01/26 05:24:35,7.94,122.75,11.19,17.06,14.13,401.38,7.40,50.10,1000.00,0.81,1.45,1.45,74.00,0.49,0,13.20,0.00,77.42,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3427111098
04/01/26 05:25:37,7.94,125.27,11.28,16.90,13.20,401.33,7.40,49.60,1000.00,0.84,1.28,1.40,79.10,0.70,0,13.20,0.00,87.10,1,-17,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1848683541
04/01/26 05:26:35,7.94,123.15,11.30,15.44,14.92,401.12,7.40,49.50,1000.00,0.94,1.98,2.02,78.60,0.91,0,13.20,0.00,74.19,1,-17,6,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2477610743
04/01/26 05:27:37,7.94,124.17,12.60,17.19,13.94,401.04,7.40,49.70,1000.00,0.85,1.62,1.64,76.10,0.79,0,13.20,0.00,77.42,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1650461619
04/01/26 05:28:34,7.95,127.01,13.02,17.72,13.56,401.02,7.40,50.30,1000.00,0.82,1.50,1.77,68.80,0.57,0,13.20,0.00,80.65,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1853298
04/01/26 05:29:36,7.98,127.68,12.28,17.49,13.66,401.01,7.40,50.60,1000.00,0.72,1.28,1.37,65.80,0.50,0,13.20,0.00,77.42,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3128761218
04/01/26 05:30:34,8.01,122.66,13.54,16.68,14.08,401.19,7.40,50.70,1000.00,0.87,1.29,1.32,78.50,0.56,0,13.20,0.00,74.19,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,89556878
04/01/26 05:31:37,8.03,121.75,13.02,16.71,14.60,401.07,7.40,50.00,1000.00,0.59,0.93,0.94,69.40,0.50,0,13.20,0.00,80.65,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,876049112
04/01/26 05:32:37,8.04,120.95,15.27,16.21,14.89,401.03,7.40,50.40,1000.00,0.79,1.30,1.30,70.30,0.55,0,13.20,0.00,132.26,1,-17,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2578714274
04/01/26 05:33:35,8.04,119.30,13.83,16.27,14.00,401.01,7.40,49.20,1000.00,0.95,1.35,1.35,77.30,0.59,0,13.20,0.00,77.42,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,406383104
04/01/26 05:34:37,8.05,117.97,12.18,16.60,14.02,401.00,7.40,50.20,1000.00,0.96,1.42,1.42,76.00,0.53,0,13.20,0.00,74.19,1,-16,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,217995912
04/01/26 05:35:35,8.05,119.23,13.36,17.41,12.88,401.00,7.40,49.50,1000.00,0.72,1.32,1.32,70.20,0.59,0,13.20,0.00,80.65,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,406538193
04/01/26 05:36:37,8.05,119.12,11.05,16.96,12.59,401.00,7.40,49.90,1000.00,0.82,1.39,1.56,64.20,0.48,0,13.20,0.00,74.19,1,-16,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,169719648
04/01/26 05:37:39,8.05,120.93,13.26,16.49,13.19,401.00,7.40,49.30,1000.00,0.94,1.14,1.72,66.50,0.60,0,13.20,0.00,77.42,1,-17,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2151847294
04/01/26 05:38:37,8.06,120.48,13.11,17.05,13.55,401.00,7.40,50.10,1000.00,0.79,1.13,1.38,62.70,0.52,0,13.20,0.00,80.65,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2046828375
04/01/26 05:39:39,8.08,123.80,14.56,15.17,15.36,400.95,7.40,48.90,1000.00,0.41,1.15,1.25,72.80,0.89,0,13.20,0.00,77.42,1,-17,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1305982577
04/01/26 05:40:37,8.11,118.81,13.64,16.01,15.46,400.98,7.40,49.70,1000.00,0.34,1.11,1.49,68.50,0.64,0,13.20,0.00,83.87,1,-17,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3125888273
04/01/26 05:41:39,8.13,122.64,13.69,14.63,16.78,400.99,7.40,48.40,1000.00,0.69,1.12,1.26,77.80,0.64,0,13.20,0.00,80.65,1,-16,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,91338885
04/01/26 05:42:36,8.14,123.45,14.47,15.90,15.17,401.00,7.40,49.50,1000.00,0.62,1.25,1.40,74.20,0.63,0,13.20,0.00,74.19,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,338526791
04/01/26 05:43:38,8.14,125.79,14.51,16.68,14.91,401.00,7.40,49.90,1000.00,0.76,1.44,1.54,72.00,0.66,0,13.20,0.00,83.87,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3978913678
04/01/26 05:44:35,8.15,124.36,14.50,16.14,15.18,401.00,7.40,49.10,1000.00,0.85,1.51,1.54,79.10,0.98,0,13.20,0.00,77.42,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3780340384
04/01/26 05:45:38,8.15,124.89,14.60,15.91,15.31,401.00,7.40,49.20,999.00,0.95,1.24,1.25,78.00,0.92,0,13.20,0.00,77.42,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2915755719
04/01/26 05:46:36,8.15,120.10,14.88,16.13,15.04,401.00,7.40,49.00,999.00,0.79,1.22,1.30,70.50,0.74,0,13.20,0.00,80.65,1,-18,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1602675657
04/01/26 05:47:39,8.15,119.78,14.89,15.94,14.59,401.00,7.40,48.70,999.00,0.29,0.91,0.94,77.60,0.78,0,13.20,0.00,80.65,1,-17,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2802419487
