DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,81,5,-12,-27,86,0,0.00000,0.00000,0,CRC
04/03/26 08:56:59,8.56,94.78,13.71,15.01,8.77,427.10,7.80,74.90,1021.00,0.23,0.56,0.57,10.20,0.23,0,13.20,0.00,74.19,1,-14,4,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2311155810
04/03/26 08:57:55,8.56,98.02,13.38,16.66,8.28,427.66,7.70,74.00,1021.00,0.09,0.68,0.69,25.10,0.27,0,13.20,0.00,90.32,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1132185396
04/03/26 08:58:56,8.55,100.12,14.16,17.01,6.54,427.88,7.70,75.80,1021.00,0.19,0.87,0.88,8.40,0.21,0,13.20,0.00,74.19,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3981372455
04/03/26 08:59:56,8.55,100.79,12.56,16.64,7.59,428.66,7.70,74.90,1021.00,0.28,0.69,0.70,24.90,0.23,0,13.20,0.00,74.19,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,827865221
04/03/26 09:00:57,8.55,102.92,12.57,16.20,8.83,429.44,7.60,74.20,1021.00,0.38,0.91,1.10,30.70,0.27,0,13.20,0.00,90.32,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2682325803
04/03/26 09:01:58,8.55,103.90,12.86,15.61,7.20,429.86,7.60,76.70,1021.00,0.40,1.08,1.15,352.50,0.25,0,13.20,0.00,77.42,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3767435416
04/03/26 09:02:58,8.55,103.88,13.28,16.39,6.89,431.70,7.70,76.30,1021.00,0.24,1.16,1.18,336.00,0.17,0,13.20,0.00,77.42,1,-18,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2556886912
04/03/26 09:03:55,8.55,102.56,13.12,16.45,8.52,432.15,7.60,76.10,1021.00,0.09,0.98,1.17,29.60,0.18,0,13.20,0.00,87.10,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,27289290
04/03/26 09:04:55,8.54,105.19,13.94,15.55,10.01,432.05,7.60,75.40,1021.00,0.29,1.28,1.69,8.70,0.20,0,13.20,0.00,77.42,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,256200109
04/03/26 09:05:56,8.52,111.16,13.52,15.55,10.46,432.02,7.60,75.20,1021.00,0.51,1.36,1.50,352.60,0.21,0,13.20,0.00,80.65,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,433481606
04/03/26 09:06:57,8.48,113.12,14.44,16.42,10.88,431.39,7.60,75.30,1021.00,0.26,0.89,0.94,41.40,0.24,0,13.20,0.00,90.32,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1059459530
04/03/26 09:07:57,8.46,116.69,12.79,16.85,11.08,431.14,7.60,75.50,1021.00,0.33,1.08,1.13,52.30,0.32,0,13.20,0.00,80.65,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1214917750
04/03/26 09:08:58,8.45,118.47,13.07,15.93,11.09,430.64,7.60,74.80,1021.00,0.55,1.10,1.19,26.50,0.20,0,13.20,0.00,93.55,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3381531493
04/03/26 09:09:59,8.45,121.91,13.27,15.33,11.11,430.23,7.60,75.00,1021.00,0.30,1.04,1.07,11.10,0.17,0,13.16,0.00,132.26,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3374195361
04/03/26 09:10:55,8.45,127.44,11.01,15.93,11.67,430.09,7.60,74.90,1021.00,0.22,0.87,0.88,12.90,0.21,0,13.20,0.00,90.32,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3521033580
04/03/26 09:11:55,8.45,135.07,13.04,15.45,11.11,430.03,7.60,75.30,1021.00,0.54,1.08,1.12,0.10,0.27,0,13.20,0.00,80.65,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4166056464
04/03/26 09:12:56,8.45,146.25,11.86,16.09,10.77,430.01,7.60,74.40,1021.00,0.40,0.87,0.89,347.30,0.22,0,13.20,0.00,74.19,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,826115535
04/03/26 09:13:57,8.45,141.23,14.60,15.82,11.27,429.60,7.60,73.50,1021.00,0.47,1.07,1.08,353.20,0.20,0,13.20,0.00,80.65,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3581967455
04/03/26 09:14:57,8.45,130.69,13.21,17.01,9.45,429.21,7.60,74.70,1021.00,0.37,1.13,1.18,32.70,0.23,0,13.20,0.00,74.19,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,553710427
04/03/26 09:15:58,8.45,127.04,13.21,17.21,9.80,429.43,7.50,75.20,1021.00,0.13,0.91,0.93,35.50,0.25,0,13.20,0.00,90.32,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2239051007
04/03/26 09:16:56,8.44,116.88,12.76,16.48,9.38,429.78,7.50,74.90,1021.00,0.06,0.95,0.95,22.10,0.21,0,13.20,0.00,77.42,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3701814120
04/03/26 09:17:56,8.43,117.20,13.82,16.66,10.88,429.92,7.50,75.30,1021.00,0.03,0.71,0.72,36.60,0.27,0,13.20,0.00,74.19,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,148482432
04/03/26 09:18:57,8.41,118.82,12.86,15.88,12.42,429.97,7.50,75.00,1021.00,0.01,0.63,0.63,38.50,0.29,0,13.20,0.00,77.42,1,-18,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2889212803
04/03/26 09:19:57,8.38,115.23,14.42,16.11,12.23,429.45,7.50,74.60,1021.00,0.00,0.69,0.69,48.40,0.24,0,13.20,0.00,77.42,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2332029658
04/03/26 09:20:58,8.36,120.91,14.47,16.87,11.14,428.51,7.40,75.00,1021.00,0.00,0.89,0.89,41.00,0.28,0,13.20,0.00,80.65,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1201951253
04/03/26 09:21:59,8.35,126.36,11.70,17.14,11.04,428.30,7.40,74.50,1021.00,0.00,0.78,0.78,44.80,0.31,0,13.20,0.00,74.19,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3652661066
04/03/26 09:22:59,8.35,128.96,10.52,17.18,12.16,428.11,7.40,75.20,1021.00,0.05,0.85,0.85,140.00,0.12,0,13.20,0.00,96.77,1,-16,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1016818253
04/03/26 09:23:56,8.35,131.28,15.31,17.25,12.91,428.04,7.40,71.00,1021.00,0.20,1.09,1.09,231.00,0.05,0,13.20,0.00,90.32,1,-14,4,2,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1128377974
04/03/26 09:24:56,8.35,124.39,13.55,18.10,10.33,427.37,7.40,74.90,1021.00,0.23,0.96,0.96,13.30,0.14,0,13.20,0.00,80.65,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3722322726
04/03/26 09:25:57,8.35,118.46,14.74,16.45,12.45,426.95,7.40,73.20,1021.00,0.11,0.68,0.68,51.50,0.30,0,13.20,0.00,80.65,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,580838367
04/03/26 09:26:57,8.35,114.56,12.98,16.78,13.19,426.33,7.40,73.90,1021.00,0.04,0.38,0.43,41.00,0.29,0,13.20,0.00,90.32,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1642773196
04/03/26 09:27:58,8.35,107.85,13.05,16.60,12.39,425.50,7.40,75.20,1021.00,0.01,0.41,0.61,13.40,0.23,0,13.20,0.00,74.19,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1755368424
04/03/26 09:28:59,8.35,107.02,13.87,16.71,12.30,425.43,7.40,73.60,1021.00,0.00,0.47,0.54,34.00,0.28,0,13.20,0.00,74.19,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,161452155
04/03/26 09:29:57,8.35,105.58,14.25,16.04,13.32,424.58,7.40,73.20,1021.00,0.03,0.43,0.45,65.20,0.23,0,13.20,0.00,93.55,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1372048659
04/03/26 09:30:58,8.35,103.79,14.35,16.02,13.81,424.21,7.40,72.00,1021.00,0.01,0.60,0.61,78.60,0.25,0,13.20,0.00,80.65,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2083671482
04/03/26 09:31:59,8.35,109.41,13.43,16.73,15.00,424.07,7.50,73.00,1021.00,0.00,0.40,0.62,64.60,0.40,0,13.20,0.00,80.65,1,-18,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4088918144
04/03/26 09:32:59,8.35,107.18,13.14,17.77,13.10,424.03,7.40,74.40,1021.00,0.00,0.37,0.47,46.80,0.35,0,13.20,0.00,74.19,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1815400463
04/03/26 09:34:00,8.35,112.49,12.99,17.17,14.33,424.01,7.40,74.50,1021.00,0.00,0.37,0.72,43.10,0.66,0,13.20,0.00,77.42,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1842374473
04/03/26 09:35:01,8.35,113.54,14.31,16.63,15.24,423.50,7.40,72.60,1021.00,0.00,0.29,0.44,52.80,0.40,0,13.20,0.00,74.19,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4187684310
04/03/26 09:36:02,8.35,110.10,12.99,17.14,13.97,422.77,7.40,73.20,1021.00,0.00,0.10,0.28,49.30,0.32,0,13.20,0.00,83.87,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1060852877
04/03/26 09:36:58,8.35,104.38,13.50,16.40,14.23,422.30,7.50,73.00,1021.00,0.00,0.11,0.23,32.90,0.29,0,13.20,0.00,90.32,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,571994344
04/03/26 09:37:59,8.35,102.10,12.14,16.84,12.24,422.40,7.50,74.80,1021.00,0.00,0.07,0.28,22.80,0.28,0,13.20,0.00,77.42,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3408919890
04/03/26 09:38:59,8.35,102.82,11.51,17.62,11.11,422.79,7.50,74.90,1021.00,0.00,0.30,0.42,18.80,0.31,0,13.20,0.00,80.65,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,432309370
04/03/26 09:40:00,8.35,104.33,12.78,16.43,13.59,422.63,7.50,73.20,1021.00,0.00,0.50,0.54,24.40,0.37,0,13.20,0.00,80.65,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1407967627
04/03/26 09:41:01,8.35,102.88,12.37,16.94,10.94,422.31,7.50,75.50,1021.00,0.00,0.60,0.61,13.40,0.26,0,13.20,0.00,80.65,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3833418001
04/03/26 09:42:01,8.34,98.15,12.86,17.11,11.03,422.58,7.50,74.50,1021.00,0.00,0.21,0.43,28.20,0.22,0,13.20,0.00,87.10,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3696638743
04/03/26 09:42:57,8.35,99.29,13.26,18.86,9.24,423.25,7.40,74.30,1021.00,0.00,0.40,0.69,50.50,0.34,0,13.20,0.00,90.32,1,-14,5,2,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2702330520
04/03/26 09:43:58,8.34,103.56,14.96,17.25,11.74,423.15,7.40,73.20,1021.00,0.00,0.15,0.29,31.60,0.26,0,13.20,0.00,77.42,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4106837595
04/03/26 09:44:59,8.33,100.79,14.08,16.44,11.68,423.05,7.40,73.60,1021.00,0.00,0.48,0.70,28.40,0.28,0,13.20,0.00,80.65,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1815114849
04/03/26 09:45:59,8.33,103.03,12.17,17.41,10.42,423.10,7.40,74.40,1021.00,0.00,0.33,0.57,25.80,0.24,0,13.20,0.00,90.32,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3580727708
04/03/26 09:47:00,8.33,103.56,12.90,17.01,10.82,424.68,7.40,75.50,1021.00,0.27,0.64,0.73,62.50,0.39,0,13.20,0.00,77.42,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2150274062
04/03/26 09:48:01,8.32,105.76,13.05,17.12,11.32,426.72,7.40,74.90,1021.00,0.09,0.45,0.48,60.90,0.35,0,13.20,0.00,77.42,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1174193749
04/03/26 09:49:01,8.32,105.90,12.70,16.75,11.18,427.55,7.40,74.40,1021.00,0.03,0.42,0.43,43.60,0.30,0,13.20,0.00,77.42,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3565181081
04/03/26 09:49:59,8.31,112.33,10.46,17.90,9.33,427.83,7.40,73.90,1021.00,0.01,0.39,0.40,38.60,0.31,0,13.20,0.00,77.42,1,-15,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1632810934
04/03/26 09:51:00,8.29,108.13,11.52,17.66,9.04,427.40,7.30,75.50,1021.00,0.00,0.14,0.39,14.10,0.25,0,13.20,0.00,77.42,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1119090236
04/03/26 09:52:00,8.28,100.29,11.96,16.95,9.57,427.37,7.40,76.40,1021.00,0.00,0.42,0.51,346.70,0.21,0,13.20,0.00,77.42,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2355495709
04/03/26 09:53:01,8.26,100.88,12.69,17.24,10.20,427.78,7.40,75.80,1021.00,0.02,0.33,0.68,28.40,0.24,0,13.20,0.00,80.65,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1259028130
04/03/26 09:54:02,8.25,103.80,13.16,16.69,10.54,427.92,7.40,75.60,1021.00,0.01,0.53,0.66,31.80,0.23,0,13.20,0.00,93.55,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4111875990
04/03/26 09:55:02,8.25,102.68,10.99,16.67,9.23,427.97,7.40,77.00,1021.00,0.00,0.82,0.87,2.50,0.22,0,13.20,0.00,77.42,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3740533138
04/03/26 09:56:01,8.25,102.01,12.12,15.52,9.99,428.34,7.30,77.30,1021.00,0.00,0.86,0.97,24.60,0.23,0,13.20,0.00,125.81,1,-15,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,968844199
04/03/26 09:57:02,8.25,101.27,12.29,16.29,7.83,429.18,7.30,77.60,1021.00,0.04,0.80,0.85,4.70,0.24,0,13.20,0.00,87.10,1,-15,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2900878050
04/03/26 09:58:02,8.25,99.52,11.90,15.48,6.20,430.63,7.40,78.70,1021.00,0.02,0.65,0.67,340.70,0.32,0,13.20,0.00,80.65,1,-15,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1458817192
04/03/26 09:59:03,8.25,99.92,12.06,16.54,6.66,432.40,7.30,77.60,1021.00,0.01,0.55,0.55,13.50,0.33,0,13.20,0.00,77.42,1,-12,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,220155102
04/03/26 10:00:03,8.25,100.71,11.64,16.10,7.61,433.29,7.30,77.30,1021.00,0.00,0.25,0.25,25.40,0.29,0,13.20,0.00,93.55,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,544867083
04/03/26 10:01:04,8.25,100.04,12.82,16.08,8.44,433.75,7.30,77.70,1021.00,0.00,0.49,0.49,18.40,0.25,0,13.20,0.00,77.42,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3544116964
04/03/26 10:02:05,8.25,101.11,13.63,15.66,7.86,433.91,7.30,77.80,1021.00,0.00,0.63,0.63,21.40,0.27,0,13.20,0.00,80.65,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1869439690
04/03/26 10:03:01,8.25,99.70,15.50,15.32,8.11,434.33,7.30,77.70,1021.00,0.00,0.46,0.46,22.20,0.31,0,13.20,0.00,80.65,1,-14,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3381087171
04/03/26 10:04:02,8.24,101.04,12.92,15.00,5.96,434.92,7.30,78.90,1021.00,0.00,0.67,0.67,358.80,0.26,0,13.20,0.00,74.19,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,871227922
04/03/26 10:05:03,8.23,102.28,12.84,15.61,5.87,436.55,7.30,79.20,1021.00,0.07,0.86,0.86,3.60,0.24,0,13.20,0.00,77.42,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1925287602
04/03/26 10:06:03,8.22,104.34,11.75,15.35,7.98,437.49,7.30,78.20,1021.00,0.08,0.91,0.91,0.10,0.30,0,13.20,0.00,80.65,1,-16,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1907480060
04/03/26 10:07:04,8.19,105.81,12.49,16.69,8.69,437.05,7.20,77.30,1021.00,0.03,0.38,0.38,28.50,0.22,0,13.20,0.00,90.32,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,77462144
04/03/26 10:08:05,8.16,107.15,14.37,16.06,10.59,434.96,7.30,76.50,1021.00,0.01,0.33,0.51,342.00,0.16,0,13.20,0.00,77.42,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,416229060
04/03/26 10:09:02,8.15,106.73,15.27,14.69,13.20,433.68,7.30,75.70,1021.00,0.07,0.38,0.53,355.70,0.26,0,13.20,0.00,125.81,1,-14,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3087398865
04/03/26 10:10:02,8.15,104.58,13.28,15.13,12.24,432.59,7.30,76.30,1021.00,0.08,0.54,0.59,24.90,0.42,0,13.20,0.00,80.65,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4168435546
04/03/26 10:11:03,8.15,102.22,13.91,16.18,10.99,432.21,7.30,77.10,1021.00,0.03,0.44,0.54,25.80,0.26,0,13.20,0.00,87.10,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3781514497
04/03/26 10:12:04,8.15,103.17,13.96,15.99,10.67,432.07,7.30,76.20,1021.00,0.01,0.61,1.02,34.10,0.23,0,13.20,0.00,80.65,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2621687387
04/03/26 10:13:04,8.15,103.96,11.42,16.44,8.96,432.61,7.20,78.10,1021.00,0.00,0.32,0.46,56.20,0.34,0,13.20,0.00,74.19,1,-14,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1737385985
04/03/26 10:14:05,8.15,102.85,10.87,16.03,7.85,434.67,7.20,78.80,1022.00,0.14,0.58,0.89,5.30,0.19,0,13.20,0.00,74.19,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2851172127
04/03/26 10:15:06,8.15,103.28,11.91,15.61,6.99,437.94,7.20,79.30,1021.00,0.07,0.30,0.69,359.80,0.25,0,13.20,0.00,77.42,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1463318298
04/03/26 10:16:02,8.15,99.27,12.48,14.37,8.03,439.98,7.20,79.30,1022.00,0.03,0.48,0.62,344.80,0.28,0,13.20,0.00,112.90,1,-15,4,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3773981571
04/03/26 10:17:03,8.15,95.50,12.32,15.07,6.20,441.54,7.20,79.50,1022.00,0.01,0.47,0.52,25.20,0.21,0,13.20,0.00,77.42,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3424965939
04/03/26 10:18:03,8.15,100.07,11.32,15.82,7.42,443.51,7.20,79.30,1022.00,0.02,0.46,0.47,38.40,0.27,0,13.20,0.00,77.42,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1126179319
04/03/26 10:19:04,8.13,103.87,11.38,15.62,7.24,443.48,7.20,80.00,1022.00,0.01,0.79,0.79,18.10,0.29,0,13.20,0.00,77.42,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,20865225
04/03/26 10:20:05,8.13,103.38,10.54,13.09,8.00,443.46,7.20,80.10,1022.00,0.00,0.55,1.36,359.90,0.24,0,13.20,0.00,93.55,1,-16,6,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3383233437
04/03/26 10:21:05,8.12,101.06,11.59,14.02,6.21,444.11,7.20,80.20,1022.00,0.00,0.38,0.67,11.90,0.24,0,13.20,0.00,80.65,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2462713964
04/03/26 10:22:01,8.09,101.93,12.65,13.80,5.51,445.74,7.20,80.60,1022.00,0.00,0.55,1.11,47.30,0.24,0,13.16,0.00,83.87,1,-15,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3999912777
04/03/26 10:23:02,8.06,107.41,13.16,14.24,7.10,446.80,7.20,79.70,1022.00,0.24,0.80,1.01,50.20,0.26,0,13.20,0.00,80.65,1,-13,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2850022579
