DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,71,2,-14,-33,86,0,0.00000,0.00000,0,CRC
03/25/26 04:09:59,7.64,108.64,10.49,18.92,13.27,405.35,6.30,78.10,1004.00,0.00,0.19,0.21,21.80,0.33,0,13.20,0.00,90.32,1,-22,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,925288531
03/25/26 04:11:02,7.63,108.21,9.84,18.94,14.11,406.10,6.20,77.60,1004.00,0.00,0.07,0.07,35.50,0.23,0,13.20,0.00,80.65,1,-20,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,456028702
03/25/26 04:12:00,7.59,106.54,11.01,20.09,14.40,406.14,6.20,77.60,1004.00,0.00,0.03,0.21,47.70,0.40,0,13.20,0.00,100.00,1,-20,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3807808625
03/25/26 04:13:03,7.56,106.87,12.38,19.87,15.30,406.05,6.10,77.60,1004.00,0.00,0.20,0.26,59.60,0.57,0,13.20,0.00,77.42,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1708962296
03/25/26 04:14:01,7.55,105.99,11.66,18.51,13.87,406.02,6.10,78.40,1004.00,0.00,0.07,0.09,21.10,0.34,0,13.20,0.00,77.42,1,-19,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2121797800
03/25/26 04:15:04,7.54,109.92,10.14,19.58,15.87,405.85,6.10,78.10,1004.00,0.00,0.02,0.03,60.10,0.47,0,13.20,0.00,77.42,1,-19,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,185214490
03/25/26 04:16:01,7.53,111.07,11.06,19.78,13.15,404.78,6.10,79.20,1004.00,0.00,0.01,0.01,32.00,0.19,0,13.20,0.00,77.42,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,665603612
03/25/26 04:17:03,7.47,111.24,11.61,19.35,14.17,404.73,6.10,78.30,1004.00,0.00,0.00,0.34,25.30,0.19,0,13.20,0.00,74.19,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3858610290
03/25/26 04:18:01,7.45,113.05,12.66,20.46,14.77,404.90,6.10,78.10,1004.00,0.00,0.00,0.12,28.30,0.39,0,13.20,0.00,77.42,1,-22,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1899029921
03/25/26 04:19:03,7.44,115.87,12.00,20.66,15.46,404.67,6.10,77.90,1004.00,0.06,0.59,0.64,64.80,0.25,0,13.20,0.00,80.65,1,-21,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,948091022
03/25/26 04:20:00,7.44,121.52,11.71,20.73,16.98,404.26,6.10,77.90,1004.00,0.02,0.28,0.30,325.30,0.13,0,13.20,0.00,83.87,1,-21,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,4143150306
03/25/26 04:21:03,7.42,121.48,11.88,19.11,16.96,404.09,6.10,77.90,1004.00,0.01,0.28,0.28,50.70,0.38,0,13.20,0.00,80.65,1,-22,5,-1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,232918720
03/25/26 04:22:05,7.38,123.90,11.67,18.76,16.67,404.03,6.10,77.80,1004.00,0.00,0.73,0.74,17.70,0.28,0,13.20,0.00,77.42,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2547216980
03/25/26 04:23:02,7.35,123.37,9.65,20.06,14.01,404.01,6.10,78.00,1004.00,0.21,1.01,1.01,46.90,0.48,0,13.20,0.00,80.65,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1583240127
03/25/26 04:24:05,7.34,116.41,10.94,20.48,14.53,404.00,6.10,78.00,1004.00,0.07,0.35,0.35,20.60,0.49,0,13.20,0.00,90.32,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,695619155
03/25/26 04:25:02,7.34,111.15,9.79,19.76,13.10,404.00,6.10,78.30,1004.00,0.02,0.12,0.12,19.50,0.36,0,13.20,0.00,93.55,1,-21,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,4052813039
03/25/26 04:26:04,7.34,110.64,12.60,19.49,13.98,404.59,6.00,78.20,1004.00,0.01,0.07,0.21,22.40,0.51,0,13.20,0.00,106.45,1,-19,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿ,2161886728
03/25/26 04:27:01,7.33,115.05,14.36,21.75,11.62,405.46,6.00,78.60,1004.00,0.00,0.02,0.35,30.00,0.60,0,13.20,0.00,129.03,1,-19,1,3,2,STAT,60,LAT,LON,W,ÿÿÿÿ,2548974462
03/25/26 04:28:03,7.30,113.85,11.50,19.21,12.16,405.81,6.00,78.60,1004.00,0.00,0.01,0.42,15.60,0.36,0,13.20,0.00,74.19,1,-22,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,475673609
03/25/26 04:29:01,7.26,116.73,12.02,18.82,12.72,405.93,6.00,78.90,1004.00,0.00,0.00,0.14,40.50,0.25,0,13.20,0.00,77.42,1,-20,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,985932320
03/25/26 04:30:04,7.24,121.26,10.24,19.62,13.01,406.25,5.90,78.80,1004.00,0.00,0.02,0.07,43.00,0.45,0,13.20,0.00,80.65,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2166322848
03/25/26 04:31:01,7.24,116.82,9.49,19.72,12.99,406.68,5.90,78.70,1004.00,0.00,0.01,0.02,1.20,0.27,0,13.20,0.00,80.65,1,-19,5,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4240110953
03/25/26 04:32:04,7.23,114.53,9.97,19.78,13.09,406.71,5.90,78.80,1004.00,0.10,0.25,0.30,327.10,0.42,0,13.20,0.00,93.55,1,-19,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1870469178
03/25/26 04:33:02,7.22,115.26,11.79,19.94,13.76,406.27,5.90,78.90,1004.00,0.03,0.08,0.10,342.80,0.18,0,13.20,0.00,77.42,1,-19,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3034040680
03/25/26 04:34:05,7.20,112.99,13.20,19.35,14.31,406.10,5.90,78.70,1004.00,0.01,0.03,0.03,340.80,0.34,0,13.20,0.00,74.19,1,-19,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3782888737
03/25/26 04:35:02,7.16,112.92,12.10,19.56,15.52,406.04,5.90,78.60,1004.00,0.00,0.09,0.09,14.50,0.30,0,13.20,0.00,74.19,1,-20,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2125904569
03/25/26 04:36:05,7.14,113.37,11.47,19.61,14.46,405.47,6.00,78.60,1004.00,0.00,0.03,0.03,357.70,0.25,0,13.20,0.00,74.19,1,-18,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,489593750
03/25/26 04:37:02,7.14,113.73,10.98,19.32,12.44,405.18,5.90,78.80,1004.00,0.00,0.01,0.01,352.20,0.30,0,13.20,0.00,77.42,1,-19,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4285038981
03/25/26 04:38:04,7.13,115.75,10.11,20.01,11.98,405.61,5.90,79.30,1004.00,0.00,0.00,0.00,36.60,0.59,0,13.20,0.00,93.55,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,390149728
03/25/26 04:39:06,7.13,115.46,10.14,19.88,15.39,405.86,5.90,79.10,1004.00,0.00,0.00,0.00,49.20,0.56,0,13.20,0.00,77.42,1,-19,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,78179286
03/25/26 04:40:03,7.13,111.77,10.55,20.30,16.79,405.45,6.00,78.60,1004.00,0.00,0.00,0.00,91.50,0.30,0,13.20,0.00,80.65,1,-20,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,932103557
03/25/26 04:41:06,7.12,109.41,10.82,20.84,13.24,405.24,6.00,78.70,1004.00,0.00,0.00,0.00,47.60,0.22,0,13.20,0.00,129.03,1,-19,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2294357455
03/25/26 04:42:03,7.11,109.94,11.10,20.11,12.93,405.71,6.00,78.60,1004.00,0.00,0.00,0.00,22.80,0.31,0,13.20,0.00,77.42,1,-18,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2757355274
03/25/26 04:43:05,7.09,110.93,10.63,19.10,11.17,405.90,5.90,79.10,1004.00,0.00,0.00,0.00,28.60,0.39,0,13.20,0.00,74.19,1,-20,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2646029942
03/25/26 04:44:02,7.05,112.57,11.47,18.92,11.12,406.46,5.90,78.90,1004.00,0.00,0.03,0.03,21.60,0.25,0,13.20,0.00,77.42,1,-18,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1709886715
03/25/26 04:45:05,7.04,112.77,13.26,18.94,12.48,406.81,5.80,78.70,1004.00,0.00,0.01,0.01,35.70,0.30,0,13.20,0.00,77.42,1,-20,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,319286066
03/25/26 04:46:03,7.03,110.45,10.56,17.82,11.15,406.93,5.80,79.00,1004.00,0.00,0.00,0.00,25.50,0.26,0,13.20,0.00,90.32,1,-18,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1542794609
03/25/26 04:47:07,7.03,110.25,11.17,18.33,12.74,406.97,5.80,78.80,1004.00,0.00,0.00,0.00,38.70,0.30,0,13.20,0.00,129.03,1,-18,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,514004041
03/25/26 04:48:04,7.02,110.69,11.81,18.71,12.82,406.99,5.80,78.70,1004.00,0.00,0.00,0.21,28.90,0.30,0,13.20,0.00,74.19,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1957412700
03/25/26 04:49:06,7.00,111.63,12.13,18.46,14.10,407.00,5.80,78.80,1004.00,0.00,0.00,0.07,0.20,0.24,0,13.20,0.00,77.42,1,-19,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3407554318
03/25/26 04:50:05,6.96,108.06,11.68,18.97,13.18,407.00,5.80,78.70,1004.00,0.00,0.24,0.47,9.00,0.30,0,13.20,0.00,80.65,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1887789356
03/25/26 04:51:07,6.94,107.33,11.50,19.56,12.97,407.00,5.80,78.70,1004.00,0.00,0.11,0.19,358.30,0.26,0,13.20,0.00,80.65,1,-20,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1743975884
03/25/26 04:52:04,6.93,108.19,11.38,19.17,14.14,406.50,5.80,78.70,1004.00,0.00,0.04,0.07,328.30,0.11,0,13.20,0.00,80.65,1,-19,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1726554501
03/25/26 04:53:07,6.93,104.22,10.58,20.56,14.08,406.18,5.70,78.80,1004.00,0.00,0.01,0.33,21.60,0.41,0,13.20,0.00,93.55,1,-19,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2030873523
03/25/26 04:54:04,6.91,105.25,11.61,19.30,14.39,406.07,5.70,78.90,1004.00,0.00,0.05,0.21,41.40,0.31,0,13.20,0.00,80.65,1,-19,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1679131250
03/25/26 04:55:07,6.86,106.53,10.73,19.17,13.22,406.02,5.70,79.00,1004.00,0.00,0.02,0.07,37.20,0.29,0,13.20,0.00,77.42,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2102577450
03/25/26 04:56:05,6.84,104.74,10.43,20.76,12.36,406.01,5.70,79.00,1004.00,0.00,0.01,0.03,46.50,0.40,0,13.20,0.00,77.42,1,-18,5,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4183279210
03/25/26 04:57:08,6.83,105.60,11.85,19.29,11.63,406.00,5.70,79.20,1004.00,0.00,0.00,0.01,19.80,0.28,0,13.20,0.00,93.55,1,-19,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1869144639
03/25/26 04:58:05,6.83,110.04,12.29,19.89,12.56,406.08,5.70,79.20,1005.00,0.00,0.00,0.00,242.90,0.08,0,13.20,0.00,93.55,1,-19,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,283066519
03/25/26 04:59:08,6.81,114.31,12.12,19.19,12.78,406.44,5.60,79.20,1005.00,0.00,0.05,0.05,31.30,0.18,0,13.20,0.00,90.32,1,-18,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3187895238
03/25/26 05:00:05,6.78,121.32,11.68,19.90,13.85,406.78,5.60,79.10,1005.00,0.00,0.07,0.07,62.50,0.47,0,13.20,0.00,74.19,1,-17,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1131279724
03/25/26 05:01:07,6.74,119.73,12.92,18.53,15.32,406.92,5.50,79.00,1005.00,0.00,0.03,0.22,50.40,0.42,0,13.20,0.00,74.19,1,-20,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1943782007
03/25/26 05:02:05,6.73,117.48,14.39,18.71,13.17,407.55,5.50,79.00,1005.00,0.00,0.01,0.08,357.30,0.26,0,13.20,0.00,93.55,1,-19,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,646724269
03/25/26 05:03:08,6.73,118.46,13.77,18.34,11.04,408.90,5.50,79.40,1005.00,0.00,0.00,0.03,48.20,0.42,0,13.20,0.00,77.42,1,-20,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2225214435
03/25/26 05:04:07,6.71,117.08,13.50,20.03,11.03,409.58,5.50,79.60,1005.00,0.00,0.00,0.01,40.70,0.11,0,13.20,0.00,80.65,1,-20,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,97041371
03/25/26 05:05:04,6.68,118.21,12.64,19.43,11.97,409.84,5.40,80.20,1005.00,0.00,0.00,0.00,100.20,0.38,0,13.20,0.00,77.42,1,-17,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,823980902
03/25/26 05:06:06,6.64,124.59,10.55,20.64,13.68,409.94,5.40,79.90,1005.00,0.00,0.00,0.00,104.30,0.62,0,13.20,0.00,77.42,1,-19,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,151588240
03/25/26 05:07:09,6.63,126.22,10.90,19.87,13.01,409.98,5.50,79.90,1005.00,0.00,0.00,0.00,51.30,0.45,0,13.20,0.00,74.19,1,-19,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,271587960
03/25/26 05:08:06,6.62,125.31,12.01,21.73,12.02,409.38,5.50,79.80,1005.00,0.00,0.00,0.00,51.10,0.80,0,13.20,0.00,80.65,1,-19,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4252864572
03/25/26 05:09:04,6.62,121.41,12.96,21.77,13.17,409.14,5.50,79.80,1005.00,0.00,0.13,0.13,280.60,0.26,0,13.20,0.00,74.19,1,-18,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1219663507
03/25/26 05:10:07,6.62,121.67,11.28,21.26,13.88,408.89,5.60,79.70,1005.00,0.00,0.05,0.05,346.80,0.23,0,13.20,0.00,90.32,1,-19,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2481554794
03/25/26 05:11:05,6.62,117.15,12.13,21.34,13.80,408.34,5.60,79.70,1005.00,0.00,0.02,0.02,269.90,0.22,0,13.20,0.00,87.10,1,-19,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3356462463
03/25/26 05:12:07,6.61,116.98,12.10,20.19,14.47,408.12,5.60,80.10,1005.00,0.00,0.01,0.01,307.10,0.23,0,13.20,0.00,96.77,1,-18,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2901983941
03/25/26 05:13:05,6.61,114.90,11.28,21.29,14.21,407.96,5.60,80.60,1005.00,0.00,0.00,0.00,294.30,0.17,0,13.20,0.00,74.19,1,-19,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3720670254
03/25/26 05:14:11,6.60,111.02,9.39,22.12,14.35,407.34,5.70,80.70,1005.00,0.00,0.00,0.18,254.10,0.21,0,13.20,0.00,90.32,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,515138813
03/25/26 05:15:09,6.60,109.86,10.69,21.94,15.93,407.13,5.70,80.90,1005.00,0.00,0.00,0.06,253.50,0.20,0,13.20,0.00,74.19,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1300926352
03/25/26 05:16:11,6.61,115.14,11.55,21.65,15.64,407.05,5.70,81.10,1005.00,0.00,0.00,0.02,214.90,0.19,0,13.20,0.00,77.42,1,-18,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1800324411
03/25/26 05:17:08,6.61,114.09,11.13,21.46,15.24,407.02,5.70,80.80,1005.00,0.00,0.00,0.01,24.20,0.14,0,13.20,0.00,80.65,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4268961236
03/25/26 05:18:06,6.62,110.91,10.87,21.77,14.74,406.97,5.70,80.50,1005.00,0.00,0.00,0.00,241.90,0.06,0,13.20,0.00,74.19,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2373639788
03/25/26 05:19:09,6.62,117.06,10.89,22.16,14.39,406.42,5.80,80.70,1005.00,0.00,0.00,0.00,230.60,0.34,0,13.20,0.00,77.42,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,926082850
03/25/26 05:20:06,6.62,125.56,11.83,22.11,13.83,406.16,5.90,80.30,1005.00,0.00,0.00,0.25,347.00,0.41,0,13.20,0.00,80.65,1,-18,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3528903394
03/25/26 05:21:08,6.62,129.83,10.58,21.02,17.48,406.06,5.90,80.60,1005.00,0.00,0.00,0.10,282.10,0.59,0,13.20,0.00,90.32,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2136059237
03/25/26 05:22:10,6.62,127.24,10.63,21.59,16.06,406.02,6.00,80.40,1005.00,0.00,0.21,0.25,308.10,0.13,0,13.20,0.00,87.10,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2172424468
03/25/26 05:23:07,6.65,122.10,11.20,20.84,14.07,406.01,6.00,79.90,1005.00,0.00,0.08,0.09,51.90,0.32,0,13.20,0.00,93.55,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,983031366
03/25/26 05:24:09,6.68,118.15,12.55,21.21,14.69,406.00,6.00,79.80,1005.00,0.00,0.03,0.03,357.50,0.42,0,13.20,0.00,80.65,1,-18,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1557810270
03/25/26 05:25:06,6.71,113.87,10.30,21.78,13.21,406.00,6.10,79.90,1005.00,0.00,0.37,1.15,314.00,0.51,0,13.20,0.00,80.65,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2297894496
03/25/26 05:26:08,6.72,111.15,11.71,20.77,15.87,406.00,6.10,79.70,1005.00,0.00,0.13,0.41,328.50,0.14,0,13.20,0.00,80.65,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1903450670
03/25/26 05:27:11,6.72,110.78,11.66,21.33,14.26,406.00,6.10,79.60,1005.00,0.00,0.05,0.14,59.60,0.25,0,13.20,0.00,80.65,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3628836252
03/25/26 05:28:09,6.72,111.18,12.08,21.08,14.11,406.00,6.20,79.60,1005.00,0.00,0.02,0.05,278.80,0.70,0,13.20,0.00,77.42,1,-16,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2638417634
03/25/26 05:29:11,6.74,108.58,10.90,20.77,14.58,406.00,6.20,79.40,1005.00,0.00,0.01,0.02,251.20,0.42,0,13.20,0.00,80.65,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,935235696
03/25/26 05:30:08,6.78,111.70,10.22,20.50,15.76,406.00,6.20,78.80,1005.00,0.00,0.07,0.08,311.70,0.12,0,13.20,0.00,80.65,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3635633707
03/25/26 05:31:11,6.80,112.61,10.33,21.09,16.31,406.00,6.20,78.70,1005.00,0.00,0.18,0.63,138.80,0.10,0,13.20,0.00,74.19,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1102724133
03/25/26 05:32:08,6.82,114.37,12.29,21.64,15.45,406.00,6.30,78.40,1005.00,0.00,0.15,0.39,67.90,0.39,0,13.20,0.00,80.65,1,-16,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1323611163
03/25/26 05:33:10,6.82,114.87,10.77,22.07,15.13,405.90,6.30,78.30,1005.00,0.00,0.05,0.14,171.60,0.18,0,13.20,0.00,77.42,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,149538479
03/25/26 05:34:07,6.83,114.06,9.43,20.62,17.04,405.96,6.30,78.10,1005.00,0.00,0.02,0.05,82.70,0.34,0,13.20,0.00,87.10,1,-18,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1086793142
03/25/26 05:35:10,6.84,112.01,11.16,20.07,17.26,405.99,6.30,78.00,1005.00,0.00,0.01,0.02,150.20,0.66,0,13.20,0.00,80.65,1,-15,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1356205220
03/25/26 05:36:07,6.88,113.73,12.12,20.26,17.69,405.99,6.40,77.40,1005.00,0.00,0.00,0.01,122.90,0.14,0,13.20,0.00,80.65,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,633333593
03/25/26 05:37:10,6.91,114.04,13.05,20.88,17.43,405.75,6.40,76.90,1005.00,0.00,0.00,0.00,307.90,0.14,0,13.20,0.00,80.65,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2806006974
03/25/26 05:38:07,6.92,111.51,13.77,20.39,15.74,405.29,6.40,77.60,1005.00,0.00,0.07,0.07,325.40,0.13,0,13.20,0.00,80.65,1,-17,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2989235019
03/25/26 05:39:09,6.93,108.18,13.70,20.27,16.52,405.10,6.40,77.30,1005.00,0.00,0.02,0.02,293.80,0.53,0,13.20,0.00,74.19,1,-15,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2527785392
03/25/26 05:40:12,6.93,108.36,13.31,21.12,15.18,405.04,6.40,77.00,1005.00,0.00,0.01,0.01,264.60,0.27,0,13.20,0.00,80.65,1,-14,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1645428232
03/25/26 05:41:10,6.97,106.13,14.53,19.74,17.04,405.01,6.40,76.70,1005.00,0.00,0.00,0.00,1.70,0.26,0,13.20,0.00,80.65,1,-14,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4118450284
03/25/26 05:42:12,7.00,110.08,13.44,19.70,17.20,404.71,6.40,75.80,1005.00,0.00,0.00,0.00,301.20,0.22,0,13.20,0.00,77.42,1,-17,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4205695417
03/25/26 05:43:09,7.02,112.30,10.54,19.76,18.24,404.27,6.40,76.20,1005.00,0.00,0.00,0.00,287.40,0.62,0,13.20,0.00,103.23,1,-19,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,544813144
03/25/26 05:44:11,7.03,110.27,10.74,21.08,16.17,404.10,6.40,76.40,1005.00,0.00,0.00,0.00,252.30,0.35,0,13.20,0.00,77.42,1,-18,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2705668346
03/25/26 05:45:13,7.03,110.75,11.11,20.35,14.51,404.54,6.40,77.10,1005.00,0.00,0.00,0.00,278.80,0.25,0,13.20,0.00,74.19,1,-15,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,439440714
03/25/26 05:46:11,7.03,110.49,13.70,21.28,15.06,404.82,6.40,75.70,1005.00,0.00,0.00,0.00,303.40,0.73,0,13.20,0.00,74.19,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1187784582
03/25/26 05:47:12,7.07,109.10,12.67,20.75,14.96,404.37,6.40,75.50,1005.00,0.00,0.00,0.00,270.80,0.65,0,13.20,0.00,109.68,1,-16,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1547841073
03/25/26 05:48:09,7.10,106.52,14.35,22.66,11.65,404.76,6.50,75.70,1005.00,0.00,0.00,0.00,314.80,0.33,0,13.20,0.00,90.32,1,-16,1,1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2875799118
03/25/26 05:49:11,7.12,107.81,11.95,20.18,14.96,404.92,6.50,75.50,1005.00,0.00,0.00,0.00,346.80,0.36,0,13.20,0.00,87.10,1,-15,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3396891302
