DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,594,26,-11,-10,86,0,0.00000,0.00000,0,CRC
08/21/26 04:08:36,20.45,582.28,12.32,19.21,1.77,538.27,18.90,74.90,1009.00,2.93,6.21,6.57,21.30,0.10,0,13.24,0.00,112.90,1,-49,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2525600914
08/21/26 04:09:37,20.42,578.78,11.35,18.90,2.65,544.19,18.90,74.90,1009.00,2.81,6.27,6.40,29.10,0.12,0,13.24,0.00,77.42,1,-51,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,656108429
08/21/26 04:10:38,20.38,506.31,8.72,18.45,1.76,543.98,18.80,74.80,1009.00,2.61,5.94,5.99,24.00,0.11,0,13.24,0.00,77.42,1,-49,11,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4170856829
08/21/26 04:11:34,20.34,480.91,9.86,17.77,2.77,541.02,18.80,74.70,1009.00,2.42,5.66,5.83,9.30,0.11,0,13.24,0.00,90.32,1,-49,11,1,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,622602857
08/21/26 04:12:35,20.31,492.14,8.61,17.77,1.57,540.21,18.80,74.90,1009.00,2.20,5.08,5.53,7.50,0.11,0,13.24,0.00,77.42,1,-51,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,970852908
08/21/26 04:13:36,20.26,478.39,9.24,18.36,2.44,539.51,18.80,75.00,1009.00,2.47,5.49,5.74,32.60,0.15,0,13.24,0.00,77.42,1,-49,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4227735478
08/21/26 04:14:37,20.23,452.67,6.94,18.71,3.51,538.60,18.70,75.20,1010.00,2.66,5.04,5.33,44.00,0.18,0,13.24,0.00,74.19,1,-48,11,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1389953607
08/21/26 04:15:32,20.21,439.76,7.77,18.36,2.35,537.80,18.70,75.40,1010.00,2.61,4.52,4.89,38.20,0.16,0,13.24,0.00,77.42,1,-49,11,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2802655992
08/21/26 04:16:33,20.15,428.94,7.96,18.57,2.13,536.55,18.70,75.20,1010.00,2.53,4.97,5.10,32.70,0.14,0,13.24,0.00,90.32,1,-50,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1843095233
08/21/26 04:17:36,20.13,421.39,10.59,17.23,3.13,535.01,18.70,75.30,1010.00,2.75,5.63,6.14,16.60,0.12,0,13.24,0.00,77.42,1,-48,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1478761404
08/21/26 04:18:37,20.08,430.61,11.67,18.70,2.68,530.85,18.60,75.70,1010.00,2.73,5.63,6.18,42.10,0.17,0,13.24,0.00,74.19,1,-47,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2734022153
08/21/26 04:19:37,20.04,418.45,9.39,18.47,2.35,522.08,18.50,75.90,1010.00,2.35,5.11,5.41,38.90,0.17,0,13.24,0.00,77.42,1,-46,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3591414471
08/21/26 04:20:38,20.01,403.28,8.63,18.75,2.18,514.77,18.50,76.10,1010.00,2.28,4.48,4.76,33.90,0.18,0,13.24,0.00,77.42,1,-48,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2495068239
08/21/26 04:21:34,19.96,394.00,7.56,18.28,3.39,508.87,18.50,76.20,1010.00,2.79,4.80,5.01,35.50,0.19,0,13.24,0.00,77.42,1,-47,11,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2756391301
08/21/26 04:22:35,19.93,415.99,12.03,18.34,2.90,502.04,18.40,76.20,1010.00,2.72,5.19,5.26,42.60,0.21,0,13.24,0.00,77.42,1,-46,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,378472017
08/21/26 04:23:35,19.91,391.33,9.92,18.46,2.52,496.03,18.40,76.20,1010.00,3.06,5.71,5.73,35.30,0.17,0,13.24,0.00,74.19,1,-44,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3970350866
08/21/26 04:24:37,19.85,365.62,8.49,17.72,3.06,489.70,18.40,76.10,1010.00,2.86,5.57,5.58,26.30,0.16,0,13.24,0.00,74.19,1,-45,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,667588383
08/21/26 04:25:38,19.83,357.35,8.34,18.15,2.99,486.25,18.40,76.10,1010.00,2.32,4.61,4.62,32.30,0.17,0,13.24,0.00,90.32,1,-48,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3669385059
08/21/26 04:26:39,19.80,354.87,9.03,18.25,3.34,485.54,18.30,76.30,1010.00,2.32,4.84,4.84,32.90,0.18,0,13.24,0.00,74.19,1,-49,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,427287036
08/21/26 04:27:39,19.75,342.31,8.50,17.75,2.75,485.38,18.30,76.20,1010.00,2.10,4.16,4.19,27.00,0.16,0,13.24,0.00,77.42,1,-47,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3426306910
08/21/26 04:28:35,19.73,334.18,11.21,17.69,2.12,485.76,18.30,76.20,1010.00,2.46,4.51,5.06,21.70,0.15,0,13.24,0.00,74.19,1,-46,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2537094081
08/21/26 04:29:35,19.71,325.83,9.99,17.82,1.24,486.09,18.30,76.20,1010.00,2.21,4.29,4.63,22.10,0.13,0,13.24,0.00,77.42,1,-45,8,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1752907084
08/21/26 04:30:37,19.65,328.35,7.97,16.56,3.59,486.03,18.30,76.10,1010.00,2.73,4.93,5.06,19.70,0.14,0,13.20,0.00,122.58,1,-47,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2571123898
08/21/26 04:31:38,19.63,325.42,8.11,17.19,2.23,485.51,18.20,76.10,1010.00,2.49,4.83,4.87,25.70,0.14,0,13.24,0.00,77.42,1,-45,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2395694063
08/21/26 04:32:34,19.62,318.59,9.20,17.81,1.40,485.74,18.20,76.20,1010.00,2.71,5.29,5.62,30.50,0.17,0,13.24,0.00,77.42,1,-44,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3241473673
08/21/26 04:33:35,19.56,318.35,8.31,18.35,0.21,488.25,18.20,76.20,1010.00,2.87,4.82,5.06,24.30,0.15,0,13.24,0.00,80.65,1,-45,10,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3142819644
08/21/26 04:34:36,19.54,366.50,13.51,17.28,1.91,490.47,18.20,76.20,1010.00,2.59,5.80,6.39,33.70,0.17,0,13.24,0.00,77.42,1,-45,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3865437416
08/21/26 04:35:36,19.52,419.74,13.25,18.24,0.92,494.85,18.10,76.30,1010.00,3.01,5.74,6.06,46.00,0.20,0,13.24,0.00,77.42,1,-42,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3627034224
08/21/26 04:36:37,19.48,434.84,10.01,17.45,1.92,504.74,18.10,76.40,1010.00,3.19,5.71,5.83,48.80,0.22,0,13.24,0.00,74.19,1,-41,11,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3326015607
08/21/26 04:37:39,19.44,410.77,12.60,17.02,2.54,510.09,18.10,76.30,1010.00,3.18,5.74,5.83,45.00,0.21,0,13.24,0.00,74.19,1,-43,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,761774519
08/21/26 04:38:40,19.43,357.95,10.63,17.45,2.32,511.78,18.10,76.40,1010.00,2.43,4.64,4.84,35.80,0.23,0,13.24,0.00,77.42,1,-42,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3809691503
08/21/26 04:39:41,19.39,323.50,10.63,16.78,2.72,510.99,18.10,76.50,1010.00,2.41,4.92,5.49,28.90,0.17,0,13.24,0.00,90.32,1,-42,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4214160176
08/21/26 04:40:37,19.35,303.03,10.03,17.53,0.92,510.92,18.00,76.40,1010.00,2.51,5.06,5.74,19.30,0.15,0,13.24,0.00,74.19,1,-40,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2215599311
08/21/26 04:41:38,19.33,292.20,8.92,17.08,2.25,509.25,18.00,76.50,1010.00,2.12,4.53,4.91,31.50,0.17,0,13.24,0.00,125.81,1,-39,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2687280378
08/21/26 04:42:39,19.31,310.86,9.65,16.67,1.65,508.44,17.90,76.40,1010.00,2.12,4.75,4.88,23.70,0.15,0,13.24,0.00,90.32,1,-41,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2911713758
08/21/26 04:43:42,19.26,311.89,10.19,16.16,2.24,508.16,17.90,76.70,1010.00,2.37,4.84,4.88,30.40,0.21,0,13.20,0.00,132.26,1,-41,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2006200152
08/21/26 04:44:39,19.24,306.08,8.89,16.67,1.39,507.33,17.90,76.70,1010.00,2.18,4.34,4.55,30.80,0.21,0,13.24,0.00,74.19,1,-43,9,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4002718197
08/21/26 04:45:40,19.22,294.34,8.70,16.94,0.99,506.47,17.90,76.80,1010.00,2.61,4.99,5.42,34.10,0.21,0,13.24,0.00,90.32,1,-42,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3915995791
08/21/26 04:46:36,19.17,283.38,10.00,16.65,2.23,506.64,17.80,76.80,1010.00,2.49,5.54,6.40,35.20,0.20,0,13.24,0.00,77.42,1,-40,8,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3292333045
08/21/26 04:47:38,19.14,322.88,8.36,16.34,2.29,508.14,17.70,76.80,1010.00,2.78,5.77,6.38,39.00,0.22,0,13.24,0.00,74.19,1,-42,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,941078390
08/21/26 04:48:40,19.13,307.44,9.02,17.29,1.70,509.34,17.70,77.10,1010.00,2.58,5.17,5.81,41.60,0.21,0,13.24,0.00,77.42,1,-39,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2372211554
08/21/26 04:49:40,19.08,290.21,6.79,17.55,2.80,509.70,17.70,77.20,1010.00,2.20,4.39,4.99,38.50,0.23,0,13.24,0.00,93.55,1,-38,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,415281690
08/21/26 04:50:38,19.05,285.57,7.71,17.41,1.53,511.50,17.60,77.30,1010.00,2.15,4.77,5.16,41.70,0.22,0,13.24,0.00,77.42,1,-40,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,734617596
08/21/26 04:51:38,19.04,282.16,9.75,16.55,1.78,512.18,17.60,77.20,1010.00,2.53,4.78,4.95,39.90,0.21,0,13.24,0.00,90.32,1,-41,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3031717541
08/21/26 04:52:40,19.01,274.32,9.85,17.07,1.25,512.52,17.60,77.30,1010.00,2.50,5.01,5.07,40.40,0.21,0,13.24,0.00,77.42,1,-39,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4160318452
08/21/26 04:53:37,18.96,268.87,8.86,16.35,1.84,513.48,17.50,77.40,1010.00,2.87,5.42,5.46,39.30,0.21,0,13.24,0.00,74.19,1,-40,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3388309124
08/21/26 04:54:38,18.94,261.70,10.52,17.51,1.15,515.08,17.50,77.60,1010.00,2.89,5.26,5.83,39.80,0.21,0,13.24,0.00,77.42,1,-38,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1169573406
08/21/26 04:55:39,18.93,261.80,10.01,17.81,0.63,515.68,17.50,77.50,1010.00,2.95,4.89,6.05,31.90,0.19,0,13.24,0.00,77.42,1,-37,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1821104257
08/21/26 04:56:40,18.87,273.68,9.95,17.91,-0.32,514.57,17.50,77.70,1010.00,2.62,4.86,5.27,27.40,0.17,0,13.24,0.00,74.19,1,-40,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1633928775
08/21/26 04:57:41,18.85,341.10,11.45,18.23,0.62,512.91,17.50,78.10,1010.00,1.95,4.34,4.72,44.40,0.21,0,13.24,0.00,77.42,1,-36,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3031121002
08/21/26 04:58:37,18.84,323.70,9.43,17.06,2.19,507.54,17.40,78.20,1010.00,2.38,4.64,4.91,41.10,0.21,0,13.24,0.00,90.32,1,-37,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,852381241
08/21/26 04:59:38,18.81,326.21,9.16,17.50,0.73,499.34,17.40,78.30,1010.00,2.39,4.70,4.79,33.30,0.17,0,13.24,0.00,77.42,1,-35,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,383356044
08/21/26 05:00:40,18.76,375.61,8.75,17.17,1.38,494.81,17.40,78.20,1010.00,2.43,4.32,4.35,31.60,0.17,0,13.24,0.00,74.19,1,-37,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3147717362
08/21/26 05:01:40,18.74,331.48,8.90,17.73,0.13,494.62,17.40,78.10,1010.00,2.48,4.61,4.83,27.70,0.17,0,13.24,0.00,77.42,1,-36,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,441824605
08/21/26 05:02:41,18.73,300.87,9.68,17.16,0.91,496.39,17.40,78.20,1010.00,2.51,4.81,4.92,35.30,0.19,0,13.24,0.00,77.42,1,-38,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3710599123
08/21/26 05:03:41,18.70,313.58,10.54,16.42,1.10,498.41,17.40,78.20,1010.00,2.16,4.82,4.90,41.10,0.20,0,13.24,0.00,129.03,1,-37,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3497404802
08/21/26 05:04:42,18.66,755.59,11.21,17.13,0.69,500.74,17.40,78.20,1010.00,2.99,6.99,7.15,47.40,0.21,0,13.24,0.00,93.55,1,-30,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2162258525
08/21/26 05:05:42,18.64,694.05,9.12,17.25,0.98,504.49,17.40,78.10,1010.00,2.89,6.28,6.65,51.80,0.24,0,13.24,0.00,74.19,1,-30,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1010910646
08/21/26 05:06:44,18.64,478.23,9.84,16.31,2.15,506.12,17.30,78.00,1010.00,2.99,5.51,5.76,50.40,0.26,0,13.24,0.00,77.42,1,-34,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3161675436
08/21/26 05:07:41,18.62,353.94,8.31,16.29,1.46,507.57,17.30,77.80,1010.00,2.63,5.22,5.34,39.70,0.23,0,13.24,0.00,74.19,1,-34,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1572665467
08/21/26 05:08:42,18.57,287.79,9.52,16.09,1.38,511.51,17.30,77.80,1010.00,2.38,4.94,4.99,47.20,0.24,0,13.24,0.00,80.65,1,-33,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,416091956
08/21/26 05:09:43,18.55,275.46,9.23,16.92,1.07,514.12,17.20,77.70,1010.00,2.35,4.62,4.86,49.30,0.24,0,13.24,0.00,77.42,1,-38,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2796965007
08/21/26 05:10:39,18.54,263.58,11.86,16.94,1.48,515.57,17.20,77.90,1010.00,2.64,4.37,4.52,45.60,0.23,0,13.24,0.00,74.19,1,-37,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,626966542
08/21/26 05:11:39,18.52,330.31,25.15,21.73,1.97,514.81,17.10,78.10,1010.00,2.61,5.34,5.68,41.30,0.23,0,13.24,0.00,74.19,1,-36,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2757128660
08/21/26 05:12:40,18.47,335.14,19.93,21.57,-0.06,513.02,17.10,78.40,1010.00,2.84,5.49,5.63,39.00,0.21,0,13.24,0.00,77.42,1,-35,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1765699815
08/21/26 05:13:40,18.45,315.34,21.18,21.22,-0.65,512.36,17.10,78.60,1010.00,2.55,4.71,4.93,33.90,0.22,0,13.24,0.00,77.42,1,-34,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,117507886
08/21/26 05:14:41,18.44,408.26,28.30,22.50,0.16,512.13,17.10,78.60,1010.00,2.98,5.44,5.56,35.10,0.22,0,13.24,0.00,77.42,1,-34,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3398734460
08/21/26 05:15:42,18.40,432.30,20.01,20.80,0.64,511.20,17.10,78.80,1010.00,2.76,5.56,6.03,38.00,0.22,0,13.24,0.00,90.32,1,-34,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3691454468
08/21/26 05:16:44,18.36,471.09,15.84,18.25,0.67,510.00,17.10,78.90,1010.00,2.35,4.75,5.04,42.80,0.22,0,13.20,0.00,125.81,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1574475403
08/21/26 05:17:40,18.35,416.27,13.40,17.16,1.08,510.00,17.00,79.00,1010.00,2.49,5.01,5.25,42.90,0.21,0,13.24,0.00,74.19,1,-32,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2508038211
08/21/26 05:18:41,18.34,339.25,10.41,16.70,0.30,509.63,17.00,78.90,1010.00,3.06,5.16,5.70,35.10,0.21,0,13.24,0.00,77.42,1,-35,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2352929856
08/21/26 05:19:42,18.30,291.63,10.00,16.46,1.18,508.23,17.00,79.10,1010.00,2.93,4.77,5.13,35.80,0.23,0,13.24,0.00,77.42,1,-36,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4277843826
08/21/26 05:20:44,18.26,260.51,9.18,16.77,0.17,502.95,17.00,79.30,1010.00,3.12,4.81,4.94,35.10,0.23,0,13.24,0.00,77.42,1,-34,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,982532009
08/21/26 05:21:41,18.25,251.63,9.20,17.29,0.01,497.76,17.00,79.30,1010.00,2.75,4.46,4.64,34.00,0.20,0,13.24,0.00,77.42,1,-34,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2195606979
08/21/26 05:22:41,18.24,250.04,9.81,17.20,0.51,495.25,17.00,79.30,1010.00,2.71,5.40,5.86,35.10,0.23,0,13.24,0.00,90.32,1,-35,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1635081255
08/21/26 05:23:44,18.22,247.41,9.95,16.00,1.13,495.25,17.00,79.30,1010.00,2.38,4.88,5.24,35.30,0.22,0,13.24,0.00,90.32,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3622723234
08/21/26 05:24:41,18.18,261.37,9.83,17.48,-1.20,495.50,17.00,79.30,1010.00,2.38,4.41,4.78,20.00,0.18,0,13.24,0.00,90.32,1,-36,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,714446838
08/21/26 05:25:41,18.16,270.73,10.49,16.80,-0.37,495.82,17.00,79.30,1010.00,2.58,4.52,4.83,29.90,0.19,0,13.24,0.00,77.42,1,-37,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1831132903
08/21/26 05:26:43,18.15,262.07,11.02,16.41,0.44,497.40,17.00,79.50,1010.00,2.63,5.14,5.28,23.40,0.22,0,13.24,0.00,77.42,1,-37,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3923337736
08/21/26 05:27:45,18.14,256.96,10.72,16.19,0.69,499.08,17.00,79.40,1010.00,2.58,4.58,4.63,26.80,0.22,0,13.24,0.00,93.55,1,-36,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,281541644
08/21/26 05:28:42,18.11,256.18,10.79,15.84,-0.43,500.15,17.00,79.40,1010.00,2.46,4.56,4.58,30.60,0.24,0,13.24,0.00,90.32,1,-36,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2583884771
08/21/26 05:29:44,18.07,254.85,10.52,15.99,-0.87,501.51,17.00,79.10,1010.00,2.58,4.76,5.03,25.00,0.19,0,13.24,0.00,93.55,1,-36,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2417411741
08/21/26 05:30:45,18.05,253.34,9.56,16.03,-0.09,504.66,16.90,79.30,1010.00,2.37,4.62,4.81,28.90,0.18,0,13.24,0.00,74.19,1,-35,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3864722767
08/21/26 05:31:45,18.05,251.36,9.70,15.91,0.74,508.03,16.90,79.60,1010.00,2.27,4.34,4.63,33.00,0.21,0,13.24,0.00,74.19,1,-35,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1664067814
08/21/26 05:32:42,18.05,249.26,10.94,17.05,-1.20,508.31,16.90,79.60,1010.00,2.52,4.96,5.23,27.70,0.20,0,13.24,0.00,77.42,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,247698866
08/21/26 05:33:42,18.02,255.32,10.10,16.77,-0.18,510.06,16.90,79.50,1010.00,2.80,5.09,5.19,32.50,0.21,0,13.24,0.00,93.55,1,-35,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2092118220
08/21/26 05:34:43,17.98,259.31,8.27,16.41,1.17,511.09,16.90,79.20,1010.00,2.23,4.78,4.97,33.70,0.24,0,13.24,0.00,77.42,1,-36,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,560524362
08/21/26 05:35:44,17.96,261.06,11.37,15.73,0.41,507.68,16.90,78.80,1010.00,2.53,4.50,4.66,33.10,0.27,0,13.24,0.00,90.32,1,-36,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,83124466
08/21/26 05:36:41,17.95,258.06,11.87,15.12,0.89,506.64,16.80,78.60,1010.00,2.65,4.76,5.12,33.50,0.24,0,13.20,0.00,125.81,1,-35,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3924794803
08/21/26 05:37:42,17.95,254.99,11.57,15.91,0.67,507.81,16.80,78.70,1010.00,2.25,4.09,4.40,32.70,0.23,0,13.24,0.00,77.42,1,-35,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3989115777
08/21/26 05:38:44,17.93,254.75,8.77,16.73,0.26,509.15,16.80,79.10,1010.00,2.28,4.51,4.61,37.10,0.24,0,13.24,0.00,77.42,1,-34,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1451254340
08/21/26 05:39:41,17.90,251.27,8.63,16.23,-0.32,507.79,16.80,79.20,1010.00,2.58,4.69,4.73,17.80,0.20,0,13.24,0.00,77.42,1,-34,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2329959114
08/21/26 05:40:42,17.87,243.99,8.99,16.36,-0.71,506.63,16.80,79.30,1010.00,2.78,4.15,4.16,23.80,0.26,0,13.24,0.00,74.19,1,-33,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2657841386
08/21/26 05:41:44,17.85,247.76,10.68,15.31,0.86,507.32,16.80,79.30,1010.00,2.13,4.39,4.54,29.70,0.23,0,13.24,0.00,90.32,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1779928543
08/21/26 05:42:45,17.85,249.73,10.39,15.77,0.71,510.20,16.70,79.60,1010.00,2.15,4.47,4.77,35.50,0.22,0,13.24,0.00,93.55,1,-36,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,545367009
08/21/26 05:43:43,17.85,253.97,11.28,14.80,1.30,512.29,16.70,79.80,1010.00,2.11,4.57,4.68,29.30,0.20,0,13.24,0.00,74.19,1,-38,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1848555314
