flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,652.9,36.39999999999998,689.3,1220.1,665.1,1.5,666.6,1647.5,-0.2999999999999545,1647.2,1648.6,9.599999999999909,1656.8,,,80.4,13.0,0.0,0.0,0.0,822.25,3.7,6.3,5.8,4.0341,0.3808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159,0.0,0.0,0.0,0.0,0.1044,0.0984,0.0755,0.0534,0.0194,0.0095,0.0033,0.94,7.78,3.33,59.28,17.89,0,MOD-00631,2025-04-06T23:49:32,2025-04-06T16:49:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356585947
0,652.1,36.799999999999955,688.9,1219.3,665.3,1.1000000000000227,666.4,1647.7,0.09999999999990905,1647.8,1648.6,9.0,1656.8,,,81.4,13.0,0.0,0.0,0.0,744.0,3.3,5.2,5.1,4.6068,0.6064,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854,0.0,0.0,0.0,0.0,0.0439,0.1011,0.109,0.058,0.0273,0.0204,0.0034,1.02,11.89,3.89,59.73,17.92,0,MOD-00631,2025-04-06T23:48:32,2025-04-06T16:48:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356585946
0,652.4,37.5,689.9,1215.2,665.2,1.0,666.2,1647.6,0.20000000000004547,1647.8,1648.7,9.5,1657.3,,,81.0,13.0,0.0,0.0,0.0,690.0,3.0,5.4,5.1,4.3365,0.5027,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1963,0.0,0.0,0.0,0.0,0.0849,0.0738,0.0994,0.0421,0.0063,0.0064,0.0,0.97,6.73,3.06,59.59,17.9,0,MOD-00631,2025-04-06T23:47:32,2025-04-06T16:47:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356585948
0,652.7,37.69999999999993,690.4,1218.9,665.2,1.2999999999999545,666.5,1647.6,0.0,1647.6,1648.7,9.400000000000091,1657.0,,,80.8,13.0,0.0,0.0,0.0,739.75,3.5,5.1,4.7,4.1989,0.4511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1958,0.0,0.0,0.0,0.0,0.0629,0.0792,0.1075,0.0506,0.0254,0.019,0.0,0.93,8.81,3.57,59.5,17.95,0,MOD-00631,2025-04-06T23:46:32,2025-04-06T16:46:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356583707
0,652.1,36.39999999999998,688.5,1218.9,665.6,1.1999999999999318,666.8,1647.5,0.0,1647.5,1648.8,9.5,1657.0,,,80.7,13.1,0.0,0.0,0.0,784.0,3.7,5.3,5.1,4.6536,0.42,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193,0.0,0.0,0.0,0.0,0.0714,0.1348,0.0952,0.0297,0.0163,0.0229,0.0,1.03,9.76,3.46,59.5,17.95,0,MOD-00631,2025-04-06T23:45:32,2025-04-06T16:45:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356583709
0,653.1,35.5,688.6,1219.8,665.4,1.5,666.9,1647.6,-0.3999999999998636,1647.2,1648.6,9.700000000000045,1656.9,,,80.9,13.1,0.0,0.0,0.0,611.5,2.6,4.6,4.3,4.2283,0.4026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057,0.0,0.0,0.0,0.0,0.06,0.104,0.1174,0.0234,0.0238,0.0203,0.0036,0.94,9.3,3.43,59.63,17.96,0,MOD-00631,2025-04-06T23:44:32,2025-04-06T16:44:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356583704
0,653.6,37.19999999999993,690.8,1220.0,666.2,1.099999999999909,667.3,1647.8,-0.09999999999990905,1647.7,1648.6,9.099999999999909,1656.8,,,81.2,13.1,0.0,0.0,0.0,743.5,3.2,4.8,4.5,4.4061,0.4526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1417,0.0,0.0,0.0,0.0,0.1056,0.1322,0.1117,0.0525,0.0066,0.0159,0.0033,1.01,8.48,3.71,59.83,17.99,0,MOD-00631,2025-04-06T23:43:32,2025-04-06T16:43:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356583705
0,653.2,40.89999999999998,694.1,1221.7,665.5,1.1000000000000227,666.6,1647.7,0.0,1647.7,1648.5,9.299999999999955,1657.0,,,81.5,13.1,0.0,0.0,0.0,733.75,3.2,5.1,5.1,4.4087,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1978,0.0,0.0,0.0,0.0,0.0555,0.1526,0.1392,0.058,0.013,0.0066,0.0,1.01,7.21,4.03,59.94,17.96,0,MOD-00631,2025-04-06T23:42:32,2025-04-06T16:42:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356581412
0,652.2,40.39999999999998,692.6,1221.2,665.4,1.1000000000000227,666.5,1647.6,0.20000000000004547,1647.8,1648.8,9.400000000000091,1657.2,,,81.5,13.1,0.0,0.0,0.0,731.0,3.7,4.9,4.6,4.2389,0.4473,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439,0.0,0.0,0.0,0.0,0.0738,0.1159,0.1002,0.0573,0.016,0.0096,0.0033,1.0,9.44,3.66,59.96,17.97,0,MOD-00631,2025-04-06T23:41:32,2025-04-06T16:41:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356581413
0,652.4,36.60000000000002,689.0,1222.3,665.4,1.5,666.9,1647.7,-0.20000000000004547,1647.5,1648.5,9.200000000000045,1656.7,,,81.4,13.1,0.0,0.0,0.0,698.25,3.3,5.2,4.8,4.0195,0.4756,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017,0.0,0.0,0.0,0.0,0.0758,0.1126,0.0841,0.0257,0.0226,0.0065,0.0032,0.94,8.79,3.07,59.88,17.99,0,MOD-00631,2025-04-06T23:40:32,2025-04-06T16:40:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356581411
0,652.3,36.5,688.8,1221.3,664.9,0.7000000000000455,665.6,1647.6,0.20000000000004547,1647.8,1648.7,9.400000000000091,1657.2,,,81.7,13.1,0.0,0.0,0.0,679.25,3.0,4.9,4.3,4.6671,0.5344,0.0067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222,0.0,0.0,0.0,0.0,0.0661,0.1184,0.1004,0.0636,0.0105,0.0201,0.0,1.06,11.48,3.8,59.97,18.0,0,MOD-00631,2025-04-06T23:39:32,2025-04-06T16:39:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356581410
0,652.6,35.89999999999998,688.5,1220.8,665.2,1.099999999999909,666.3,1647.5,0.20000000000004547,1647.7,1648.4,9.299999999999955,1657.0,,,81.7,13.1,0.0,0.0,0.0,610.75,2.8,4.1,4.1,4.336,0.4094,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1925,0.0,0.0,0.0,0.0,0.0653,0.1032,0.0823,0.0794,0.0099,0.0164,0.0035,0.95,13.18,3.64,59.88,18.0,0,MOD-00631,2025-04-06T23:38:32,2025-04-06T16:38:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356579123
0,651.3,36.700000000000045,688.0,1221.8,665.1,1.0,666.1,1647.7,0.0,1647.7,1648.6,9.299999999999955,1657.0,,,81.4,13.1,0.0,0.0,0.0,624.5,3.0,4.7,4.2,4.046,0.4129,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059,0.0,0.0,0.0,0.0,0.0624,0.1065,0.1101,0.0408,0.0158,0.0217,0.003,0.93,11.12,3.49,59.74,18.03,0,MOD-00631,2025-04-06T23:37:32,2025-04-06T16:37:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356579126
0,651.6,37.299999999999955,688.9,1222.0,665.5,1.2000000000000455,666.7,1647.7,-0.20000000000004547,1647.5,1648.7,9.799999999999955,1657.3,,,81.1,13.1,0.0,0.0,0.0,770.75,3.3,5.2,5.2,4.2673,0.3895,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1624,0.0,0.0,0.0,0.0,0.0584,0.0937,0.1292,0.0422,0.0159,0.0256,0.0032,0.92,11.45,3.64,59.64,18.04,0,MOD-00631,2025-04-06T23:36:32,2025-04-06T16:36:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356579128
0,653.7,34.799999999999955,688.5,1218.4,665.6,1.0,666.6,1647.7,-0.10000000000013642,1647.6,1648.9,9.5,1657.1,,,81.4,13.1,0.0,0.0,0.0,721.0,3.2,4.8,4.8,4.3812,0.4556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1589,0.0,0.0,0.0,0.0,0.079,0.13,0.1237,0.0697,0.0251,0.0096,0.0,1.0,8.52,4.16,59.77,18.04,0,MOD-00631,2025-04-06T23:35:32,2025-04-06T16:35:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356579129
0,653.0,35.299999999999955,688.3,1222.5,665.2,1.1999999999999318,666.4,1647.7,-0.10000000000013642,1647.6,1648.9,9.5,1657.1,,,81.9,13.1,0.0,0.0,0.0,699.5,3.0,5.0,4.8,4.6456,0.4819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1765,0.0,0.0,0.0,0.0,0.0845,0.0738,0.1142,0.0519,0.013,0.0226,0.0033,1.0,9.58,3.6,59.76,18.07,0,MOD-00631,2025-04-06T23:34:32,2025-04-06T16:34:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356576914
0,652.3,36.0,688.3,1219.7,665.2,0.8999999999999773,666.1,1647.7,0.20000000000004547,1647.9,1648.6,9.299999999999955,1657.2,,,81.3,13.2,0.0,0.0,0.0,737.5,3.3,6.2,5.4,4.0871,0.4461,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2112,0.0,0.0,0.0,0.0,0.0604,0.1285,0.1079,0.0284,0.019,0.0096,0.003,0.96,8.76,3.36,59.54,18.07,0,MOD-00631,2025-04-06T23:33:32,2025-04-06T16:33:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356576913
0,654.5,34.5,689.0,1218.0,665.4,0.8000000000000682,666.2,1647.6,0.0,1647.6,1648.8,9.900000000000091,1657.5,,,80.8,13.2,0.0,0.0,0.0,744.25,3.5,5.4,5.2,3.6944,0.4528,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057,0.0,0.0,0.0,0.0,0.0594,0.0954,0.0946,0.0412,0.0094,0.0221,0.0,0.88,9.17,3.17,59.35,18.12,0,MOD-00631,2025-04-06T23:32:32,2025-04-06T16:32:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356576909
0,652.4,37.30000000000007,689.7,1215.7,665.4,1.3000000000000682,666.7,1647.8,-0.20000000000004547,1647.6,1648.7,9.700000000000045,1657.3,,,80.7,13.2,0.0,0.0,0.0,726.25,3.3,5.2,4.8,4.1377,0.4373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175,0.0,0.0,0.0,0.0,0.0559,0.1449,0.1265,0.0336,0.0151,0.022,0.0064,0.99,10.37,3.77,59.31,18.1,0,MOD-00631,2025-04-06T23:31:32,2025-04-06T16:31:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356576910
0,651.9,37.10000000000002,689.0,1217.2,665.7,1.2999999999999545,667.0,1647.7,-0.20000000000004547,1647.5,1648.9,9.900000000000091,1657.4,,,80.7,13.2,0.0,0.0,0.0,806.75,4.1,6.2,5.8,4.0812,0.4327,0.0,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2143,0.0,0.0,0.0,0.0,0.06,0.0934,0.1115,0.0634,0.0182,0.0059,0.0029,0.94,9.5,3.63,59.36,18.12,0,MOD-00631,2025-04-06T23:30:32,2025-04-06T16:30:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356574610
0,651.8,37.30000000000007,689.1,1217.3,665.1,1.6999999999999318,666.8,1647.9,-0.5,1647.4,1648.8,9.899999999999864,1657.3,,,80.9,13.2,0.0,0.0,0.0,648.0,3.0,5.1,4.5,3.9561,0.3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.0,0.0,0.0,0.0,0.0573,0.1209,0.1018,0.0445,0.0224,0.0193,0.0032,0.9,9.39,3.55,59.55,18.14,0,MOD-00631,2025-04-06T23:29:32,2025-04-06T16:29:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356574609
0,652.6,35.60000000000002,688.2,1219.2,665.6,0.7999999999999545,666.4,1647.7,0.20000000000004547,1647.9,1648.8,9.599999999999909,1657.5,,,81.3,13.2,0.0,0.0,0.0,579.75,2.3,3.6,3.6,3.9771,0.4144,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1751,0.0,0.0,0.0,0.0,0.0745,0.1658,0.1153,0.078,0.025,0.0188,0.0031,0.98,12.32,4.43,59.79,18.14,0,MOD-00631,2025-04-06T23:28:32,2025-04-06T16:28:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356574607
0,652.5,35.700000000000045,688.2,1216.2,665.1,1.1999999999999318,666.3,1647.8,-0.09999999999990905,1647.7,1648.9,9.700000000000045,1657.4,,,81.1,13.2,0.0,0.0,0.0,659.25,2.6,3.5,3.5,4.2365,0.3874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2322,0.0,0.0,0.0,0.0,0.0723,0.1502,0.0996,0.0599,0.0251,0.0281,0.0,1.01,10.72,4.11,59.74,18.12,0,MOD-00631,2025-04-06T23:27:32,2025-04-06T16:27:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356574608
0,651.6,37.10000000000002,688.7,1217.0,665.7,1.099999999999909,666.8,1647.6,0.20000000000004547,1647.8,1648.9,9.700000000000045,1657.5,,,81.3,13.2,0.0,0.0,0.0,641.75,2.9,4.0,4.0,4.3016,0.4531,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1652,0.0,0.0,0.0,0.0,0.0567,0.0992,0.0989,0.0568,0.0095,0.0193,0.0,0.93,9.34,3.43,59.83,18.13,0,MOD-00631,2025-04-06T23:26:32,2025-04-06T16:26:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356572346
0,651.4,37.30000000000007,688.7,1217.4,665.5,0.8999999999999773,666.4,1647.7,-0.20000000000004547,1647.5,1649.0,9.799999999999955,1657.3,,,80.8,13.2,0.0,0.0,0.0,755.5,4.0,5.2,5.2,4.2204,0.3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198,0.0,0.0,0.0,0.0,0.0975,0.1019,0.0913,0.046,0.007,0.0197,0.0064,0.91,9.16,3.26,59.65,18.12,0,MOD-00631,2025-04-06T23:25:32,2025-04-06T16:25:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356572348
0,652.4,35.700000000000045,688.1,1218.0,665.3,1.400000000000091,666.7,1647.6,0.10000000000013642,1647.7,1648.8,9.5,1657.2,,,81.5,13.2,0.0,0.0,0.0,670.5,3.1,5.6,5.3,4.2896,0.4741,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614,0.0,0.0,0.0,0.0,0.0935,0.1366,0.1274,0.0383,0.0255,0.0127,0.0096,1.01,12.62,3.93,59.9,18.16,0,MOD-00631,2025-04-06T23:24:32,2025-04-06T16:24:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356572347
0,652.4,35.89999999999998,688.3,1217.5,665.7,1.099999999999909,666.8,1647.8,0.0,1647.8,1648.8,9.600000000000136,1657.4,,,81.1,13.2,0.0,0.0,0.0,743.0,3.2,6.6,5.2,4.2246,0.4183,0.0,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2185,0.0,0.0,0.0,0.0,0.0598,0.142,0.1283,0.0441,0.0255,0.0123,0.0064,1.0,13.8,3.97,59.64,18.13,0,MOD-00631,2025-04-06T23:23:32,2025-04-06T16:23:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356572345
0,653.6,35.0,688.6,1218.4,665.4,1.3000000000000682,666.7,1647.8,-0.09999999999990905,1647.7,1648.8,9.599999999999909,1657.3,,,80.9,13.2,0.0,0.0,0.0,755.75,3.4,5.6,5.0,3.8288,0.4337,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796,0.0,0.0,0.0,0.0,0.0508,0.0898,0.1046,0.045,0.0181,0.021,0.0,0.87,10.91,3.36,59.53,18.16,0,MOD-00631,2025-04-06T23:22:32,2025-04-06T16:22:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356570109
0,653.1,35.89999999999998,689.0,1219.0,665.3,1.2000000000000455,666.5,1647.9,0.09999999999990905,1648.0,1648.9,9.5,1657.5,,,81.5,13.2,0.0,0.0,0.0,786.75,3.7,5.9,5.5,4.0706,0.3641,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935,0.0,0.0,0.0,0.0,0.0666,0.0844,0.0997,0.0368,0.0328,0.0,0.0029,0.89,8.12,3.24,59.66,18.14,0,MOD-00631,2025-04-06T23:21:32,2025-04-06T16:21:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356570110
0,651.5,37.10000000000002,688.6,1216.7,665.4,0.8000000000000682,666.2,1647.8,0.0,1647.8,1648.7,9.700000000000045,1657.5,,,80.4,13.2,0.0,0.0,0.0,734.75,3.1,4.8,4.7,4.1526,0.4705,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713,0.0,0.0,0.0,0.0,0.0796,0.0855,0.073,0.0286,0.022,0.0191,0.0032,0.91,11.13,2.99,59.17,18.17,0,MOD-00631,2025-04-06T23:20:32,2025-04-06T16:20:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356570111
0,653.3,35.60000000000002,688.9,1215.6,665.7,1.5,667.2,1648.0,-0.599999999999909,1647.4,1648.9,9.699999999999818,1657.1,,,80.3,13.2,0.0,0.0,0.0,675.25,3.0,4.5,4.5,4.2181,0.4006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739,0.0,0.0,0.0,0.0,0.0687,0.0857,0.1179,0.0591,0.0166,0.0066,0.0,0.92,6.82,3.55,59.18,18.17,0,MOD-00631,2025-04-06T23:19:32,2025-04-06T16:19:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356570108
0,651.2,38.09999999999991,689.3,1217.1,665.5,1.0,666.5,1647.8,-0.5,1647.3,1649.1,10.0,1657.3,,,80.4,13.3,0.0,0.0,0.0,734.0,3.1,5.1,4.8,4.2304,0.3739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1705,0.0,0.0,0.0,0.0,0.0474,0.1301,0.0728,0.0317,0.0158,0.0064,0.0,0.9,5.51,2.91,59.32,18.2,0,MOD-00631,2025-04-06T23:18:32,2025-04-06T16:18:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356567833
0,653.1,36.39999999999998,689.5,1217.5,665.6,1.1999999999999318,666.8,1647.8,-0.20000000000004547,1647.6,1648.9,9.5,1657.1,,,80.4,13.3,0.0,0.0,0.0,789.25,3.9,5.3,5.1,4.1761,0.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468,0.0,0.0,0.0,0.0,0.0408,0.0879,0.0496,0.0442,0.0123,0.0126,0.0031,0.84,6.82,2.65,59.54,18.2,0,MOD-00631,2025-04-06T23:17:32,2025-04-06T16:17:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/356567832
