DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,149,32,-6,-21,6,0,0.00000,0.00000,0,CRC
08/11/26 05:56:58,20.14,184.66,9.69,16.43,-0.51,420.20,18.30,56.70,2.11,3.52,3.54,0.00,0.00,0,12.74,0.00,25.81,1,3,18,3,0,STAT,60,LAT,LON,W,ÿÿ,847739306
08/11/26 05:57:58,20.12,189.47,10.14,15.97,1.20,420.07,18.30,56.70,2.12,3.72,4.44,0.00,0.00,0,12.74,0.00,25.81,1,2,18,1,0,STAT,60,LAT,LON,W,ÿÿ,353674175
08/11/26 05:58:58,20.12,184.60,9.29,15.96,2.06,420.38,18.30,56.80,2.07,3.68,3.95,0.00,0.00,0,12.74,0.00,25.81,1,3,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1508330781
08/11/26 05:59:58,20.11,189.63,7.80,15.94,2.17,420.78,18.30,56.80,1.98,3.85,3.94,0.00,0.00,0,12.74,0.00,38.71,1,3,20,2,0,STAT,60,LAT,LON,W,ÿÿ,2183003127
08/11/26 06:00:58,20.11,187.54,7.81,15.81,2.40,420.92,18.30,56.90,2.45,4.05,4.08,0.00,0.00,0,12.74,0.00,25.81,1,3,20,2,0,STAT,60,LAT,LON,W,ÿÿ,2405547307
08/11/26 06:01:58,20.10,181.10,9.25,16.22,1.61,421.18,18.20,57.00,2.41,3.95,3.95,0.00,0.00,0,12.74,0.00,25.81,1,4,19,2,0,STAT,60,LAT,LON,W,ÿÿ,3840186529
08/11/26 06:03:01,20.06,180.72,10.37,16.10,0.80,421.64,18.30,57.00,2.61,3.95,3.95,0.00,0.00,0,12.74,0.00,22.58,1,4,18,2,-1,STAT,60,LAT,LON,W,ÿÿ,1318599336
08/11/26 06:04:01,20.03,171.48,9.29,14.97,2.05,421.70,18.20,56.90,2.21,3.33,3.33,0.00,0.00,0,12.74,0.00,41.94,1,6,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1921658326
08/11/26 06:05:01,20.02,169.43,9.37,15.46,2.44,421.90,18.20,57.00,2.88,4.56,4.70,0.00,0.00,0,12.74,0.00,29.03,1,4,19,2,0,STAT,60,LAT,LON,W,ÿÿ,475623262
08/11/26 06:06:01,20.02,173.62,8.96,15.46,1.87,422.16,18.20,57.00,2.94,5.12,5.17,0.00,0.00,0,12.74,0.00,41.94,1,2,19,2,0,STAT,60,LAT,LON,W,ÿÿ,1903135120
08/11/26 06:07:01,20.01,170.47,8.69,15.99,1.88,422.67,18.20,57.10,2.46,4.44,4.59,0.00,0.00,0,12.74,0.00,25.81,1,3,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2307307054
08/11/26 06:07:58,20.01,169.10,8.87,15.51,1.93,422.87,18.20,57.10,2.12,4.11,4.34,0.00,0.00,0,12.74,0.00,25.81,1,3,19,2,0,STAT,60,LAT,LON,W,ÿÿ,138348157
08/11/26 06:08:58,19.97,173.40,9.13,15.28,0.63,422.96,18.20,57.10,2.52,4.47,4.74,0.00,0.00,0,12.74,0.00,22.58,1,1,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1948604178
08/11/26 06:09:58,19.94,171.61,8.82,15.45,0.63,422.98,18.20,57.20,2.89,5.22,5.31,0.00,0.00,0,12.74,0.00,22.58,1,0,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2102722485
08/11/26 06:10:58,19.92,172.34,8.95,15.23,1.92,422.99,18.20,57.20,3.06,5.54,5.65,0.00,0.00,0,12.74,0.00,38.71,1,0,19,2,0,STAT,60,LAT,LON,W,ÿÿ,4111386985
08/11/26 06:11:58,19.92,172.15,8.77,15.64,1.66,423.00,18.20,57.20,3.01,5.06,5.67,0.00,0.00,0,12.74,0.00,25.81,1,0,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,2296845264
08/11/26 06:12:59,19.92,170.01,6.65,15.33,1.56,423.00,18.10,57.20,3.20,5.55,6.11,0.00,0.00,0,12.70,0.00,74.19,1,0,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1401023929
08/11/26 06:13:59,19.92,173.35,7.03,15.05,1.13,423.00,18.10,57.20,2.98,4.63,4.80,0.00,0.00,0,12.74,0.00,25.81,1,-1,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1059664522
08/11/26 06:14:59,19.92,170.54,8.30,15.01,1.83,423.00,18.20,57.30,2.63,4.39,4.44,0.00,0.00,0,12.74,0.00,41.94,1,0,20,2,0,STAT,60,LAT,LON,W,ÿÿ,866988837
08/11/26 06:15:59,19.90,176.04,8.16,14.92,1.10,423.00,18.10,57.30,2.27,4.04,4.27,0.00,0.00,0,12.74,0.00,22.58,1,-2,20,2,0,STAT,60,LAT,LON,W,ÿÿ,636899238
08/11/26 06:16:59,19.86,170.62,6.97,15.51,0.73,423.65,18.10,57.30,2.29,4.56,4.76,0.00,0.00,0,12.74,0.00,25.81,1,-1,21,2,0,STAT,60,LAT,LON,W,ÿÿ,651701424
08/11/26 06:17:59,19.83,167.92,8.31,15.79,1.18,423.88,18.10,57.40,2.46,4.05,4.43,0.00,0.00,0,12.74,0.00,25.81,1,-1,18,2,0,STAT,60,LAT,LON,W,ÿÿ,2531606519
08/11/26 06:18:59,19.82,163.16,8.51,15.00,2.70,423.96,18.10,57.60,2.47,3.93,4.10,0.00,0.00,0,12.74,0.00,38.71,1,0,19,2,-1,STAT,60,LAT,LON,W,ÿÿ,1205910160
08/11/26 06:19:59,19.82,167.66,8.56,15.14,1.13,423.98,18.10,57.50,2.10,3.94,4.09,0.00,0.00,0,12.74,0.00,25.81,1,-1,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,3075010964
08/11/26 06:21:00,19.82,166.75,8.64,15.24,0.93,423.99,18.10,57.50,2.64,4.57,4.79,0.00,0.00,0,12.74,0.00,22.58,1,-1,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,1309965377
08/11/26 06:22:00,19.82,169.32,7.72,14.32,1.57,424.00,18.10,57.50,2.67,4.17,4.43,0.00,0.00,0,12.74,0.00,25.81,1,-4,20,1,0,STAT,60,LAT,LON,W,ÿÿ,3491394372
08/11/26 06:23:00,19.82,162.52,8.44,14.01,1.33,423.73,18.00,57.50,2.57,4.56,4.78,0.00,0.00,0,12.74,0.00,38.71,1,-1,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,2854076368
08/11/26 06:23:59,19.81,162.98,8.15,13.83,1.63,423.26,18.00,57.50,2.86,4.96,5.15,0.00,0.00,0,12.74,0.00,25.81,1,-1,20,1,0,STAT,60,LAT,LON,W,ÿÿ,3479055256
08/11/26 06:24:59,19.76,164.14,10.59,13.88,2.47,423.09,18.10,57.50,2.54,5.02,5.26,0.00,0.00,0,12.74,0.00,22.58,1,-2,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1359966052
08/11/26 06:25:59,19.73,168.83,8.65,13.68,2.47,422.89,18.00,57.50,2.50,4.75,4.92,0.00,0.00,0,12.74,0.00,38.71,1,-3,19,2,0,STAT,60,LAT,LON,W,ÿÿ,4265859176
08/11/26 06:27:00,19.72,165.41,8.50,14.35,2.06,422.31,18.00,57.50,2.42,4.23,4.42,0.00,0.00,0,12.74,0.00,41.94,1,-2,18,2,0,STAT,60,LAT,LON,W,ÿÿ,2885996782
08/11/26 06:28:00,19.72,163.34,8.55,14.74,1.25,422.11,18.00,57.50,2.37,4.02,4.38,0.00,0.00,0,12.74,0.00,22.58,1,-1,18,2,0,STAT,60,LAT,LON,W,ÿÿ,3157836966
08/11/26 06:29:00,19.72,164.45,8.19,14.70,0.27,422.04,18.00,57.60,2.22,4.12,4.25,0.00,0.00,0,12.74,0.00,25.81,1,-1,19,2,-1,STAT,60,LAT,LON,W,ÿÿ,2806588825
08/11/26 06:30:00,19.72,161.67,7.90,14.98,1.88,422.01,18.00,57.80,2.17,4.33,4.37,0.00,0.00,0,12.74,0.00,38.71,1,0,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2653629543
08/11/26 06:31:01,19.72,160.34,8.46,14.42,2.04,422.00,18.00,57.80,2.41,4.55,4.71,0.00,0.00,0,12.74,0.00,22.58,1,0,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2875950080
08/11/26 06:32:02,19.70,158.36,7.99,14.66,2.57,422.00,17.90,57.90,2.29,4.64,4.70,0.00,0.00,0,12.74,0.00,41.94,1,0,19,2,0,STAT,60,LAT,LON,W,ÿÿ,3996979896
08/11/26 06:33:02,19.65,162.88,8.01,14.46,2.06,422.00,17.90,57.90,2.26,3.92,3.94,0.00,0.00,0,12.74,0.00,25.81,1,-1,19,2,0,STAT,60,LAT,LON,W,ÿÿ,1734796315
08/11/26 06:34:02,19.63,167.14,9.26,14.48,2.49,422.00,17.90,57.90,2.42,3.72,3.85,0.00,0.00,0,12.74,0.00,22.58,1,-2,18,2,0,STAT,60,LAT,LON,W,ÿÿ,411138592
08/11/26 06:35:02,19.62,159.53,9.22,14.68,2.29,422.00,17.90,57.90,2.19,3.83,3.87,0.00,0.00,0,12.74,0.00,38.71,1,0,18,2,0,STAT,60,LAT,LON,W,ÿÿ,2165471821
08/11/26 06:36:03,19.62,163.47,9.27,13.49,2.40,422.00,17.90,57.90,2.02,4.06,4.32,0.00,0.00,0,12.74,0.00,22.58,1,-1,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2407675117
08/11/26 06:37:03,19.62,165.51,8.82,13.99,2.20,422.00,17.90,58.00,2.21,3.72,3.82,0.00,0.00,0,12.74,0.00,22.58,1,-2,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2236023712
08/11/26 06:38:03,19.60,167.84,8.90,13.99,3.32,422.00,17.90,58.00,2.19,4.13,4.16,0.00,0.00,0,12.74,0.00,22.58,1,-2,18,2,0,STAT,60,LAT,LON,W,ÿÿ,2951029804
08/11/26 06:39:04,19.55,167.67,9.84,14.03,2.62,422.00,17.90,58.10,2.12,3.71,3.72,0.00,0.00,0,12.70,0.00,32.26,1,-1,18,2,0,STAT,60,LAT,LON,W,ÿÿ,1368839842
08/11/26 06:40:04,19.53,162.22,9.45,13.75,2.04,422.00,17.80,58.10,2.33,3.78,4.03,0.00,0.00,0,12.74,0.00,22.58,1,0,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,524976172
08/11/26 06:41:04,19.53,160.47,9.92,14.75,1.13,422.00,17.90,58.10,2.64,4.27,4.66,0.00,0.00,0,12.70,0.00,41.94,1,-1,17,2,0,STAT,60,LAT,LON,W,ÿÿ,788982772
08/11/26 06:42:04,19.52,160.61,8.28,14.10,2.75,422.00,17.80,58.10,2.67,4.50,5.02,0.00,0.00,0,12.74,0.00,22.58,1,0,18,1,0,STAT,60,LAT,LON,W,ÿÿ,943727038
08/11/26 06:43:05,19.52,159.82,8.99,13.79,2.70,422.00,17.90,58.10,2.70,4.76,5.28,0.00,0.00,0,12.74,0.00,25.81,1,-1,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3306996082
08/11/26 06:44:05,19.51,168.93,9.13,13.66,2.14,421.92,17.80,58.10,2.55,4.76,5.61,0.00,0.00,0,12.70,0.00,80.65,1,-2,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2610626667
08/11/26 06:45:05,19.47,166.37,7.01,14.13,1.24,421.97,17.80,58.10,2.39,4.44,4.94,0.00,0.00,0,12.70,0.00,38.71,1,-2,20,1,0,STAT,60,LAT,LON,W,ÿÿ,3482101375
08/11/26 06:46:05,19.44,163.90,9.32,14.19,1.43,421.99,17.80,58.20,2.34,4.46,4.71,0.00,0.00,0,12.74,0.00,25.81,1,-1,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,491507015
08/11/26 06:47:05,19.43,172.01,9.49,14.04,1.52,422.00,17.80,58.20,2.46,4.64,4.94,0.00,0.00,0,12.74,0.00,25.81,1,-3,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3017657757
08/11/26 06:48:05,19.42,171.13,8.40,14.51,0.85,422.00,17.80,58.20,2.45,4.33,4.57,0.00,0.00,0,12.74,0.00,29.03,1,-3,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1677703206
08/11/26 06:49:05,19.42,177.07,9.06,13.37,2.11,422.00,17.80,58.20,2.31,4.15,4.23,0.00,0.00,0,12.70,0.00,41.94,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,259210466
08/11/26 06:50:03,19.42,171.85,9.54,13.60,1.33,422.00,17.80,58.20,2.04,4.04,4.21,0.00,0.00,0,12.74,0.00,25.81,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3145230855
08/11/26 06:51:03,19.42,169.51,9.84,13.71,1.04,422.00,17.80,58.30,2.39,3.97,4.34,0.00,0.00,0,12.70,0.00,41.94,1,-3,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,2114711264
08/11/26 06:52:03,19.42,167.10,10.52,13.64,0.86,422.65,17.90,58.30,2.14,3.71,3.82,0.00,0.00,0,12.74,0.00,25.81,1,-2,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2275133811
08/11/26 06:53:03,19.42,165.38,10.17,13.28,1.96,423.02,17.90,58.20,2.31,3.92,4.12,0.00,0.00,0,12.74,0.00,25.81,1,-1,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1872265463
08/11/26 06:54:03,19.42,165.14,9.80,13.55,0.21,423.17,17.80,58.30,1.68,4.12,4.19,0.00,0.00,0,12.70,0.00,22.58,1,-1,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2053787268
08/11/26 06:55:04,19.42,162.11,12.09,13.16,0.40,423.71,17.90,58.20,1.50,3.17,3.34,0.00,0.00,0,12.70,0.00,25.81,1,0,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3079097721
08/11/26 06:56:04,19.42,164.31,11.08,13.22,1.11,423.90,17.90,58.20,2.05,3.78,3.84,0.00,0.00,0,12.70,0.00,25.81,1,-1,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3380911610
08/11/26 06:57:04,19.42,163.58,9.14,13.39,1.70,423.62,17.90,58.20,3.75,6.71,7.00,0.00,0.00,0,12.74,0.00,22.58,1,-2,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,12199351
08/11/26 06:58:04,19.42,157.26,8.67,12.78,1.50,423.48,17.90,58.20,3.98,6.37,7.12,0.00,0.00,0,12.70,0.00,41.94,1,0,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3331316158
08/11/26 06:59:04,19.42,162.15,9.38,12.95,0.71,423.65,17.90,58.20,3.25,5.88,6.37,0.00,0.00,0,12.74,0.00,22.58,1,-2,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1156228277
08/11/26 07:00:04,19.42,164.60,7.09,13.44,0.52,423.88,17.90,58.20,2.74,5.20,5.36,0.00,0.00,0,12.70,0.00,25.81,1,-4,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,3530583402
08/11/26 07:01:04,19.42,169.07,9.19,13.15,1.69,423.96,17.90,58.20,2.54,4.22,4.27,0.00,0.00,0,12.70,0.00,22.58,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2132458213
08/11/26 07:02:05,19.42,154.51,7.80,13.03,0.74,423.98,17.90,58.20,1.84,3.72,3.84,0.00,0.00,0,12.70,0.00,96.77,1,0,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3238876193
08/11/26 07:03:05,19.42,157.93,8.69,13.06,1.94,423.99,17.90,58.20,1.49,3.19,3.62,0.00,0.00,0,12.70,0.00,25.81,1,0,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1776053884
08/11/26 07:04:05,19.42,163.57,10.63,13.43,2.26,423.59,17.80,58.10,2.10,4.00,4.14,0.00,0.00,0,12.70,0.00,22.58,1,-3,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,813044836
08/11/26 07:05:04,19.41,159.92,10.43,13.51,3.37,422.86,17.90,58.10,1.99,4.15,4.20,0.00,0.00,0,12.70,0.00,77.42,1,-2,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1781942770
08/11/26 07:06:04,19.40,158.27,9.14,13.39,2.52,422.50,17.80,58.10,2.24,4.20,4.22,0.00,0.00,0,12.70,0.00,38.71,1,-1,18,0,0,STAT,60,LAT,LON,W,ÿÿ,332705596
08/11/26 07:07:04,19.40,156.97,9.61,13.04,2.04,422.09,17.80,58.10,2.03,3.98,4.44,0.00,0.00,0,12.70,0.00,22.58,1,-2,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,336428789
08/11/26 07:08:04,19.37,149.21,9.17,12.88,1.14,421.38,17.80,58.10,2.25,4.00,4.15,0.00,0.00,0,12.70,0.00,22.58,1,0,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1753217200
08/11/26 07:09:04,19.34,154.61,9.84,12.83,1.97,421.14,17.80,58.20,2.47,4.07,4.43,0.00,0.00,0,12.70,0.00,25.81,1,-2,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2755121810
08/11/26 07:10:06,19.33,155.62,10.17,13.30,1.28,421.05,17.80,58.20,2.34,3.52,3.72,0.00,0.00,0,12.70,0.00,32.26,1,-1,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,2947033185
08/11/26 07:11:06,19.33,163.42,10.74,13.83,0.29,421.55,17.80,58.30,2.25,3.89,3.95,0.00,0.00,0,12.70,0.00,25.81,1,-4,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1083761022
08/11/26 07:12:06,19.32,159.55,11.48,13.72,0.63,421.84,17.80,58.30,2.11,3.62,3.64,0.00,0.00,0,12.70,0.00,41.94,1,-2,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,90808023
08/11/26 07:13:06,19.32,162.00,10.23,13.90,0.35,423.00,17.80,58.30,2.28,3.71,3.72,0.00,0.00,0,12.70,0.00,25.81,1,-3,18,2,-1,STAT,60,LAT,LON,W,ÿÿ,3414235157
08/11/26 07:14:07,19.32,156.39,9.13,13.86,0.88,423.65,17.80,58.30,2.07,3.82,4.30,0.00,0.00,0,12.70,0.00,25.81,1,-2,18,2,-1,STAT,60,LAT,LON,W,ÿÿ,1861815528
08/11/26 07:15:07,19.32,167.48,9.79,13.97,1.25,423.53,17.80,58.30,2.16,3.94,4.17,0.00,0.00,0,12.70,0.00,22.58,1,-5,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3225002922
08/11/26 07:16:07,19.32,154.84,10.31,13.02,2.32,423.26,17.80,58.40,2.40,4.24,4.63,0.00,0.00,0,12.70,0.00,38.71,1,-1,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1979948299
08/11/26 07:17:07,19.32,159.90,10.86,13.25,1.33,423.09,17.70,58.40,2.29,3.84,3.98,0.00,0.00,0,12.70,0.00,22.58,1,-3,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,648258609
08/11/26 07:18:07,19.31,154.42,9.69,12.99,0.31,423.03,17.70,58.30,2.10,3.67,3.79,0.00,0.00,0,12.70,0.00,29.03,1,-2,18,2,-2,STAT,60,LAT,LON,W,ÿÿ,23067105
08/11/26 07:19:07,19.27,154.53,10.78,13.07,1.49,422.51,17.70,58.30,2.38,4.10,4.43,0.00,0.00,0,12.70,0.00,25.81,1,-2,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1399194704
08/11/26 07:20:07,19.24,160.07,9.07,12.47,1.94,422.18,17.80,58.30,2.22,3.89,4.31,0.00,0.00,0,12.70,0.00,38.71,1,-4,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,65741021
08/11/26 07:21:09,19.23,158.74,9.81,12.96,1.78,421.56,17.80,58.30,2.32,3.65,3.98,0.00,0.00,0,12.70,0.00,22.58,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,652881482
08/11/26 07:22:09,19.23,157.96,9.05,13.00,3.08,420.74,17.70,58.20,2.14,3.52,3.62,0.00,0.00,0,12.70,0.00,38.71,1,-2,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1317691936
08/11/26 07:23:09,19.23,163.20,9.86,13.75,2.32,420.10,17.80,58.30,2.04,3.48,3.71,0.00,0.00,0,12.70,0.00,22.58,1,-4,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,356620344
08/11/26 07:24:09,19.23,164.39,10.66,13.05,1.97,419.67,17.80,58.30,1.90,3.49,3.80,0.00,0.00,0,12.70,0.00,25.81,1,-4,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1210683649
08/11/26 07:25:09,19.23,158.65,9.72,12.90,2.12,419.24,17.70,58.40,1.97,3.83,3.94,0.00,0.00,0,12.70,0.00,25.81,1,-2,17,0,0,STAT,60,LAT,LON,W,ÿÿ,2414409992
08/11/26 07:26:05,19.23,158.70,11.18,14.08,0.99,419.71,17.80,58.40,2.30,3.67,3.70,0.00,0.00,0,12.70,0.00,22.58,1,-3,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3204423426
08/11/26 07:27:06,19.23,158.05,10.56,13.56,-0.10,419.90,17.80,58.40,2.23,4.12,4.13,0.00,0.00,0,12.70,0.00,22.58,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3074435903
08/11/26 07:28:06,19.23,158.64,10.03,13.26,0.93,419.96,17.80,58.40,1.99,3.86,4.03,0.00,0.00,0,12.70,0.00,38.71,1,-3,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1906505239
08/11/26 07:29:06,19.23,161.19,10.48,14.17,0.09,419.99,17.80,58.30,1.78,3.95,4.01,0.00,0.00,0,12.70,0.00,25.81,1,-3,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2394742585
08/11/26 07:30:06,19.22,156.12,9.93,13.69,0.33,420.00,17.80,58.40,2.19,4.40,4.42,0.00,0.00,0,12.70,0.00,25.81,1,-1,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1006084886
08/11/26 07:31:06,19.21,155.07,10.59,13.61,0.99,420.35,17.70,58.50,1.83,3.44,3.45,0.00,0.00,0,12.70,0.00,74.19,1,-1,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2500874068
08/11/26 07:32:06,19.20,161.46,8.10,13.14,0.86,420.77,17.80,58.50,2.29,3.79,3.91,0.00,0.00,0,12.70,0.00,22.58,1,-3,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2869046861
08/11/26 07:33:06,19.18,155.95,9.62,13.41,0.55,420.92,17.80,58.60,2.25,4.23,4.33,0.00,0.00,0,12.70,0.00,25.81,1,-2,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3197358717
08/11/26 07:34:06,19.15,158.12,10.61,13.36,0.77,421.43,17.80,58.60,2.60,4.23,4.26,0.00,0.00,0,12.70,0.00,25.81,1,-2,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2380660850
08/11/26 07:35:07,19.14,157.76,11.41,13.18,1.22,421.80,17.70,58.50,2.50,4.20,4.37,0.00,0.00,0,12.70,0.00,25.81,1,-2,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,4228223374
08/11/26 07:36:08,19.13,156.08,11.69,13.22,1.06,421.93,17.80,58.60,2.61,4.35,4.58,0.00,0.00,0,12.70,0.00,29.03,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2572870577
08/11/26 07:37:08,19.13,161.86,11.57,13.46,2.06,422.27,17.80,58.60,2.05,3.81,3.97,0.00,0.00,0,12.70,0.00,22.58,1,-4,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2068124841
08/11/26 07:38:08,19.13,158.62,10.98,13.87,0.06,422.39,17.80,58.50,2.17,4.27,4.32,0.00,0.00,0,12.70,0.00,22.58,1,-2,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,4140841918
08/11/26 07:39:08,19.13,159.86,10.35,12.64,2.35,422.49,17.70,58.50,2.07,3.98,3.99,0.00,0.00,0,12.70,0.00,38.71,1,-2,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1554426584
08/11/26 07:40:08,19.13,163.55,10.00,12.57,1.50,422.53,17.70,58.70,2.47,4.37,4.95,0.00,0.00,0,12.70,0.00,25.81,1,-3,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,2648190382
08/11/26 07:41:09,19.13,158.97,9.59,13.37,1.65,422.83,17.70,58.80,2.76,4.27,4.46,0.00,0.00,0,12.70,0.00,25.81,1,-1,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,2459974149
08/11/26 07:42:09,19.13,167.89,10.73,13.75,0.72,422.94,17.70,58.80,2.61,4.26,4.32,0.00,0.00,0,12.70,0.00,22.58,1,-3,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3146234251
08/11/26 07:43:09,19.13,159.09,8.72,12.68,1.86,422.98,17.60,58.90,2.87,4.49,4.77,0.00,0.00,0,12.70,0.00,41.94,1,-1,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,2576639321
08/11/26 07:44:09,19.13,152.42,9.87,13.31,0.38,422.99,17.70,58.90,2.62,4.45,4.57,0.00,0.00,0,12.70,0.00,22.58,1,0,18,2,-1,STAT,60,LAT,LON,W,ÿÿ,648303749
08/11/26 07:45:09,19.13,151.69,9.22,13.11,0.78,423.00,17.60,58.90,2.38,4.25,4.45,0.00,0.00,0,12.70,0.00,25.81,1,0,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3064804177
08/11/26 07:46:09,19.13,159.24,7.96,12.78,1.12,423.00,17.60,58.90,2.54,4.34,4.40,0.00,0.00,0,12.70,0.00,25.81,1,-3,18,0,0,STAT,60,LAT,LON,W,ÿÿ,846389167
08/11/26 07:47:08,19.13,154.87,10.01,13.10,0.74,423.00,17.70,58.90,2.25,3.66,3.97,0.00,0.00,0,12.70,0.00,41.94,1,-2,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2312172264
08/11/26 07:48:08,19.13,154.44,11.83,13.30,0.88,422.65,17.70,58.90,2.06,3.48,3.99,0.00,0.00,0,12.70,0.00,22.58,1,-1,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1699428444
08/11/26 07:49:08,19.13,154.12,11.11,13.29,0.82,421.68,17.60,58.80,2.34,4.16,4.35,0.00,0.00,0,12.70,0.00,25.81,1,-1,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2036139896
08/11/26 07:50:09,19.12,161.52,11.34,13.24,0.47,421.16,17.60,58.90,2.30,4.65,4.84,0.00,0.00,0,12.70,0.00,25.81,1,-5,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2034202931
08/11/26 07:51:09,19.11,163.59,9.55,12.88,1.40,421.02,17.60,58.90,2.29,4.75,4.81,0.00,0.00,0,12.70,0.00,41.94,1,-5,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2481995605
08/11/26 07:52:09,19.09,163.67,9.57,13.51,0.29,421.01,17.60,58.90,2.13,3.89,4.16,0.00,0.00,0,12.70,0.00,22.58,1,-4,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3947604360
08/11/26 07:53:09,19.07,157.31,10.08,14.14,0.64,420.71,17.70,58.90,2.03,4.12,4.52,0.00,0.00,0,12.70,0.00,25.81,1,-4,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3892776453
08/11/26 07:54:09,19.04,159.17,11.81,13.15,1.05,420.90,17.60,58.90,1.67,3.29,3.42,0.00,0.00,0,12.70,0.00,22.58,1,-3,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,487118217
08/11/26 07:55:09,19.03,154.68,9.29,12.92,1.24,421.32,17.60,59.00,1.47,2.71,3.02,0.00,0.00,0,12.70,0.00,41.94,1,-1,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,666576112
