flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,655.2,30.59999999999991,685.8,1337.0,664.4,1.6000000000000227,666.0,1646.7,0.599999999999909,1647.3,1646.7,7.400000000000091,1654.7,,,56.4,11.6,0.0,0.0,0.0,384.5,1.4,3.8,3.3,1.7882,0.6592,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063,0.0,0.0,0.0,0.0,0.2478,0.3889,0.223,0.0768,0.0292,0.0202,0.0082,1.44,17.87,7.21,41.61,17.24,0,MOD-00627,2025-04-19T14:35:37,2025-04-19T07:35:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367142036
0,655.4,30.0,685.4,1338.0,664.2,1.8999999999999773,666.1,1646.8,0.7000000000000455,1647.5,1646.8,7.099999999999909,1654.6,,,56.7,11.6,0.0,0.0,0.0,314.75,0.7,2.8,1.9,1.85,0.7955,0.0028,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561,0.0,0.0,0.0,0.0,0.2111,0.4139,0.2113,0.0906,0.0364,0.0304,0.0032,1.5,20.3,7.6,41.79,17.19,0,MOD-00627,2025-04-19T14:34:37,2025-04-19T07:34:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367142037
0,656.8,29.40000000000009,686.2,1339.5,664.5,1.7999999999999545,666.3,1647.0,0.5,1647.5,1646.9,7.099999999999909,1654.6,,,56.6,11.6,0.0,0.0,0.0,261.75,0.7,2.4,1.7,2.0377,0.7766,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6241,0.0,0.0,0.0,0.0,0.25,0.4416,0.2548,0.0925,0.0345,0.0258,0.0094,1.65,20.28,8.3,41.77,17.15,0,MOD-00627,2025-04-19T14:33:37,2025-04-19T07:33:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367139689
0,656.4,30.100000000000023,686.5,1341.7,664.2,1.599999999999909,665.8,1647.0,0.7000000000000455,1647.7,1647.3,7.2000000000000455,1654.9,,,56.6,11.6,0.0,0.0,0.0,291.5,1.0,2.2,1.8,1.8142,0.7558,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,0.0,0.0,0.0,0.1978,0.3402,0.2465,0.0821,0.0396,0.0244,0.003,1.47,17.46,7.44,41.71,17.14,0,MOD-00627,2025-04-19T14:32:37,2025-04-19T07:32:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367139691
0,655.6,31.299999999999955,686.9,1337.0,665.0,1.7000000000000455,666.7,1647.1,0.7000000000000455,1647.8,1647.3,7.100000000000136,1654.9,,,56.4,11.6,0.0,0.0,0.0,328.25,1.0,2.8,1.9,1.7825,0.6808,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473,0.0,0.0,0.0,0.0,0.2418,0.3684,0.2088,0.0757,0.0176,0.003,0.0088,1.44,14.33,6.66,41.59,17.15,0,MOD-00627,2025-04-19T14:31:37,2025-04-19T07:31:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367139688
0,654.9,31.800000000000068,686.7,1340.5,664.8,1.5,666.3,1647.3,0.7000000000000455,1648.0,1647.3,7.099999999999909,1655.1,,,56.8,11.6,0.0,0.0,0.0,332.0,0.9,3.0,2.0,1.8885,0.7231,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157,0.0,0.0,0.0,0.0,0.2393,0.373,0.2259,0.0679,0.0236,0.0211,0.0,1.45,14.59,6.95,41.71,17.17,0,MOD-00627,2025-04-19T14:30:37,2025-04-19T07:30:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367139690
0,654.5,32.10000000000002,686.6,1337.7,664.4,1.7000000000000455,666.1,1647.2,0.7999999999999545,1648.0,1647.8,7.400000000000091,1655.4,,,56.8,11.6,0.0,0.0,0.0,252.25,0.2,1.8,1.2,1.8387,0.667,0.006,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5276,0.0,0.0,0.0,0.0,0.2496,0.3089,0.2364,0.1019,0.0216,0.0272,0.0,1.4,24.72,7.23,41.7,17.18,0,MOD-00627,2025-04-19T14:29:37,2025-04-19T07:29:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367137292
0,656.1,30.699999999999932,686.8,1337.0,664.7,1.7999999999999545,666.5,1647.5,0.599999999999909,1648.1,1647.8,7.400000000000091,1655.5,,,56.5,11.6,0.0,0.0,0.0,399.0,1.2,2.7,2.4,1.8448,0.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5872,0.0,0.0,0.0,0.0,0.2692,0.4084,0.1987,0.1066,0.0206,0.0177,0.0,1.54,13.73,7.43,41.6,17.15,0,MOD-00627,2025-04-19T14:28:37,2025-04-19T07:28:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367137291
0,655.0,32.299999999999955,687.3,1337.3,664.1,1.6999999999999318,665.8,1647.4,0.7999999999999545,1648.2,1648.1,7.5,1655.7,,,56.7,11.5,0.0,0.0,0.0,329.0,1.0,3.3,2.2,1.7827,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085,0.0,0.0,0.0,0.0,0.227,0.3298,0.2206,0.0791,0.0178,0.0263,0.0117,1.36,16.77,6.79,41.79,17.15,0,MOD-00627,2025-04-19T14:27:37,2025-04-19T07:27:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367137290
0,654.1,32.69999999999993,686.8,1338.6,664.9,1.8000000000000682,666.7,1647.4,0.6999999999998181,1648.1,1648.1,7.300000000000182,1655.4,,,56.9,11.5,0.0,0.0,0.0,328.0,0.9,3.5,3.1,1.8752,0.7109,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5413,0.0,0.0,0.0,0.0,0.2482,0.3413,0.2288,0.0822,0.0148,0.0143,0.0057,1.45,14.9,6.89,42.0,17.12,0,MOD-00627,2025-04-19T14:26:37,2025-04-19T07:26:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367137289
0,653.9,33.10000000000002,687.0,1338.8,664.5,1.7000000000000455,666.2,1647.3,1.0,1648.3,1648.2,7.7000000000000455,1656.0,,,57.7,11.5,0.0,0.0,0.0,334.0,0.9,2.8,2.6,1.8207,0.5694,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5123,0.0,0.0,0.0,0.0,0.2156,0.361,0.2235,0.0768,0.0116,0.0088,0.0088,1.37,14.41,6.63,42.44,17.04,0,MOD-00627,2025-04-19T14:25:37,2025-04-19T07:25:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367134925
0,654.2,33.09999999999991,687.3,1339.4,664.8,1.7000000000000455,666.5,1647.6,0.900000000000091,1648.5,1648.3,7.5,1656.0,,,58.1,11.4,0.0,0.0,0.0,339.0,1.2,2.7,2.5,2.1604,0.7409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153,0.0,0.0,0.0,0.0,0.2782,0.3756,0.207,0.0771,0.0155,0.0276,0.0062,1.52,15.54,7.02,42.69,16.96,0,MOD-00627,2025-04-19T14:24:37,2025-04-19T07:24:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367134924
0,653.7,33.0,686.7,1342.5,664.7,1.3999999999999773,666.1,1647.7,0.7999999999999545,1648.5,1648.3,7.7000000000000455,1656.2,,,58.6,11.3,0.0,0.0,0.0,362.0,1.0,2.7,2.2,1.9637,0.7238,0.003,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5582,0.0,0.0,0.0,0.0,0.2458,0.3764,0.2693,0.1215,0.0423,0.0291,0.0034,1.53,22.54,8.5,43.0,16.9,0,MOD-00627,2025-04-19T14:23:37,2025-04-19T07:23:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367134922
0,652.8,38.40000000000009,691.2,1339.3,664.5,1.5,666.0,1647.4,1.0,1648.4,1648.1,7.899999999999864,1656.3,,,58.6,11.2,0.0,0.0,0.0,390.75,1.2,2.8,2.2,1.981,0.6565,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389,0.0,0.0,0.0,0.0,0.2826,0.3729,0.209,0.0758,0.0366,0.0245,0.0,1.43,16.24,7.13,43.12,16.81,0,MOD-00627,2025-04-19T14:22:37,2025-04-19T07:22:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367134923
0,651.6,50.799999999999955,702.4,1338.0,664.5,1.7000000000000455,666.2,1647.5,0.900000000000091,1648.4,1648.0,7.7999999999999545,1656.2,,,59.0,11.1,0.0,0.0,0.0,295.0,0.8,1.8,1.7,1.9843,0.7008,0.0,0.003,0.0,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.0,0.0,0.0,0.0,0.2406,0.3778,0.2117,0.1201,0.0255,0.0087,0.0029,1.46,17.71,7.45,43.38,16.67,0,MOD-00627,2025-04-19T14:21:37,2025-04-19T07:21:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367132569
0,652.2,38.59999999999991,690.8,1341.0,664.1,1.6000000000000227,665.7,1647.2,1.099999999999909,1648.3,1648.4,7.900000000000091,1656.2,,,59.6,11.0,0.0,0.0,0.0,277.0,0.9,2.5,1.5,2.0652,0.6455,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5511,0.0,0.0,0.0,0.0,0.2812,0.3601,0.2498,0.0924,0.032,0.0222,0.0127,1.52,21.33,7.77,43.78,16.6,0,MOD-00627,2025-04-19T14:20:37,2025-04-19T07:20:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367132572
0,653.1,32.0,685.1,1340.5,663.7,1.5,665.2,1647.3,0.900000000000091,1648.2,1647.8,7.7999999999999545,1656.0,,,59.7,10.9,0.0,0.0,0.0,415.5,1.2,3.8,3.2,1.7998,0.6416,0.0029,0.003,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.5317,0.0,0.0,0.0,0.0,0.2669,0.3817,0.2673,0.075,0.0287,0.0141,0.0118,1.49,21.56,7.59,43.83,16.47,0,MOD-00627,2025-04-19T14:19:37,2025-04-19T07:19:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367132570
0,651.9,32.0,683.9,1342.3,664.1,1.5,665.6,1647.0,0.900000000000091,1647.9,1647.9,8.099999999999909,1656.0,,,60.3,10.8,0.0,0.0,0.0,316.5,1.0,2.5,2.4,1.8398,0.6461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019,0.0,0.0,0.0,0.0,0.2351,0.3263,0.2328,0.1077,0.038,0.0293,0.0059,1.38,18.01,7.56,44.26,16.34,0,MOD-00627,2025-04-19T14:18:37,2025-04-19T07:18:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367132571
0,650.7,32.89999999999998,683.6,1345.1,664.2,1.3999999999999773,665.6,1647.0,1.0,1648.0,1647.4,7.900000000000091,1655.9,,,60.9,10.7,0.0,0.0,0.0,308.75,0.6,2.6,2.4,2.0402,0.7022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5733,0.0,0.0,0.0,0.0,0.259,0.4233,0.2016,0.1138,0.0182,0.021,0.0091,1.56,16.83,7.67,44.67,16.23,0,MOD-00627,2025-04-19T14:17:37,2025-04-19T07:17:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367130207
0,651.1,32.299999999999955,683.4,1344.2,664.0,1.2000000000000455,665.2,1646.9,0.7999999999999545,1647.7,1647.5,8.099999999999909,1655.8,,,61.1,10.6,0.0,0.0,0.0,316.0,0.8,3.5,2.6,1.9911,0.6636,0.0,0.0,0.0,0.0,0.0027,0.0,0.003,0.0,0.0,0.0,0.5937,0.0,0.0,0.0,0.0,0.2318,0.4414,0.2513,0.1041,0.0298,0.0058,0.0084,1.57,18.72,8.03,44.75,16.13,0,MOD-00627,2025-04-19T14:16:37,2025-04-19T07:16:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367130208
0,653.0,30.0,683.0,1344.1,664.2,1.0,665.2,1646.7,1.0,1647.7,1646.9,8.0,1655.7,,,61.2,10.5,0.0,0.0,0.0,379.0,1.2,3.9,3.2,1.9284,0.652,0.0028,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622,0.0,0.0,0.0,0.0,0.255,0.3941,0.307,0.0871,0.0442,0.0234,0.0178,1.55,24.61,8.53,44.87,16.01,0,MOD-00627,2025-04-19T14:15:37,2025-04-19T07:15:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367130209
0,651.9,30.899999999999977,682.8,1342.1,663.8,1.400000000000091,665.2,1646.7,0.7000000000000455,1647.4,1646.8,7.899999999999864,1655.3,,,61.4,10.4,0.0,0.0,0.0,421.75,1.3,2.7,2.7,2.2502,0.7223,0.0065,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5572,0.0,0.0,0.0,0.0,0.3036,0.4469,0.2822,0.1684,0.0444,0.0289,0.0065,1.7,26.71,9.83,45.08,15.89,0,MOD-00627,2025-04-19T14:14:37,2025-04-19T07:14:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367130210
0,652.5,30.200000000000045,682.7,1344.7,663.9,1.2000000000000455,665.1,1646.5,1.0,1647.5,1646.4,7.7000000000000455,1655.2,,,61.9,10.3,0.0,0.0,0.0,354.0,1.0,3.5,2.3,2.186,0.6995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5373,0.0,0.0,0.0,0.0,0.2816,0.4908,0.2517,0.1432,0.0245,0.0214,0.009,1.67,19.24,8.99,45.4,15.81,0,MOD-00627,2025-04-19T14:13:37,2025-04-19T07:13:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367127691
0,653.1,30.199999999999932,683.3,1345.1,664.0,1.0,665.0,1646.2,1.2000000000000455,1647.4,1646.4,7.7999999999999545,1655.2,,,62.1,10.2,0.0,0.0,0.0,352.25,1.2,2.0,2.0,2.224,0.7646,0.0062,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5761,0.0,0.0,0.0,0.0,0.2522,0.4232,0.3012,0.1152,0.0249,0.0186,0.003,1.65,23.2,8.69,45.58,15.71,0,MOD-00627,2025-04-19T14:12:37,2025-04-19T07:12:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367127690
0,654.6,28.699999999999932,683.3,1345.4,664.2,1.099999999999909,665.3,1646.3,0.900000000000091,1647.2,1646.3,7.7999999999999545,1655.0,,,62.2,10.2,0.0,0.0,0.0,353.0,0.9,2.5,2.2,2.1526,0.7491,0.0065,0.0,0.0,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.6431,0.0,0.0,0.0,0.0,0.2778,0.5072,0.2691,0.1197,0.0454,0.0196,0.0099,1.76,25.33,9.32,45.68,15.6,0,MOD-00627,2025-04-19T14:11:37,2025-04-19T07:11:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367127689
0,653.7,29.799999999999955,683.5,1343.4,664.0,1.2000000000000455,665.2,1646.3,1.1000000000001364,1647.4,1646.4,7.699999999999818,1655.1,,,61.9,10.2,0.0,0.0,0.0,353.0,1.3,2.4,2.4,2.1483,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5305,0.0,0.0,0.0,0.0,0.2705,0.4468,0.3268,0.084,0.0452,0.0388,0.0029,1.65,20.42,9.07,45.54,15.57,0,MOD-00627,2025-04-19T14:10:37,2025-04-19T07:10:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367127688
0,652.1,30.699999999999932,682.8,1345.5,663.9,1.3000000000000682,665.2,1646.3,1.1000000000001364,1647.4,1646.3,7.5,1654.9,,,61.8,10.1,0.0,0.0,0.0,328.5,1.1,2.8,1.9,2.1417,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406,0.0,0.0,0.0,0.0,0.2863,0.3709,0.2464,0.1088,0.0308,0.0092,0.0032,1.56,14.58,7.83,45.5,15.54,0,MOD-00627,2025-04-19T14:09:37,2025-04-19T07:09:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367125049
0,654.6,29.299999999999955,683.9,1347.4,664.2,1.1999999999999318,665.4,1646.5,0.7999999999999545,1647.3,1646.2,7.2999999999999545,1654.6,,,62.0,10.1,0.0,0.0,0.0,263.5,0.4,2.7,2.0,2.1691,0.7533,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001,0.0,0.0,0.0,0.0,0.223,0.383,0.2667,0.1131,0.0434,0.0157,0.0,1.57,18.36,8.28,45.51,15.54,0,MOD-00627,2025-04-19T14:08:37,2025-04-19T07:08:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367125048
0,653.7,29.899999999999977,683.6,1344.5,663.9,1.3000000000000682,665.2,1646.3,0.900000000000091,1647.2,1646.5,7.5,1654.7,,,62.0,10.1,0.0,0.0,0.0,324.0,0.8,3.2,2.2,1.8952,0.6496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5336,0.0,0.0,0.0,0.0,0.2833,0.391,0.2445,0.1028,0.0329,0.0268,0.0059,1.52,17.82,7.99,45.62,15.53,0,MOD-00627,2025-04-19T14:07:37,2025-04-19T07:07:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367125047
0,654.4,29.399999999999977,683.8,1349.2,663.8,1.3000000000000682,665.1,1646.4,1.099999999999909,1647.5,1646.3,7.2000000000000455,1654.7,,,62.6,10.1,0.0,0.0,0.0,296.5,0.7,2.0,1.8,2.1812,0.7709,0.0032,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048,0.0,0.0,0.0,0.0,0.264,0.4228,0.2744,0.1204,0.0216,0.0338,0.0156,1.66,25.14,8.72,45.88,15.51,0,MOD-00627,2025-04-19T14:06:37,2025-04-19T07:06:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367125046
0,653.2,30.299999999999955,683.5,1347.8,664.2,1.099999999999909,665.3,1646.3,1.1000000000001364,1647.4,1646.2,7.2999999999999545,1654.7,,,62.6,10.1,0.0,0.0,0.0,228.25,0.5,1.8,1.0,2.1457,0.7258,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904,0.0,0.0,0.0,0.0,0.2458,0.4217,0.2626,0.1343,0.0153,0.0116,0.019,1.62,21.62,8.43,45.83,15.53,0,MOD-00627,2025-04-19T14:05:37,2025-04-19T07:05:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367122714
0,653.3,30.200000000000045,683.5,1345.7,663.5,1.1000000000000227,664.6,1646.3,1.2000000000000455,1647.5,1646.3,7.2999999999999545,1654.8,,,62.5,10.1,0.0,0.0,0.0,295.25,0.8,1.8,1.8,2.0861,0.7267,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489,0.0,0.0,0.0,0.0,0.2973,0.45,0.281,0.1289,0.0283,0.0125,0.0127,1.66,21.76,8.91,45.79,15.5,0,MOD-00627,2025-04-19T14:04:37,2025-04-19T07:04:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367122715
0,653.1,30.699999999999932,683.8,1342.6,664.0,0.7999999999999545,664.8,1646.2,1.2000000000000455,1647.4,1646.3,7.599999999999909,1655.0,,,62.5,10.1,0.0,0.0,0.0,352.25,1.2,3.1,2.7,1.8613,0.7281,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553,0.0,0.0,0.0,0.0,0.2459,0.4174,0.223,0.1038,0.0277,0.0274,0.0152,1.53,21.77,7.87,45.82,15.51,0,MOD-00627,2025-04-19T14:03:37,2025-04-19T07:03:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/367122713
