DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,119,15,-7,-18,86,0,0.00000,0.00000,0,CRC
05/25/26 04:14:57,15.00,132.63,13.95,13.19,15.00,435.23,14.50,59.70,1003.00,0.13,0.61,0.62,28.00,0.24,1,13.24,0.00,86.56,1,-18,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1688150489
05/25/26 04:15:57,15.00,129.47,12.85,13.25,14.23,434.67,14.50,60.80,1003.00,0.04,0.69,0.78,32.10,0.23,1,13.24,0.00,81.63,1,-19,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2068226445
05/25/26 04:16:58,15.00,124.66,15.47,11.35,15.82,434.70,14.50,59.10,1003.00,0.22,0.76,0.81,43.40,0.21,1,13.24,0.00,82.04,1,-20,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,880639736
05/25/26 04:17:59,14.99,122.43,15.34,10.60,17.63,434.25,14.50,58.70,1003.00,0.12,0.51,0.53,53.20,0.27,1,13.24,0.00,78.41,1,-18,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1317829073
05/25/26 04:19:00,14.98,132.39,16.28,11.64,17.69,433.60,14.50,58.20,1003.00,0.04,0.41,0.42,25.50,0.25,1,13.24,0.00,81.83,1,-20,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,4093547365
05/25/26 04:20:00,14.98,125.56,12.71,13.26,16.68,431.65,14.50,60.40,1003.00,0.05,0.74,0.74,48.70,0.27,1,13.24,0.00,78.56,1,-18,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3636999587
05/25/26 04:20:59,14.96,121.37,14.19,11.88,16.89,429.80,14.50,58.40,1003.00,0.11,0.80,0.80,45.50,0.21,1,13.24,0.00,89.95,1,-19,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1736147882
05/25/26 04:21:59,14.94,122.37,14.57,12.55,15.85,427.49,14.50,58.40,1003.00,0.04,0.67,0.85,67.30,0.22,1,13.24,0.00,85.68,1,-21,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2458711403
05/25/26 04:23:00,14.92,120.26,15.39,12.23,18.47,425.29,14.50,58.60,1003.00,0.07,0.71,0.77,48.20,0.19,1,13.24,0.00,83.82,1,-19,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2108113748
05/25/26 04:24:01,14.91,123.78,13.57,13.02,16.76,424.86,14.50,59.00,1003.00,0.04,0.78,0.80,37.40,0.26,1,13.24,0.00,80.23,1,-21,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1253037870
05/25/26 04:25:01,14.91,116.60,15.39,12.61,15.70,424.95,14.60,58.60,1003.00,0.22,0.90,0.91,25.60,0.23,1,13.24,0.00,82.17,1,-17,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,280545904
05/25/26 04:26:02,14.90,120.90,13.43,13.08,15.92,425.48,14.60,59.40,1003.00,0.39,0.96,1.05,31.10,0.23,1,13.24,0.00,79.13,1,-18,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3347846655
05/25/26 04:27:04,14.90,124.45,13.34,12.81,14.54,425.82,14.60,59.50,1003.00,0.61,1.06,1.09,35.60,0.22,1,13.20,0.00,83.65,1,-18,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2665131836
05/25/26 04:28:00,14.90,123.48,12.67,12.07,15.82,426.03,14.60,59.00,1003.00,0.68,1.38,1.39,18.40,0.18,0,13.24,0.00,77.42,1,-16,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,904692635
05/25/26 04:29:00,14.90,122.83,11.71,12.91,14.66,425.78,14.60,59.70,1003.00,0.29,1.10,1.10,28.80,0.27,0,13.24,0.00,90.32,1,-17,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,875077356
05/25/26 04:30:01,14.90,119.49,11.48,13.78,13.61,426.21,14.60,58.90,1003.00,0.30,0.93,0.98,35.60,0.30,0,13.24,0.00,77.42,1,-17,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1154479034
05/25/26 04:31:02,14.90,115.60,13.94,11.47,16.83,426.64,14.60,57.90,1003.00,0.63,1.47,1.49,32.40,0.23,0,13.24,0.00,77.42,1,-16,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1865254398
05/25/26 04:32:03,14.90,117.89,12.93,12.12,17.40,425.56,14.60,58.30,1003.00,0.26,1.15,1.16,37.30,0.21,0,13.24,0.00,77.42,1,-18,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2211806317
05/25/26 04:32:58,14.90,117.51,14.42,12.75,16.47,424.60,14.60,58.70,1003.00,0.31,1.00,1.00,36.70,0.19,0,13.24,0.00,77.42,1,-18,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1901132913
05/25/26 04:34:00,14.90,115.32,13.70,12.83,16.04,424.39,14.60,59.60,1003.00,0.19,0.90,0.92,31.60,0.19,0,13.20,0.00,74.19,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1027484397
05/25/26 04:35:01,14.90,112.11,13.28,12.58,15.65,425.02,14.60,60.50,1002.00,0.20,0.93,1.09,31.10,0.27,0,13.24,0.00,93.55,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2500258892
05/25/26 04:36:01,14.90,114.92,13.31,12.75,16.32,425.65,14.60,60.10,1002.00,0.28,0.76,0.82,14.40,0.22,0,13.24,0.00,77.42,1,-17,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2820725059
05/25/26 04:37:02,14.90,118.96,14.38,13.44,15.51,425.88,14.60,59.00,1002.00,0.56,1.31,1.32,41.80,0.24,0,13.24,0.00,77.42,1,-18,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3398384214
05/25/26 04:38:03,14.90,117.78,13.36,12.70,16.63,427.43,14.60,60.10,1002.00,0.41,1.26,1.27,35.60,0.24,0,13.24,0.00,77.42,1,-18,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3522091332
05/25/26 04:39:04,14.90,121.73,14.30,12.02,17.75,427.80,14.60,58.60,1002.00,0.54,1.37,1.37,48.90,0.26,0,13.24,0.00,77.42,1,-20,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3674162010
05/25/26 04:40:05,14.90,121.76,15.50,11.79,17.10,427.12,14.60,58.50,1002.00,0.66,1.57,1.57,61.90,0.23,0,13.24,0.00,87.10,1,-19,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1554871866
05/25/26 04:41:01,14.90,122.14,13.53,13.31,15.20,427.00,14.60,59.60,1002.00,0.37,1.61,1.61,48.70,0.20,0,13.20,0.00,90.32,1,-20,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3848758619
05/25/26 04:42:02,14.90,125.32,14.55,12.73,16.29,427.65,14.60,59.20,1002.00,0.39,1.23,1.23,46.30,0.24,0,13.24,0.00,77.42,1,-21,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,45899830
05/25/26 04:43:03,14.90,122.06,12.12,11.69,17.14,427.26,14.60,58.50,1002.00,0.27,1.16,1.16,41.40,0.21,0,13.24,0.00,77.42,1,-19,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,141392579
05/25/26 04:44:03,14.90,119.45,10.87,11.93,16.71,426.03,14.70,59.10,1003.00,0.28,1.24,1.38,38.50,0.19,0,13.24,0.00,77.42,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3204232268
05/25/26 04:45:04,14.90,118.60,12.48,12.13,16.23,425.94,14.70,58.70,1003.00,0.21,1.24,1.29,26.20,0.21,0,13.24,0.00,74.19,1,-18,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3398084355
05/25/26 04:45:59,14.90,115.85,13.51,11.89,17.21,425.40,14.70,58.50,1003.00,0.08,1.10,1.12,27.90,0.13,0,13.20,0.00,93.55,1,-18,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1376861149
05/25/26 04:47:02,14.90,117.15,14.36,11.01,18.73,425.14,14.70,58.70,1003.00,0.06,1.04,1.04,12.40,0.07,0,13.20,0.00,141.94,1,-19,9,-1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2307880393
05/25/26 04:48:03,14.90,115.36,13.08,13.03,16.25,425.34,14.70,59.30,1003.00,0.33,1.06,1.06,38.80,0.19,0,13.24,0.00,74.19,1,-18,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2010635549
05/25/26 04:49:03,14.90,117.43,13.08,11.79,17.36,425.70,14.70,58.00,1003.00,0.33,0.95,0.95,21.00,0.12,0,13.24,0.00,77.42,1,-17,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3392243903
05/25/26 04:50:04,14.90,121.69,11.16,12.65,16.65,425.70,14.70,59.20,1003.00,0.45,1.15,1.15,34.10,0.21,0,13.24,0.00,77.42,1,-18,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2447579246
05/25/26 04:51:05,14.90,122.90,12.99,12.58,15.87,425.89,14.80,58.70,1003.00,0.23,1.04,1.24,35.30,0.21,0,13.24,0.00,80.65,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2789708046
05/25/26 04:52:00,14.90,123.47,14.13,12.65,14.72,425.88,14.80,58.90,1003.00,0.35,1.14,1.35,37.00,0.20,0,13.20,0.00,93.55,1,-19,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3687119736
05/25/26 04:53:01,14.90,125.41,14.56,12.81,14.27,425.31,14.80,58.70,1003.00,0.12,0.99,1.09,35.70,0.22,0,13.24,0.00,77.42,1,-21,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1327860607
05/25/26 04:54:04,14.90,120.50,14.19,12.21,16.02,424.72,14.80,58.30,1003.00,0.04,0.66,0.70,33.30,0.20,0,13.24,0.00,77.42,1,-18,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2511274745
05/25/26 04:55:05,14.90,124.68,13.25,12.14,16.80,424.39,14.80,58.60,1003.00,0.21,0.76,0.78,33.80,0.19,0,13.24,0.00,77.42,1,-20,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1933962357
05/25/26 04:56:05,14.90,123.26,12.60,13.09,15.32,424.17,14.80,58.70,1003.00,0.11,0.69,0.70,10.80,0.17,0,13.24,0.00,80.65,1,-19,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3075134955
05/25/26 04:57:06,14.90,119.66,12.62,13.59,14.98,424.14,14.80,58.70,1003.00,0.64,0.88,0.89,353.80,0.14,0,13.24,0.00,77.42,1,-16,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3146861243
05/25/26 04:58:06,14.90,122.14,13.05,13.26,14.94,424.86,14.90,59.00,1003.00,0.74,1.18,1.18,61.10,0.10,0,13.24,0.00,90.32,1,-16,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3591346676
05/25/26 04:59:02,14.90,122.87,13.62,13.01,16.28,425.97,14.90,58.10,1003.00,0.40,0.92,1.17,341.90,0.09,0,13.24,0.00,77.42,1,-16,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1694453798
05/25/26 05:00:03,14.89,125.81,11.34,11.69,17.74,426.64,14.90,58.60,1003.00,0.44,1.13,1.31,17.60,0.09,0,13.24,0.00,77.42,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3195537821
05/25/26 05:01:04,14.88,127.80,12.43,12.82,15.25,427.28,14.90,59.00,1003.00,0.18,0.98,1.05,36.40,0.16,0,13.24,0.00,77.42,1,-20,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,301057275
05/25/26 05:02:04,14.88,123.55,13.22,12.59,14.40,427.75,14.90,57.70,1003.00,0.32,1.06,1.08,44.30,0.10,0,13.24,0.00,77.42,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,625938499
05/25/26 05:03:05,14.89,127.81,13.84,13.18,14.86,427.45,14.90,58.40,1003.00,0.13,1.02,1.03,35.60,0.15,0,13.24,0.00,74.19,1,-20,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3708685783
05/25/26 05:04:06,14.90,123.31,13.29,13.27,14.97,427.37,15.00,58.50,1003.00,0.24,1.43,1.52,33.00,0.19,0,13.24,0.00,93.55,1,-19,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2955584593
05/25/26 05:05:06,14.89,123.66,11.98,13.18,15.63,427.13,15.00,59.10,1003.00,0.50,1.42,1.56,36.60,0.22,0,13.24,0.00,77.42,1,-20,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2451210619
05/25/26 05:06:02,14.89,123.55,13.18,12.77,16.33,427.05,15.00,59.00,1003.00,0.27,1.28,1.34,34.20,0.25,0,13.24,0.00,77.42,1,-18,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,430119396
05/25/26 05:07:06,14.88,120.32,12.56,13.24,15.54,427.02,14.90,59.50,1003.00,0.10,1.10,1.13,32.50,0.28,0,13.20,0.00,90.32,1,-16,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,684832480
05/25/26 05:08:06,14.88,119.56,10.97,14.59,13.18,427.01,14.90,59.70,1003.00,0.17,0.91,0.92,32.60,0.32,0,13.24,0.00,77.42,1,-16,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2538700398
05/25/26 05:09:07,14.88,119.48,11.52,14.49,12.65,427.65,14.90,60.50,1003.00,0.36,1.08,1.09,35.80,0.28,0,13.24,0.00,74.19,1,-16,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,4102757347
05/25/26 05:10:03,14.88,118.62,13.42,13.86,14.38,428.41,14.90,60.20,1003.00,0.34,0.79,0.93,36.00,0.22,0,13.24,0.00,74.19,1,-17,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3349894976
05/25/26 05:11:04,14.88,123.01,11.27,12.85,15.24,428.79,14.90,60.60,1003.00,0.57,1.13,1.35,34.30,0.25,0,13.24,0.00,77.42,1,-18,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3562553056
05/25/26 05:12:04,14.86,116.36,12.02,14.64,13.16,429.22,14.90,61.80,1003.00,0.65,1.40,1.48,33.60,0.27,0,13.24,0.00,90.32,1,-15,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3990481115
05/25/26 05:13:05,14.84,126.58,10.61,15.29,11.60,431.60,14.80,62.50,1003.00,0.73,1.40,1.43,33.60,0.26,0,13.20,0.00,141.94,1,-20,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,584898059
05/25/26 05:14:06,14.82,122.69,11.46,14.94,11.38,437.22,14.80,62.60,1003.00,0.87,1.63,1.64,27.90,0.25,0,13.24,0.00,77.42,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2761883503
05/25/26 05:15:06,14.81,122.40,11.30,15.02,11.27,442.53,14.80,62.70,1003.00,0.95,1.63,1.63,33.40,0.34,0,13.24,0.00,77.42,1,-18,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3270365114
05/25/26 05:16:07,14.81,124.63,10.83,14.37,13.16,446.09,14.80,62.80,1003.00,0.86,1.49,1.49,36.90,0.30,0,13.24,0.00,90.32,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2121900642
05/25/26 05:17:07,14.81,122.51,10.86,14.54,13.00,448.14,14.70,63.20,1003.00,0.94,1.73,1.73,34.70,0.28,0,13.24,0.00,77.42,1,-18,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,478302836
05/25/26 05:18:03,14.81,122.00,11.77,14.30,12.99,449.28,14.70,63.20,1003.00,0.65,1.42,1.42,29.60,0.28,0,13.24,0.00,77.42,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3425508077
05/25/26 05:19:03,14.80,128.16,10.74,14.28,12.92,449.83,14.70,63.70,1003.00,0.88,1.19,1.42,31.70,0.32,0,13.24,0.00,77.42,1,-20,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2575766227
05/25/26 05:20:05,14.80,128.86,12.25,13.66,12.39,451.13,14.70,64.00,1003.00,0.76,1.55,1.64,32.80,0.34,0,13.24,0.00,77.42,1,-21,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,370772161
05/25/26 05:21:05,14.80,127.72,11.42,14.44,12.02,451.69,14.60,64.70,1003.00,0.84,1.48,1.51,31.80,0.34,0,13.24,0.00,77.42,1,-20,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1977289316
05/25/26 05:22:06,14.80,126.50,12.52,15.10,10.14,453.49,14.60,65.10,1002.00,0.82,1.90,1.93,32.70,0.35,0,13.24,0.00,93.55,1,-22,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1256559409
05/25/26 05:23:06,14.80,127.05,11.02,15.24,8.50,459.57,14.50,66.20,1002.00,0.86,1.30,1.39,31.10,0.26,0,13.24,0.00,74.19,1,-23,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,100824044
05/25/26 05:24:07,14.80,131.39,12.47,15.26,8.37,466.82,14.50,65.20,1003.00,0.49,1.39,1.70,30.00,0.23,0,13.24,0.00,77.42,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,4088268908
05/25/26 05:25:03,14.79,126.31,10.85,13.91,10.29,469.39,14.50,65.40,1003.00,0.59,1.19,1.30,24.60,0.23,0,13.24,0.00,93.55,1,-21,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2745603908
05/25/26 05:26:06,14.78,127.60,11.37,14.59,8.90,470.73,14.50,65.90,1002.00,0.77,1.64,1.99,29.80,0.24,0,13.20,0.00,132.26,1,-22,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1793990914
05/25/26 05:27:07,14.75,126.84,12.38,14.56,10.17,471.55,14.50,66.50,1002.00,0.87,1.37,1.49,29.50,0.28,0,13.24,0.00,77.42,1,-21,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1172001534
05/25/26 05:28:07,14.72,129.75,12.35,14.52,9.70,471.84,14.50,66.20,1002.00,1.04,2.32,2.36,34.10,0.27,0,13.24,0.00,90.32,1,-22,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1073809573
05/25/26 05:29:08,14.71,134.54,11.97,14.28,10.43,471.94,14.50,65.90,1003.00,0.87,2.08,2.10,30.80,0.25,0,13.24,0.00,77.42,1,-25,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,610888619
05/25/26 05:30:04,14.71,133.82,12.30,14.11,11.51,470.68,14.50,65.40,1003.00,0.90,1.65,1.65,32.90,0.26,0,13.24,0.00,80.65,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2976004973
05/25/26 05:31:05,14.71,134.95,11.68,13.90,12.06,465.70,14.50,65.70,1003.00,0.92,2.03,2.03,32.80,0.32,0,13.24,0.00,77.42,1,-24,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1943013790
05/25/26 05:32:05,14.71,136.83,14.21,14.60,10.30,460.66,14.50,65.40,1003.00,0.97,2.00,2.01,34.10,0.28,0,13.24,0.00,77.42,1,-24,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,4074173405
05/25/26 05:33:07,14.71,132.40,12.88,13.83,11.76,458.29,14.50,65.70,1003.00,0.99,1.61,1.61,31.80,0.33,0,13.24,0.00,77.42,1,-23,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3319758400
