DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,218,10,-11,-27,86,0,0.00000,0.00000,0,CRC
05/08/26 04:42:59,13.90,191.97,9.63,18.99,12.44,428.74,13.00,71.90,1011.00,4.16,6.96,7.30,31.60,0.28,0,13.24,0.00,77.42,1,-28,9,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,660422263
05/08/26 04:44:00,13.85,189.12,10.08,18.29,13.86,428.07,13.00,71.50,1011.00,4.09,7.01,8.22,40.70,0.31,0,13.24,0.00,74.19,1,-27,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,1610509714
05/08/26 04:44:57,13.83,177.28,11.30,17.86,14.07,427.06,13.00,71.50,1011.00,3.70,7.18,7.83,32.30,0.31,0,13.24,0.00,77.42,1,-26,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,2400375884
05/08/26 04:45:59,13.83,176.68,9.63,18.82,13.84,425.72,13.00,71.70,1011.00,3.80,7.09,7.86,30.70,0.30,0,13.24,0.00,74.19,1,-30,7,1,2,STAT,60,LAT,LON,W,ÿÿÿýÿ,3889892033
05/08/26 04:47:00,13.82,177.53,10.46,19.07,13.25,425.61,13.00,72.00,1011.00,3.73,6.81,7.14,34.40,0.29,0,13.24,0.00,93.55,1,-30,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,657163547
05/08/26 04:48:02,13.82,174.73,10.79,18.70,12.76,425.85,13.00,71.90,1011.00,4.01,7.26,7.37,32.00,0.32,0,13.24,0.00,77.42,1,-30,7,2,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,1722102324
05/08/26 04:49:03,13.80,170.45,11.56,19.07,12.38,426.65,12.90,72.60,1011.00,4.08,7.08,7.27,34.80,0.30,0,13.24,0.00,77.42,1,-29,6,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,2508625334
05/08/26 04:50:00,13.76,165.45,8.47,18.64,12.79,428.87,12.90,72.70,1011.00,4.36,6.95,7.38,37.40,0.29,0,13.24,0.00,77.42,1,-28,9,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,1346835368
05/08/26 04:51:02,13.74,164.67,8.39,19.16,12.23,430.33,12.90,73.00,1011.00,4.39,6.90,7.06,41.40,0.32,0,13.24,0.00,80.65,1,-28,9,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,2915448078
05/08/26 04:52:04,13.73,168.86,8.83,18.82,11.89,431.18,12.80,72.60,1011.00,4.11,6.98,7.42,37.40,0.34,0,13.20,0.00,90.32,1,-30,8,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,1054152809
05/08/26 04:53:00,13.72,164.11,10.31,19.46,11.58,431.52,12.90,72.90,1011.00,4.05,6.63,6.88,34.10,0.30,0,13.20,0.00,90.32,1,-28,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,2597144154
05/08/26 04:54:03,13.71,160.50,11.22,18.80,11.55,432.91,12.80,73.10,1011.00,4.14,6.37,6.46,25.80,0.26,0,13.20,0.00,106.45,1,-27,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,3319719777
05/08/26 04:55:04,13.67,161.43,9.71,17.92,12.97,436.31,12.80,73.00,1011.00,3.64,6.26,6.39,35.90,0.31,0,13.24,0.00,93.55,1,-27,7,1,2,STAT,60,LAT,LON,W,ÿÿÿýÿ,2240759491
05/08/26 04:56:01,13.64,156.77,8.19,18.46,10.99,437.73,12.80,73.40,1011.00,3.53,6.62,6.84,32.20,0.28,0,13.24,0.00,87.10,1,-27,8,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,2993024556
05/08/26 04:57:03,13.63,158.41,8.34,18.76,10.26,439.04,12.70,73.20,1011.00,4.13,7.32,7.44,38.70,0.29,0,13.20,0.00,90.32,1,-28,9,2,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,2974401160
05/08/26 04:58:00,13.63,155.96,10.52,18.37,11.01,438.61,12.70,73.00,1011.00,3.61,6.94,7.14,29.10,0.28,0,13.20,0.00,93.55,1,-26,8,2,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,1959396184
05/08/26 04:59:02,13.61,161.23,10.84,18.74,10.90,437.86,12.70,73.00,1011.00,3.75,7.11,7.32,32.90,0.26,0,13.20,0.00,93.55,1,-29,8,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,2529299314
05/08/26 05:00:04,13.57,160.99,9.02,17.55,12.46,437.30,12.60,72.80,1011.00,3.96,6.80,7.03,38.60,0.27,0,13.24,0.00,74.19,1,-28,8,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,3011236582
05/08/26 05:01:02,13.54,160.12,9.11,17.52,13.83,436.54,12.60,73.30,1011.00,4.04,6.88,7.11,30.40,0.26,0,13.20,0.00,145.16,1,-28,8,1,2,STAT,60,LAT,LON,W,ÿÿÿýÿ,2837986700
05/08/26 05:02:03,13.53,159.59,11.40,18.38,10.81,436.03,12.60,73.60,1011.00,3.81,6.88,6.97,28.10,0.27,0,13.24,0.00,77.42,1,-31,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,314889589
05/08/26 05:03:05,13.53,163.45,10.88,18.66,11.64,436.01,12.60,73.20,1011.00,3.61,6.66,6.71,30.70,0.32,0,13.24,0.00,80.65,1,-29,6,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,1692144093
05/08/26 05:04:01,13.52,179.55,12.40,18.44,11.96,435.90,12.60,73.70,1011.00,3.86,6.67,6.97,23.50,0.27,0,13.20,0.00,93.55,1,-26,6,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,3503315576
05/08/26 05:05:02,13.48,239.17,15.81,20.56,10.23,435.96,12.60,73.80,1011.00,4.11,7.84,8.23,30.60,0.26,0,13.24,0.00,80.65,1,-26,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,91683643
05/08/26 05:06:03,13.44,254.51,18.04,22.53,8.03,436.07,12.50,73.80,1011.00,4.32,8.22,8.40,29.50,0.26,0,13.24,0.00,77.42,1,-25,8,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,2006355445
05/08/26 05:07:00,13.43,239.03,15.13,22.60,8.87,436.41,12.50,73.70,1011.00,4.60,8.23,8.88,37.60,0.26,0,13.24,0.00,80.65,1,-27,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,2386032355
05/08/26 05:08:04,13.43,210.34,11.91,20.73,10.26,435.00,12.50,74.20,1012.00,4.49,7.28,7.87,31.20,0.29,0,13.24,0.00,80.65,1,-27,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,483146434
05/08/26 05:09:05,13.42,191.75,11.39,19.40,11.08,434.89,12.50,73.90,1011.00,4.30,7.04,7.52,16.30,0.29,0,13.24,0.00,77.42,1,-28,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,1919105648
05/08/26 05:10:01,13.39,177.55,10.03,19.16,13.13,434.96,12.50,73.90,1012.00,3.76,6.76,6.93,29.40,0.30,0,13.20,0.00,93.55,1,-27,9,0,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,1374151023
05/08/26 05:11:02,13.35,169.34,11.33,18.41,10.54,434.79,12.40,74.40,1012.00,3.82,6.71,6.83,24.50,0.25,0,13.24,0.00,77.42,1,-26,7,0,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,1982756355
05/08/26 05:12:04,13.34,172.28,10.02,19.22,12.57,436.58,12.40,74.60,1012.00,3.83,6.64,6.87,48.90,0.34,0,13.24,0.00,74.19,1,-30,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,3085772121
05/08/26 05:13:01,13.33,164.35,9.43,19.43,12.48,435.45,12.40,74.80,1012.00,4.16,7.64,8.18,53.60,0.33,0,13.24,0.00,77.42,1,-26,8,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,1282592411
05/08/26 05:14:03,13.33,165.05,10.69,18.26,13.65,432.75,12.40,74.70,1012.00,3.76,7.60,8.02,40.30,0.27,0,13.24,0.00,90.32,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,1721905358
05/08/26 05:15:02,13.32,162.48,9.83,18.34,13.78,431.17,12.40,75.10,1012.00,4.01,8.63,8.79,47.30,0.31,0,13.24,0.00,77.42,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,3087804619
05/08/26 05:16:04,13.28,162.51,9.82,18.60,12.24,429.76,12.40,74.90,1011.00,4.33,8.67,8.98,33.20,0.31,0,13.24,0.00,77.42,1,-29,8,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,4117463872
05/08/26 05:17:06,13.25,162.88,11.15,18.72,9.83,429.56,12.40,75.30,1011.00,4.69,7.69,8.01,26.20,0.27,0,13.24,0.00,77.42,1,-29,7,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,62195628
05/08/26 05:18:03,13.24,160.86,9.83,18.49,10.58,430.28,12.30,75.50,1011.00,4.50,8.16,8.47,28.00,0.27,0,13.24,0.00,77.42,1,-27,8,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,3052093488
05/08/26 05:19:04,13.23,158.97,11.26,18.83,10.53,432.58,12.30,75.70,1011.00,4.28,7.53,7.98,26.30,0.33,0,13.20,0.00,90.32,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,1556608681
05/08/26 05:20:06,13.23,163.02,10.04,19.56,11.18,434.15,12.30,75.80,1011.00,4.04,7.47,7.78,42.70,0.34,0,13.24,0.00,77.42,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,3848977737
05/08/26 05:21:03,13.23,166.93,9.61,20.24,12.36,433.76,12.30,75.90,1011.00,4.53,8.29,8.66,33.70,0.35,0,13.20,0.00,145.16,1,-26,8,0,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,462199373
05/08/26 05:22:06,13.21,173.32,10.43,20.51,12.15,433.27,12.30,76.00,1011.00,4.35,7.78,7.91,33.90,0.29,0,13.24,0.00,77.42,1,-27,7,0,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,4030181358
05/08/26 05:23:03,13.17,176.70,9.79,21.36,11.42,432.56,12.30,75.80,1011.00,4.55,7.97,8.35,14.60,0.25,0,13.20,0.00,90.32,1,-27,8,0,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,1538372191
05/08/26 05:24:05,13.14,189.13,9.87,21.13,9.97,431.20,12.30,76.20,1011.00,4.85,8.15,8.61,19.70,0.25,0,13.20,0.00,90.32,1,-26,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,1789170556
05/08/26 05:25:07,13.14,201.63,9.22,21.01,8.32,432.72,12.30,76.10,1011.00,4.51,7.99,8.93,18.60,0.24,0,13.20,0.00,90.32,1,-25,8,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,186411418
05/08/26 05:26:04,13.13,194.70,10.14,20.05,9.71,433.51,12.30,76.30,1011.00,5.26,8.86,9.56,31.60,0.29,0,13.24,0.00,90.32,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,1127474178
05/08/26 05:27:05,13.13,180.00,9.76,19.21,11.51,433.83,12.30,76.20,1011.00,5.01,9.11,9.66,25.20,0.25,0,13.24,0.00,77.42,1,-27,7,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,330325803
05/08/26 05:28:03,13.13,169.12,7.70,19.26,12.46,433.93,12.20,76.50,1011.00,4.27,7.65,8.08,38.70,0.29,0,13.20,0.00,90.32,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,474355907
05/08/26 05:29:06,13.11,160.77,8.60,19.16,12.72,433.41,12.20,76.40,1011.00,4.52,7.57,8.18,39.10,0.29,0,13.24,0.00,74.19,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,3485747418
05/08/26 05:30:03,13.07,159.03,10.48,18.38,12.41,433.16,12.20,76.50,1011.00,4.25,7.38,7.77,33.10,0.30,0,13.24,0.00,77.42,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,3681844776
05/08/26 05:31:05,13.05,154.44,9.76,17.72,10.43,433.15,12.20,76.40,1011.00,4.10,7.35,7.87,25.60,0.26,0,13.20,0.00,93.55,1,-24,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,709519534
05/08/26 05:32:07,13.04,156.62,9.82,18.85,12.50,433.70,12.20,76.60,1011.00,4.74,8.04,8.89,31.40,0.29,0,13.24,0.00,77.42,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,2614554021
05/08/26 05:33:04,13.03,159.66,7.96,18.80,12.46,433.88,12.20,76.70,1011.00,4.66,8.13,8.43,39.80,0.29,0,13.24,0.00,77.42,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,4981256
05/08/26 05:34:07,13.03,158.74,8.28,18.42,11.72,433.96,12.20,76.60,1011.00,4.57,7.67,7.77,32.90,0.29,0,13.20,0.00,90.32,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,733280927
05/08/26 05:35:03,13.02,154.64,9.58,19.29,12.39,433.98,12.20,76.90,1011.00,4.59,8.19,8.82,53.80,0.36,0,13.24,0.00,74.19,1,-27,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,2947868166
05/08/26 05:36:06,13.01,154.06,8.10,18.54,12.44,433.35,12.20,76.90,1011.00,4.77,8.27,8.63,37.80,0.28,0,13.24,0.00,74.19,1,-26,9,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,3619087531
05/08/26 05:37:02,12.97,155.19,9.98,18.80,11.87,433.59,12.20,76.80,1011.00,4.29,7.52,7.97,36.70,0.28,0,13.24,0.00,80.65,1,-28,7,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,4003984161
05/08/26 05:38:05,12.95,154.09,10.78,18.19,11.17,433.24,12.20,77.00,1011.00,4.52,8.39,9.48,28.50,0.26,0,13.24,0.00,74.19,1,-27,6,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,1125060335
05/08/26 05:39:07,12.94,153.46,9.03,17.90,12.11,433.57,12.20,77.10,1011.00,4.46,8.15,8.74,31.90,0.26,0,13.24,0.00,77.42,1,-25,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,3178195160
05/08/26 05:40:03,12.94,148.21,8.90,17.60,11.68,433.56,12.10,76.80,1011.00,4.47,7.84,8.05,20.90,0.25,0,13.20,0.00,93.55,1,-24,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,2356180031
05/08/26 05:41:08,12.93,150.66,9.04,18.48,10.66,433.74,12.10,77.10,1011.00,4.30,7.62,7.91,27.60,0.23,0,13.20,0.00,80.65,1,-25,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,1953617073
05/08/26 05:42:06,12.93,156.74,10.29,19.18,12.96,433.74,12.10,77.10,1011.00,4.80,8.50,8.94,38.40,0.28,0,13.24,0.00,80.65,1,-29,6,0,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,2587797159
05/08/26 05:43:08,12.92,157.52,9.98,19.40,14.63,432.18,12.10,77.10,1011.00,4.48,7.92,8.25,44.20,0.31,0,13.24,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,1049836392
