DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,71,6,-13,-32,86,0,0.00000,0.00000,0,CRC
02/27/26 05:06:35,8.15,106.04,12.91,18.37,13.81,422.20,7.40,75.10,1018.00,0.49,1.33,1.75,39.20,0.43,0,13.20,0.00,77.42,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1357369626
02/27/26 05:07:37,8.15,110.01,13.21,18.75,15.87,422.07,7.40,75.10,1018.00,0.62,1.63,1.77,71.20,0.49,0,13.20,0.00,77.42,1,-11,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1405872971
02/27/26 05:08:35,8.15,107.63,11.82,19.23,14.34,422.03,7.40,75.00,1018.00,0.79,1.48,1.53,8.10,0.27,0,13.20,0.00,77.42,1,-9,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,703654656
02/27/26 05:09:33,8.15,106.34,12.19,19.35,14.01,422.01,7.40,75.40,1018.00,0.83,1.59,1.78,39.90,0.35,0,13.20,0.00,100.00,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1164752813
02/27/26 05:10:37,8.15,104.71,14.66,17.21,13.90,422.09,7.40,75.60,1018.00,0.72,1.38,1.62,28.10,0.31,0,13.20,0.00,80.65,1,-11,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2144764055
02/27/26 05:11:33,8.15,102.77,13.37,17.91,12.57,422.65,7.40,75.80,1018.00,0.45,1.61,1.70,27.10,0.27,0,13.20,0.00,77.42,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3744922180
02/27/26 05:12:35,8.15,105.48,12.28,18.27,11.95,422.88,7.30,76.00,1018.00,0.75,1.85,1.88,37.20,0.25,0,13.20,0.00,80.65,1,-10,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1988288314
02/27/26 05:13:37,8.15,110.80,11.46,17.56,12.01,423.77,7.30,76.10,1018.00,0.43,1.49,1.67,27.00,0.31,0,13.20,0.00,93.55,1,-10,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1537624968
02/27/26 05:14:34,8.15,111.29,10.57,18.39,12.25,425.07,7.30,75.80,1018.00,0.73,1.27,1.58,40.50,0.47,0,13.20,0.00,90.32,1,-9,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3631617814
02/27/26 05:15:37,8.15,109.71,10.61,18.47,12.90,425.67,7.20,75.70,1018.00,0.93,1.45,1.96,44.80,0.46,0,13.20,0.00,93.55,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3551740580
02/27/26 05:16:34,8.15,112.74,13.38,17.34,12.57,425.87,7.20,76.00,1018.00,0.63,1.16,1.35,30.90,0.34,0,13.20,0.00,129.03,1,-11,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,994664244
02/27/26 05:17:37,8.14,101.73,13.13,17.08,13.19,425.96,7.20,76.00,1018.00,0.50,1.67,1.86,26.50,0.40,0,13.20,0.00,80.65,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2222733734
02/27/26 05:18:34,8.13,104.08,10.67,16.86,12.60,425.98,7.20,76.10,1018.00,0.79,1.55,1.62,36.20,0.40,0,13.20,0.00,80.65,1,-10,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1813087495
02/27/26 05:19:36,8.10,102.51,11.05,17.44,11.60,425.99,7.20,76.20,1018.00,0.76,1.63,1.83,40.70,0.41,0,13.20,0.00,80.65,1,-9,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,106838428
02/27/26 05:20:38,8.07,102.37,12.00,16.86,13.39,426.00,7.20,76.50,1018.00,0.76,1.71,1.78,47.60,0.44,0,13.20,0.00,80.65,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,702184483
02/27/26 05:21:36,8.05,105.99,11.15,16.95,11.55,426.77,7.10,76.60,1018.00,0.86,1.49,1.70,48.10,0.53,0,13.20,0.00,77.42,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2251230304
02/27/26 05:22:33,8.05,102.64,12.47,16.64,11.24,428.07,7.10,76.80,1018.00,0.64,1.27,1.74,34.80,0.57,0,13.20,0.00,77.42,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,721606527
02/27/26 05:23:38,8.05,101.06,12.06,15.11,10.49,429.82,7.10,76.90,1018.00,0.63,1.26,1.52,25.80,0.39,0,13.20,0.00,80.65,1,-13,4,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2194723088
02/27/26 05:24:35,8.05,100.18,12.16,15.28,8.11,431.16,7.10,77.00,1018.00,0.87,1.41,1.58,16.40,0.31,0,13.20,0.00,80.65,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2705068593
02/27/26 05:25:38,8.03,98.58,11.67,15.45,7.75,432.86,7.10,77.20,1018.00,0.92,2.00,2.32,22.70,0.36,0,13.20,0.00,74.19,1,-10,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4236926720
02/27/26 05:26:35,8.00,101.68,11.56,15.94,11.57,433.84,7.00,77.00,1018.00,0.95,1.77,1.88,30.30,0.45,0,13.20,0.00,74.19,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1310634425
02/27/26 05:27:37,7.96,103.80,12.33,16.24,11.58,433.39,7.00,77.10,1018.00,0.71,1.96,2.18,34.50,0.45,0,13.20,0.00,80.65,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2145847034
02/27/26 05:28:34,7.95,105.33,12.13,16.23,10.20,433.44,6.90,77.30,1018.00,0.64,2.00,2.08,28.00,0.38,0,13.20,0.00,96.77,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,61158189
02/27/26 05:29:37,7.95,100.59,11.18,14.07,8.67,434.53,6.90,77.80,1018.00,0.87,1.89,1.95,12.30,0.31,0,13.20,0.00,77.42,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3654921232
02/27/26 05:30:35,7.94,95.55,12.84,13.48,6.84,436.30,6.90,78.10,1018.00,0.56,1.76,2.11,5.60,0.31,0,13.20,0.00,74.19,1,-11,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1782867976
02/27/26 05:31:38,7.91,99.72,11.91,12.70,6.96,439.91,6.90,78.50,1018.00,0.26,1.27,1.44,18.70,0.30,0,13.20,0.00,80.65,1,-10,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,968923093
02/27/26 05:32:37,7.87,94.85,12.36,13.18,5.73,443.16,6.80,78.50,1018.00,0.23,1.17,1.46,23.30,0.31,0,13.20,0.00,80.65,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2517096835
02/27/26 05:33:39,7.85,99.09,10.74,13.85,4.34,446.19,6.80,78.60,1018.00,0.31,1.04,1.13,23.10,0.34,0,13.20,0.00,90.32,1,-15,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3067701228
02/27/26 05:34:36,7.85,98.93,11.24,13.60,6.98,448.24,6.70,78.90,1018.00,0.46,1.11,1.15,25.10,0.33,0,13.20,0.00,90.32,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2617113017
02/27/26 05:35:38,7.83,96.32,10.90,13.42,7.11,449.34,6.70,78.90,1018.00,0.72,1.38,1.40,27.00,0.35,0,13.20,0.00,77.42,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,353473382
02/27/26 05:36:36,7.79,98.80,13.18,12.14,8.85,449.75,6.60,79.00,1018.00,0.32,1.03,1.03,30.40,0.39,0,13.20,0.00,80.65,1,-12,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,585023650
02/27/26 05:37:38,7.76,100.06,13.36,11.87,8.40,449.91,6.60,78.90,1018.00,0.48,1.27,1.50,25.60,0.35,0,13.20,0.00,80.65,1,-12,4,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2238887614
02/27/26 05:38:36,7.75,94.16,12.65,12.69,5.43,450.55,6.60,79.40,1018.00,0.25,1.08,1.45,7.10,0.31,0,13.20,0.00,80.65,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2430858498
02/27/26 05:39:39,7.74,93.63,11.05,13.33,3.55,451.25,6.60,79.50,1018.00,0.19,1.05,1.21,11.50,0.31,0,13.20,0.00,77.42,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,985515312
02/27/26 05:40:36,7.69,94.79,12.03,13.70,2.87,452.00,6.50,79.60,1018.00,0.51,1.25,1.31,4.70,0.26,0,13.20,0.00,80.65,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1163459052
02/27/26 05:41:38,7.66,94.52,11.83,12.88,5.70,452.65,6.50,79.70,1018.00,0.49,1.35,1.57,345.00,0.27,0,13.20,0.00,77.42,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3323800045
02/27/26 05:42:35,7.65,95.87,13.08,13.25,7.15,452.78,6.40,79.70,1018.00,0.37,1.28,1.76,26.10,0.34,0,13.20,0.00,74.19,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4099340795
02/27/26 05:43:40,7.63,98.45,11.44,12.88,7.31,452.15,6.40,79.70,1018.00,0.66,2.20,2.39,27.70,0.36,0,13.20,0.00,80.65,1,-13,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,69629742
02/27/26 05:44:37,7.60,96.43,12.01,13.56,6.25,450.90,6.40,79.70,1018.00,0.72,1.77,1.83,25.10,0.47,0,13.20,0.00,77.42,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4064147547
02/27/26 05:45:40,7.56,97.09,13.78,13.20,6.80,450.32,6.30,79.70,1018.00,0.59,1.50,1.62,27.00,0.44,0,13.20,0.00,90.32,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1159980174
02/27/26 05:46:37,7.55,96.75,14.77,13.64,7.26,450.12,6.30,79.80,1018.00,0.64,1.94,1.98,23.50,0.35,0,13.20,0.00,93.55,1,-10,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1133315656
02/27/26 05:47:40,7.54,97.25,14.85,13.84,5.95,450.04,6.30,79.90,1018.00,0.52,1.24,1.28,20.00,0.44,0,13.20,0.00,74.19,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3468114307
02/27/26 05:48:37,7.53,96.94,11.34,13.90,7.32,449.40,6.30,80.10,1018.00,0.69,1.16,1.17,15.10,0.34,0,13.20,0.00,74.19,1,-11,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1469077888
02/27/26 05:49:40,7.47,97.88,13.22,13.57,8.11,448.66,6.20,80.10,1018.00,0.57,1.53,1.70,22.90,0.32,0,13.20,0.00,74.19,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1802762733
02/27/26 05:50:38,7.45,98.84,13.56,14.11,10.40,447.09,6.20,80.00,1018.00,0.56,1.61,2.05,60.00,0.49,0,13.20,0.00,77.42,1,-14,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2992402488
02/27/26 05:51:40,7.44,103.30,12.52,15.93,11.49,443.15,6.20,79.90,1018.00,0.30,1.37,1.72,42.20,0.45,0,13.20,0.00,80.65,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4275323042
02/27/26 05:52:37,7.44,102.14,10.49,15.78,11.67,439.44,6.10,80.00,1018.00,0.31,0.98,1.10,38.30,0.42,0,13.20,0.00,77.42,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1980390457
02/27/26 05:53:39,7.41,103.77,11.22,15.90,7.92,437.21,6.10,80.40,1018.00,0.36,1.05,1.10,35.70,0.45,0,13.20,0.00,77.42,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3752931614
02/27/26 05:54:42,7.37,102.91,11.90,15.78,10.05,436.43,6.10,80.30,1018.00,0.49,1.16,1.34,45.60,0.53,0,13.20,0.00,77.42,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1871387613
02/27/26 05:55:40,7.35,100.21,11.33,16.18,10.07,436.16,6.10,80.20,1018.00,0.26,1.54,1.60,38.40,0.47,0,13.20,0.00,77.42,1,-12,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,117406076
02/27/26 05:56:42,7.34,100.58,11.43,15.53,7.90,436.06,6.10,80.60,1018.00,0.55,1.52,1.54,39.90,0.41,0,13.20,0.00,93.55,1,-14,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1280398207
02/27/26 05:57:39,7.34,99.51,13.25,15.91,7.81,436.69,6.00,80.80,1018.00,0.78,1.94,2.18,52.90,0.54,0,13.20,0.00,74.19,1,-12,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2091403110
02/27/26 05:58:37,7.33,102.86,11.53,14.57,9.03,438.51,6.00,80.80,1018.00,0.56,1.82,1.99,43.10,0.44,0,13.20,0.00,80.65,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1960881489
02/27/26 05:59:39,7.31,101.44,11.54,14.41,6.13,441.19,5.90,80.80,1018.00,0.77,1.92,2.06,34.10,0.35,0,13.20,0.00,74.19,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4277324391
02/27/26 06:00:41,7.26,97.63,11.76,12.89,7.23,444.14,5.90,80.90,1018.00,0.40,1.24,1.29,31.50,0.33,0,13.20,0.00,77.42,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1669601667
02/27/26 06:01:40,7.24,103.72,12.41,13.13,8.83,445.83,5.80,81.20,1018.00,0.21,1.27,1.56,43.50,0.44,0,13.20,0.00,93.55,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,795616201
02/27/26 06:02:37,7.24,103.10,11.02,12.95,8.64,446.36,5.80,81.10,1018.00,0.42,1.30,1.40,25.40,0.34,0,13.20,0.00,93.55,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4219588237
02/27/26 06:03:41,7.23,97.81,11.73,12.04,7.65,446.16,5.90,81.30,1018.00,0.50,1.14,1.18,20.70,0.32,0,13.20,0.00,125.81,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3008677015
02/27/26 06:04:39,7.21,95.65,11.97,13.46,7.42,446.06,5.80,81.10,1018.00,0.57,1.41,1.42,23.50,0.40,0,13.20,0.00,77.42,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2506057259
02/27/26 06:05:41,7.17,97.14,10.71,12.85,7.01,445.84,5.80,81.30,1018.00,0.36,1.39,1.44,2.10,0.32,0,13.20,0.00,80.65,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4109436892
02/27/26 06:06:39,7.15,97.81,10.79,13.76,8.89,445.99,5.80,81.30,1018.00,0.35,1.33,1.43,42.70,0.36,0,13.20,0.00,90.32,1,-12,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,336436195
02/27/26 06:07:42,7.14,102.02,11.02,15.39,9.72,444.28,5.70,81.40,1018.00,0.52,1.38,1.58,55.30,0.50,0,13.20,0.00,90.32,1,-11,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,12825144
02/27/26 06:08:39,7.13,101.43,11.38,15.54,8.48,441.44,5.70,81.40,1018.00,0.77,1.72,1.97,42.90,0.50,0,13.20,0.00,93.55,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3427094224
02/27/26 06:09:42,7.10,103.60,13.26,14.57,9.75,439.56,5.70,81.60,1018.00,0.38,1.28,1.52,54.60,0.57,0,13.20,0.00,77.42,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3465541961
02/27/26 06:10:41,7.06,104.19,13.98,15.16,10.05,438.60,5.70,81.70,1018.00,0.37,1.10,1.41,51.60,0.63,0,13.20,0.00,80.65,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1117412325
02/27/26 06:11:44,7.04,101.31,13.75,15.59,8.43,437.68,5.70,81.80,1018.00,0.21,0.81,0.95,35.50,0.44,0,13.20,0.00,80.65,1,-13,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2095066421
02/27/26 06:12:42,7.03,99.19,13.61,14.40,8.86,437.65,5.70,81.80,1018.00,0.25,0.88,0.98,20.30,0.34,0,13.20,0.00,77.42,1,-12,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,819840952
02/27/26 06:13:44,7.03,101.10,13.04,14.06,8.94,437.63,5.70,81.80,1018.00,0.45,1.34,1.48,37.60,0.38,0,13.20,0.00,77.42,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,697782718
02/27/26 06:14:41,7.02,104.17,12.68,14.11,9.27,437.86,5.70,81.70,1018.00,0.22,1.44,1.49,41.20,0.43,0,13.20,0.00,80.65,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1604831582
02/27/26 06:15:43,6.99,101.93,13.89,13.67,8.72,437.95,5.70,81.70,1019.00,0.48,1.13,1.35,30.30,0.37,0,13.20,0.00,77.42,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4163331633
02/27/26 06:16:41,6.95,99.57,12.38,13.79,8.52,438.52,5.70,81.60,1019.00,0.28,1.00,1.08,23.90,0.34,0,13.20,0.00,80.65,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1969112497
02/27/26 06:17:42,6.94,94.86,11.94,12.53,6.91,439.45,5.70,81.70,1019.00,0.41,1.35,1.38,352.30,0.31,0,13.20,0.00,77.42,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1928853069
02/27/26 06:18:39,6.93,96.14,11.31,13.03,4.86,440.81,5.70,82.00,1019.00,0.65,1.42,1.43,3.20,0.29,0,13.20,0.00,77.42,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1085489837
02/27/26 06:19:41,6.93,97.72,11.96,13.04,5.76,442.77,5.70,81.90,1019.00,0.43,1.27,1.27,6.50,0.31,0,13.20,0.00,80.65,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4236110791
02/27/26 06:20:38,6.93,95.45,10.94,13.67,6.75,443.75,5.70,81.60,1019.00,0.15,1.09,1.10,23.20,0.36,0,13.20,0.00,77.42,1,-12,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2957042111
02/27/26 06:21:41,6.92,100.88,13.23,13.97,7.83,443.41,5.70,81.80,1019.00,0.18,1.11,1.11,22.80,0.36,0,13.20,0.00,80.65,1,-13,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2822444689
02/27/26 06:22:43,6.88,100.02,13.00,13.33,6.73,443.14,5.70,81.90,1019.00,0.52,1.16,1.16,24.90,0.36,0,13.20,0.00,77.42,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,265493795
02/27/26 06:23:49,6.84,97.16,14.34,13.01,7.70,443.05,5.70,81.90,1019.00,0.59,1.35,1.37,24.30,0.35,0,13.20,0.00,161.29,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3006770243
02/27/26 06:24:42,6.83,94.09,13.03,13.34,5.90,443.10,5.70,82.00,1019.00,0.56,1.22,1.38,17.80,0.31,0,13.20,0.00,90.32,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3677283530
02/27/26 06:25:44,6.83,99.69,11.65,14.17,6.30,443.20,5.70,82.00,1019.00,0.35,1.50,1.67,35.60,0.40,0,13.20,0.00,90.32,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2357431635
02/27/26 06:26:42,6.83,100.84,10.37,14.64,7.00,443.08,5.60,82.00,1019.00,0.50,1.59,1.70,32.30,0.41,0,13.20,0.00,90.32,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,639487712
02/27/26 06:27:44,6.82,98.13,12.41,14.65,6.06,442.56,5.60,82.00,1019.00,0.17,1.09,1.20,30.90,0.35,0,13.20,0.00,87.10,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3740500905
02/27/26 06:28:41,6.81,102.37,12.87,14.95,7.74,442.21,5.60,82.00,1019.00,0.08,1.38,1.42,33.10,0.40,0,13.20,0.00,90.32,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2851180969
02/27/26 06:29:44,6.77,102.11,11.54,13.37,7.53,441.43,5.60,82.00,1019.00,0.42,1.66,1.88,19.00,0.34,0,13.20,0.00,93.55,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,45730057
02/27/26 06:30:43,6.74,94.99,12.15,13.02,8.00,441.16,5.60,82.00,1019.00,0.53,1.62,1.71,21.70,0.35,0,13.20,0.00,80.65,1,-10,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3468550816
02/27/26 06:31:46,6.73,95.99,12.42,13.98,7.71,440.97,5.60,81.80,1019.00,0.75,1.58,1.75,28.60,0.41,0,13.20,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2791780948
02/27/26 06:32:44,6.73,100.72,11.90,15.38,6.87,439.71,5.60,81.80,1019.00,0.69,1.82,2.20,30.70,0.41,0,13.20,0.00,90.32,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3118724856
02/27/26 06:33:47,6.72,103.17,12.72,14.60,9.50,438.60,5.60,81.80,1019.00,0.65,1.57,1.82,28.70,0.42,0,13.20,0.00,77.42,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1089358210
02/27/26 06:34:44,6.71,100.67,13.19,14.36,9.05,437.69,5.60,81.70,1019.00,0.78,1.34,1.43,23.00,0.35,0,13.20,0.00,80.65,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1857687752
02/27/26 06:35:46,6.69,99.42,12.49,13.33,7.49,437.74,5.60,81.80,1019.00,0.29,1.22,1.25,24.60,0.36,0,13.20,0.00,77.42,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,877355477
02/27/26 06:36:43,6.65,95.07,14.40,12.75,8.16,439.15,5.60,81.90,1019.00,0.10,1.15,1.16,22.90,0.32,0,13.20,0.00,80.65,1,-12,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,545215271
02/27/26 06:37:45,6.63,93.63,11.72,11.41,8.72,441.47,5.60,81.90,1019.00,0.22,1.10,1.10,26.10,0.37,0,13.20,0.00,80.65,1,-12,4,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,419678252
02/27/26 06:38:42,6.63,98.72,13.64,13.61,8.34,443.61,5.50,82.00,1019.00,0.08,1.00,1.00,33.70,0.42,0,13.20,0.00,77.42,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3413391679
02/27/26 06:39:44,6.62,102.38,12.95,14.86,8.09,443.86,5.50,81.80,1019.00,0.46,1.47,1.53,31.00,0.41,0,13.20,0.00,74.19,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2918588230
02/27/26 06:40:41,6.62,102.68,14.27,14.64,7.21,443.95,5.50,81.80,1019.00,0.49,1.32,1.35,32.90,0.41,0,13.20,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2889279710
02/27/26 06:41:43,6.60,98.29,12.99,13.65,7.85,443.98,5.40,82.10,1019.00,0.18,1.02,1.19,31.40,0.38,0,13.20,0.00,74.19,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3021759559
02/27/26 06:42:46,6.56,98.31,12.46,14.30,3.94,444.22,5.40,82.10,1019.00,0.33,1.26,1.48,22.20,0.33,0,13.20,0.00,74.19,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3309702523
02/27/26 06:43:45,6.54,99.26,12.87,13.22,5.79,445.28,5.40,82.20,1019.00,0.12,1.20,1.28,23.60,0.34,0,13.20,0.00,74.19,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1975017883
02/27/26 06:44:44,6.53,97.78,13.87,13.08,5.46,445.72,5.40,82.20,1019.00,0.41,1.54,1.57,23.60,0.33,0,13.20,0.00,74.19,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3200837607
02/27/26 06:45:47,6.52,96.01,11.29,12.88,5.61,446.68,5.40,82.20,1019.00,0.42,1.01,1.02,18.00,0.32,0,13.20,0.00,77.42,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4075103699
