DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,79,3,-3,-2,86,0,0.00000,0.00000,0,CRC
02/12/26 05:09:50,4.33,117.16,13.71,10.82,1.66,416.75,3.30,87.40,1019.00,1.26,2.48,2.61,24.40,0.33,0,13.20,0.00,90.32,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2298184806
02/12/26 05:10:47,4.34,118.57,12.71,9.92,2.63,417.49,3.30,87.30,1019.00,1.11,2.45,2.49,24.70,0.35,0,13.20,0.00,93.55,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1181647797
02/12/26 05:11:50,4.33,115.27,12.80,9.89,2.31,418.36,3.30,87.20,1019.00,1.04,1.99,2.34,16.10,0.31,0,13.20,0.00,80.65,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3181252067
02/12/26 05:12:47,4.33,115.94,11.78,10.13,1.62,419.50,3.30,87.20,1019.00,1.11,2.18,2.31,14.20,0.29,0,13.20,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3900493143
02/12/26 05:13:50,4.32,109.41,13.49,9.66,2.58,420.47,3.30,87.10,1019.00,1.07,2.15,2.28,16.00,0.30,0,13.20,0.00,77.42,1,-10,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1621134638
02/12/26 05:14:48,4.32,116.78,13.54,9.64,2.13,420.80,3.30,87.10,1019.00,1.24,2.54,2.59,12.60,0.29,0,13.20,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2022253925
02/12/26 05:15:50,4.32,120.85,12.60,9.77,1.13,421.09,3.30,86.90,1019.00,1.65,2.55,2.61,27.20,0.35,0,13.20,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1386555777
02/12/26 05:16:48,4.32,124.71,12.27,9.61,1.50,421.11,3.30,86.60,1019.00,1.33,2.72,2.75,36.10,0.39,0,13.20,0.00,93.55,1,-12,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3750759548
02/12/26 05:17:51,4.32,126.13,11.93,9.30,2.75,421.04,3.20,86.50,1019.00,1.21,3.06,3.22,43.10,0.43,0,13.20,0.00,77.42,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,825670459
02/12/26 05:18:49,4.32,125.92,10.35,11.02,0.86,420.43,3.20,86.50,1019.00,1.23,2.70,2.89,39.70,0.41,0,13.20,0.00,74.19,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3189216583
02/12/26 05:19:52,4.32,127.29,11.97,10.13,2.11,419.70,3.20,86.70,1019.00,1.26,2.65,2.74,41.30,0.44,0,13.20,0.00,96.77,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3539636212
02/12/26 05:20:49,4.31,124.71,11.18,11.34,0.39,418.86,3.20,86.80,1019.00,1.07,2.37,2.41,39.10,0.43,0,13.20,0.00,100.00,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4107681133
02/12/26 05:21:47,4.30,126.01,12.58,11.61,-0.77,417.79,3.20,86.90,1019.00,1.21,2.14,2.15,31.60,0.41,0,13.20,0.00,80.65,1,-10,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,283334373
02/12/26 05:22:50,4.30,120.10,13.66,10.50,1.08,416.63,3.20,87.00,1019.00,1.20,3.27,3.44,31.70,0.39,0,13.20,0.00,77.42,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3211062779
02/12/26 05:23:47,4.29,123.28,12.67,10.18,1.73,416.24,3.20,87.00,1019.00,1.54,3.43,3.62,26.80,0.38,0,13.20,0.00,93.55,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2243968091
02/12/26 05:24:50,4.28,123.45,14.88,10.44,1.56,415.58,3.20,87.10,1019.00,1.37,2.66,2.73,20.10,0.32,0,13.20,0.00,119.35,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,636398704
02/12/26 05:25:52,4.27,119.82,13.94,10.29,1.37,415.71,3.20,87.10,1019.00,1.13,2.99,3.10,19.90,0.31,0,13.20,0.00,90.32,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,395920506
02/12/26 05:26:52,4.27,118.51,13.25,9.11,2.97,416.59,3.30,87.10,1019.00,1.26,2.75,2.88,22.00,0.30,0,13.20,0.00,74.19,1,-12,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1462273801
02/12/26 05:27:49,4.27,118.40,14.72,9.55,2.10,418.56,3.30,87.00,1019.00,1.32,2.91,2.95,9.90,0.28,0,13.20,0.00,80.65,1,-11,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,204833524
02/12/26 05:28:52,4.26,119.38,13.88,10.40,0.74,421.13,3.30,87.00,1019.00,1.30,2.74,2.76,14.80,0.29,0,13.20,0.00,93.55,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3063725510
02/12/26 05:29:51,4.25,121.89,14.02,11.01,0.61,422.28,3.30,87.00,1019.00,1.10,2.15,2.16,23.30,0.31,0,13.20,0.00,77.42,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1714845021
02/12/26 05:30:53,4.25,122.37,12.01,10.85,0.37,421.73,3.30,86.90,1019.00,1.15,2.29,2.46,27.50,0.36,0,13.20,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,483159219
02/12/26 05:31:50,4.24,123.36,13.80,10.03,1.90,419.89,3.30,86.90,1019.00,1.05,1.91,1.97,35.90,0.40,0,13.20,0.00,80.65,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1746701971
02/12/26 05:32:53,4.24,122.69,12.84,11.01,0.02,418.16,3.30,86.90,1019.00,1.05,2.15,2.17,34.80,0.40,0,13.20,0.00,80.65,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,564931534
02/12/26 05:33:51,4.24,123.05,15.25,9.72,1.88,417.58,3.20,86.80,1019.00,1.11,1.92,1.92,35.70,0.41,0,13.20,0.00,90.32,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2560958989
02/12/26 05:34:53,4.24,123.51,14.15,9.83,0.58,417.78,3.20,86.80,1019.00,1.21,2.10,2.10,46.50,0.51,0,13.20,0.00,93.55,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3587352443
02/12/26 05:35:51,4.24,125.15,13.23,10.27,1.30,417.92,3.20,86.80,1019.00,1.11,2.34,2.34,38.30,0.47,0,13.20,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2497634152
02/12/26 05:36:54,4.24,117.95,12.18,10.77,0.40,417.51,3.20,86.80,1019.00,1.09,2.04,2.04,28.00,0.37,0,13.20,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4066998175
02/12/26 05:37:51,4.24,119.42,12.77,10.18,1.14,417.60,3.20,86.90,1019.00,0.77,1.54,1.54,18.20,0.31,0,13.20,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3198247200
02/12/26 05:38:54,4.24,117.78,14.28,10.95,-0.72,417.86,3.20,86.90,1019.00,0.88,1.73,1.74,9.20,0.29,0,13.20,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,11986727
02/12/26 05:39:50,4.24,116.38,14.73,10.41,-0.11,417.95,3.20,86.90,1019.00,0.96,1.59,1.59,10.60,0.30,0,13.20,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1085884858
02/12/26 05:40:52,4.24,114.16,12.10,10.98,-0.68,418.63,3.30,86.90,1019.00,0.96,1.46,1.46,10.40,0.29,0,13.20,0.00,77.42,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3236638979
02/12/26 05:41:49,4.24,116.10,13.10,10.34,-0.17,419.21,3.30,86.90,1019.00,1.10,1.79,1.79,17.50,0.29,0,13.20,0.00,77.42,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4225439388
02/12/26 05:42:51,4.24,118.34,12.04,9.58,2.31,419.88,3.30,86.80,1019.00,1.13,1.83,1.83,28.80,0.36,0,13.20,0.00,112.90,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4071605014
02/12/26 05:43:54,4.24,117.82,12.87,10.26,1.48,420.72,3.20,86.70,1019.00,1.05,1.92,1.92,37.90,0.42,0,13.20,0.00,74.19,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,224863045
02/12/26 05:44:51,4.24,117.36,12.17,9.84,2.28,420.89,3.20,86.70,1019.00,0.88,1.51,1.72,34.10,0.40,0,13.20,0.00,80.65,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2627210212
02/12/26 05:45:54,4.24,119.54,13.94,10.50,1.02,420.96,3.20,86.80,1019.00,0.96,1.37,1.64,31.70,0.39,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3176163031
02/12/26 05:46:58,4.24,116.19,14.54,9.00,2.05,420.58,3.20,86.90,1019.00,1.03,1.85,2.13,26.80,0.35,0,13.16,0.00,125.81,1,-11,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3292983494
02/12/26 05:47:55,4.24,115.76,13.43,10.08,0.98,420.22,3.20,86.90,1019.00,1.01,1.99,2.09,28.70,0.38,0,13.20,0.00,77.42,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1884931829
02/12/26 05:48:52,4.24,115.06,12.13,10.51,1.16,419.35,3.20,87.00,1019.00,0.92,1.74,1.93,32.40,0.39,0,13.20,0.00,80.65,1,-9,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2191300314
02/12/26 05:49:55,4.24,115.44,14.34,10.24,1.24,417.86,3.20,87.10,1019.00,0.99,1.71,1.78,26.70,0.34,0,13.20,0.00,74.19,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2594443383
02/12/26 05:50:53,4.24,113.74,14.16,10.49,1.42,416.89,3.20,87.10,1019.00,1.19,2.06,2.21,27.30,0.35,0,13.20,0.00,77.42,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1444286982
02/12/26 05:51:55,4.24,115.03,12.85,10.30,1.98,415.99,3.20,87.20,1019.00,1.15,1.86,2.05,23.00,0.33,0,13.20,0.00,80.65,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,988980534
02/12/26 05:52:52,4.24,112.82,13.49,9.55,2.67,416.00,3.30,87.20,1019.00,0.70,1.31,1.38,14.70,0.29,0,13.20,0.00,80.65,1,-9,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3084173013
02/12/26 05:53:54,4.24,111.75,14.02,9.44,2.38,416.23,3.30,87.10,1019.00,0.87,1.11,1.13,19.60,0.30,0,13.20,0.00,74.19,1,-10,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,877411569
02/12/26 05:54:51,4.24,113.75,12.07,9.46,1.85,417.34,3.30,87.00,1019.00,0.95,1.36,1.37,35.20,0.42,0,13.20,0.00,80.65,1,-11,3,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3902022672
02/12/26 05:55:54,4.24,115.04,14.22,9.79,1.95,419.00,3.20,86.90,1019.00,1.28,1.95,2.27,39.90,0.47,0,13.20,0.00,80.65,1,-13,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3877634179
02/12/26 05:56:51,4.24,117.67,15.04,10.06,2.49,420.15,3.20,86.80,1019.00,1.14,2.24,2.40,40.00,0.43,0,13.20,0.00,80.65,1,-12,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2300261428
02/12/26 05:57:54,4.24,116.86,13.18,10.21,2.08,420.05,3.20,86.90,1019.00,1.05,1.80,1.86,42.40,0.43,0,13.20,0.00,90.32,1,-12,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,352749780
02/12/26 05:58:52,4.24,115.94,12.71,10.61,1.92,419.25,3.20,87.20,1019.00,0.94,1.47,1.87,41.20,0.44,0,13.20,0.00,77.42,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,764105189
02/12/26 05:59:55,4.24,115.86,13.03,10.01,2.05,418.21,3.20,87.30,1019.00,0.96,1.46,1.61,40.70,0.43,0,13.20,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2133145520
02/12/26 06:00:55,4.24,114.79,14.75,9.86,3.20,417.23,3.20,87.50,1019.00,1.02,1.71,1.77,43.20,0.44,0,13.20,0.00,80.65,1,-10,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1002805003
02/12/26 06:01:58,4.24,116.79,14.36,10.59,2.56,415.69,3.20,87.70,1019.00,1.26,1.83,1.85,45.00,0.43,0,13.20,0.00,74.19,1,-10,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2604832691
02/12/26 06:02:55,4.24,117.56,13.29,9.83,3.14,414.65,3.20,87.80,1019.00,0.96,1.36,1.37,39.90,0.40,0,13.20,0.00,74.19,1,-9,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3849378841
02/12/26 06:03:57,4.24,115.38,13.14,10.20,2.67,413.61,3.30,87.90,1019.00,0.70,1.73,1.73,30.40,0.33,0,13.20,0.00,80.65,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,941234804
02/12/26 06:04:55,4.24,111.93,13.56,10.65,1.43,412.62,3.30,87.90,1019.00,0.88,1.69,1.70,16.80,0.30,0,13.20,0.00,74.19,1,-9,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3774954013
02/12/26 06:05:57,4.24,107.21,13.52,9.42,1.66,412.83,3.30,87.80,1019.00,0.75,1.65,1.80,17.60,0.30,0,13.20,0.00,80.65,1,-11,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3735543222
02/12/26 06:07:00,4.24,107.81,12.39,9.93,2.25,412.94,3.40,87.80,1019.00,0.83,1.23,1.28,12.80,0.29,0,13.20,0.00,87.10,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4042597838
02/12/26 06:07:58,4.24,111.26,12.49,9.97,2.11,412.98,3.40,87.80,1019.00,0.61,1.30,1.32,15.70,0.29,0,13.20,0.00,77.42,1,-11,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1507060331
02/12/26 06:08:56,4.24,113.77,12.18,10.42,1.81,412.99,3.40,87.70,1019.00,1.10,1.65,1.65,23.80,0.34,0,13.20,0.00,74.19,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2291502952
02/12/26 06:09:58,4.24,113.05,13.28,10.08,1.39,413.00,3.40,87.80,1019.00,0.76,1.34,1.34,26.30,0.35,0,13.20,0.00,77.42,1,-11,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2126529773
02/12/26 06:10:56,4.24,112.96,13.90,10.54,1.90,413.00,3.40,87.70,1019.00,0.68,1.50,1.59,33.10,0.40,0,13.20,0.00,80.65,1,-10,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3417968797
02/12/26 06:11:58,4.25,110.90,12.26,10.79,1.38,412.50,3.40,87.70,1019.00,0.87,1.78,1.81,32.50,0.42,0,13.20,0.00,80.65,1,-12,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1489572360
02/12/26 06:12:55,4.26,112.24,11.91,10.94,2.01,412.19,3.40,87.80,1019.00,0.85,1.67,1.85,31.40,0.43,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3330267264
02/12/26 06:13:57,4.28,109.43,9.42,11.05,1.19,412.07,3.40,87.80,1019.00,0.78,1.69,1.88,30.00,0.42,0,13.16,0.00,125.81,1,-9,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2554480096
02/12/26 06:14:55,4.29,111.35,11.19,10.56,2.03,411.80,3.40,87.70,1019.00,0.71,1.61,1.83,32.30,0.41,0,13.20,0.00,74.19,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,11455202
02/12/26 06:15:58,4.31,110.41,11.80,10.69,2.00,411.32,3.40,87.70,1019.00,0.72,1.40,1.60,32.00,0.41,0,13.20,0.00,80.65,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2871599506
02/12/26 06:16:55,4.32,109.88,11.18,10.02,2.56,411.12,3.40,87.70,1019.00,0.62,1.46,1.64,33.90,0.42,0,13.20,0.00,80.65,1,-10,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3019902020
02/12/26 06:17:57,4.32,113.72,11.10,10.47,2.13,411.04,3.40,87.70,1019.00,0.86,1.59,1.81,34.50,0.42,0,13.20,0.00,77.42,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,944442467
02/12/26 06:18:55,4.32,115.39,12.83,10.33,2.35,411.02,3.40,87.70,1019.00,0.34,1.15,1.47,34.10,0.43,0,13.20,0.00,74.19,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3406495606
02/12/26 06:19:58,4.33,112.45,14.24,10.55,2.14,411.01,3.50,87.70,1019.00,0.52,1.26,1.38,30.60,0.37,0,13.20,0.00,87.10,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1358202056
02/12/26 06:20:57,4.34,110.98,14.42,9.08,3.93,411.00,3.50,87.60,1019.00,0.79,1.42,1.46,23.50,0.31,0,13.20,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2463652471
02/12/26 06:21:55,4.34,107.04,13.72,9.70,2.56,411.29,3.50,87.60,1019.00,0.87,1.41,1.43,11.70,0.30,0,13.20,0.00,90.32,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,182189386
02/12/26 06:22:57,4.34,106.76,12.38,9.81,2.21,411.75,3.50,87.60,1019.00,0.84,1.34,1.35,13.30,0.30,0,13.20,0.00,90.32,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2750774283
02/12/26 06:23:55,4.34,107.83,12.73,9.89,1.78,413.10,3.50,87.50,1019.00,0.90,1.28,1.28,9.20,0.29,0,13.20,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,732111987
02/12/26 06:24:58,4.34,109.49,12.91,9.89,2.72,416.65,3.50,87.20,1019.00,1.12,1.67,2.12,18.80,0.30,0,13.20,0.00,77.42,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,269555335
02/12/26 06:25:56,4.35,115.72,13.24,10.18,1.69,421.15,3.50,86.90,1019.00,1.17,1.98,2.31,31.50,0.38,0,13.20,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3875033025
02/12/26 06:26:59,4.35,119.31,11.79,10.17,0.42,425.80,3.40,86.70,1019.00,1.47,2.68,3.22,32.30,0.40,0,13.20,0.00,93.55,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4240385751
02/12/26 06:27:58,4.35,124.21,13.48,10.28,1.35,428.36,3.40,86.60,1019.00,1.13,2.34,2.58,23.30,0.32,0,13.20,0.00,93.55,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1802642335
02/12/26 06:28:55,4.35,117.05,13.17,9.99,1.35,429.99,3.40,86.60,1019.00,1.00,1.95,2.15,23.20,0.32,0,13.20,0.00,90.32,1,-11,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3022373120
02/12/26 06:29:58,4.35,111.94,15.33,9.74,1.23,430.03,3.40,86.60,1019.00,1.17,2.53,2.60,8.00,0.30,0,13.20,0.00,93.55,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2752089235
02/12/26 06:30:56,4.35,109.97,16.25,9.96,0.60,429.55,3.40,86.60,1019.00,1.06,2.13,2.15,21.70,0.34,0,13.20,0.00,74.19,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2013595283
02/12/26 06:31:58,4.35,110.29,13.70,9.70,0.80,428.42,3.40,86.60,1019.00,0.81,2.06,2.07,24.10,0.33,0,13.20,0.00,74.19,1,-9,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1054212141
02/12/26 06:32:56,4.34,111.45,12.39,9.89,0.27,426.97,3.40,86.50,1019.00,0.82,1.80,2.09,29.70,0.39,0,13.20,0.00,77.42,1,-11,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1738488926
02/12/26 06:33:59,4.34,109.16,12.69,10.25,0.32,425.69,3.40,86.60,1019.00,0.74,1.52,1.62,28.30,0.39,0,13.20,0.00,87.10,1,-9,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,516464659
02/12/26 06:34:57,4.34,108.73,12.65,11.61,-0.85,424.41,3.30,86.70,1019.00,0.89,1.85,2.02,29.80,0.40,0,13.20,0.00,80.65,1,-11,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1681965682
02/12/26 06:35:59,4.33,107.07,12.54,11.13,-0.11,422.95,3.40,86.70,1019.00,0.84,1.51,1.57,27.40,0.36,0,13.20,0.00,77.42,1,-10,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2552199406
02/12/26 06:36:57,4.33,106.26,13.35,9.98,1.86,421.91,3.40,86.80,1019.00,0.95,1.82,1.98,11.40,0.31,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1379844651
02/12/26 06:38:00,4.32,105.32,13.01,9.62,1.22,422.13,3.40,86.80,1019.00,0.98,1.85,2.04,4.90,0.29,0,13.20,0.00,90.32,1,-10,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3633847602
02/12/26 06:38:57,4.32,106.12,12.19,9.18,1.10,423.07,3.40,86.80,1019.00,0.71,1.46,1.56,11.70,0.30,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,645517281
02/12/26 06:40:00,4.32,107.20,12.96,9.81,0.75,423.67,3.40,86.70,1019.00,0.90,1.66,1.86,17.90,0.30,0,13.20,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3341622041
02/12/26 06:41:10,4.32,112.66,12.74,9.66,1.39,423.89,3.40,86.60,1019.00,0.61,1.44,1.58,24.20,0.31,0,13.16,0.00,122.58,1,-11,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,526849428
02/12/26 06:41:57,4.32,111.27,12.22,9.56,1.29,424.22,3.40,86.50,1019.00,0.37,1.29,1.34,26.00,0.33,0,13.20,0.00,93.55,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4126309327
02/12/26 06:42:59,4.30,109.41,11.02,9.21,1.34,424.08,3.30,86.50,1019.00,0.32,1.15,1.17,31.30,0.36,0,13.20,0.00,90.32,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2389351315
02/12/26 06:43:57,4.28,109.64,12.81,9.75,1.76,424.03,3.30,86.40,1019.00,0.71,1.22,1.42,32.90,0.41,0,13.20,0.00,80.65,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2787531553
02/12/26 06:45:00,4.27,108.66,10.85,10.38,1.13,423.66,3.30,86.50,1019.00,0.42,1.01,1.08,44.40,0.51,0,13.20,0.00,80.65,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,864008402
02/12/26 06:45:58,4.25,109.53,12.46,9.43,2.14,423.25,3.20,86.60,1019.00,0.66,1.05,1.07,38.40,0.45,0,13.20,0.00,80.65,1,-10,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3234963959
02/12/26 06:47:00,4.24,109.48,12.98,9.66,1.77,423.09,3.20,86.60,1019.00,0.64,1.03,1.04,40.20,0.46,0,13.20,0.00,80.65,1,-9,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,768582023
02/12/26 06:47:57,4.24,117.46,12.72,6.59,4.73,423.03,3.20,86.70,1019.00,0.59,0.98,0.98,36.10,0.39,0,13.16,0.00,135.48,1,-9,3,-4,0,STAT,60,LAT,LON,W,ÿÿÿÿ,241876181
02/12/26 06:49:00,4.24,108.50,13.19,9.04,2.21,422.78,3.20,86.70,1019.00,0.59,1.45,1.45,31.20,0.38,0,13.20,0.00,80.65,1,-9,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1881114613
