DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,222,7,-14,-23,86,0,0.00000,0.00000,0,CRC
08/15/26 04:09:21,19.85,390.27,7.54,19.61,4.72,511.84,18.20,76.90,1011.00,14.44,23.49,24.01,18.80,0.12,0,13.24,0.00,77.42,1,-49,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1975363062
08/15/26 04:10:22,19.82,382.87,8.04,19.05,4.17,509.75,18.20,76.80,1011.00,14.32,24.57,25.47,15.80,0.11,0,13.24,0.00,77.42,1,-50,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3682927138
08/15/26 04:11:23,19.76,396.12,10.81,19.33,3.78,507.97,18.10,76.80,1011.00,14.00,23.55,24.73,4.20,0.10,0,13.24,0.00,77.42,1,-51,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2128223061
08/15/26 04:12:23,19.73,545.53,16.24,20.38,1.98,507.34,18.10,76.90,1011.00,13.98,23.07,23.84,4.40,0.11,0,13.24,0.00,77.42,1,-49,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3533483739
08/15/26 04:13:24,19.67,535.53,13.37,21.04,1.68,506.68,18.10,77.10,1011.00,13.54,23.24,24.29,10.00,0.11,0,13.24,0.00,74.19,1,-48,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1799373239
08/15/26 04:14:20,19.64,457.80,11.61,20.22,3.12,502.49,18.10,77.20,1011.00,13.78,22.64,23.57,5.20,0.11,0,13.24,0.00,90.32,1,-47,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,520397859
08/15/26 04:15:21,19.61,432.77,10.56,19.43,2.66,497.55,18.10,77.40,1011.00,13.95,23.59,24.14,2.00,0.10,0,13.24,0.00,77.42,1,-49,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,175665634
08/15/26 04:16:22,19.55,413.25,10.65,19.92,2.78,494.93,18.10,77.10,1011.00,13.91,23.47,24.25,2.30,0.11,0,13.24,0.00,77.42,1,-48,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3483416003
08/15/26 04:17:23,19.53,430.13,12.73,19.66,1.91,495.42,18.10,76.80,1011.00,14.35,22.62,23.19,351.70,0.10,0,13.24,0.00,80.65,1,-48,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3958123249
08/15/26 04:18:24,19.48,446.82,11.03,19.38,2.02,501.38,18.00,76.50,1011.00,13.96,22.80,23.62,354.60,0.10,0,13.24,0.00,74.19,1,-50,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3017874769
08/15/26 04:19:19,19.45,428.71,10.12,19.65,1.74,504.22,18.00,77.40,1011.00,13.24,22.80,24.11,19.90,0.15,0,13.24,0.00,93.55,1,-50,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1807274984
08/15/26 04:20:20,19.42,535.87,9.30,19.80,1.90,503.88,18.00,77.60,1011.00,14.29,25.71,26.98,36.00,0.18,0,13.24,0.00,90.32,1,-46,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,101954510
08/15/26 04:21:24,19.37,520.10,10.63,18.75,2.49,503.64,18.00,77.80,1011.00,14.14,24.50,25.55,34.40,0.16,0,13.24,0.00,93.55,1,-47,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,622483503
08/15/26 04:22:24,19.34,451.62,10.63,18.81,3.25,506.17,17.90,77.90,1011.00,13.84,23.15,24.87,33.70,0.16,0,13.24,0.00,90.32,1,-49,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2665260270
08/15/26 04:23:25,19.32,404.53,9.85,18.97,1.80,507.43,17.90,78.20,1011.00,13.12,23.14,24.33,33.10,0.16,0,13.24,0.00,77.42,1,-49,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1635760634
08/15/26 04:24:21,19.26,386.90,9.86,18.43,1.94,510.14,17.90,77.80,1011.00,13.12,22.09,23.31,31.90,0.19,0,13.24,0.00,74.19,1,-51,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,917194180
08/15/26 04:25:21,19.24,376.09,9.74,18.58,2.86,510.57,17.90,77.50,1011.00,13.97,23.29,24.16,27.80,0.18,0,13.24,0.00,93.55,1,-52,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,302156922
08/15/26 04:26:22,19.22,367.38,9.33,18.43,1.43,508.49,17.80,77.80,1011.00,13.49,22.60,23.82,23.80,0.19,0,13.24,0.00,77.42,1,-51,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2623314321
08/15/26 04:27:23,19.16,366.30,9.12,18.36,2.17,504.15,17.80,77.90,1011.00,13.81,22.74,23.77,26.70,0.16,0,13.24,0.00,77.42,1,-52,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1881880949
08/15/26 04:28:24,19.14,383.85,11.54,18.40,2.93,501.62,17.80,77.90,1011.00,14.04,22.94,23.84,32.50,0.19,0,13.24,0.00,93.55,1,-48,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2066868642
08/15/26 04:29:20,19.12,390.16,9.99,19.28,2.17,501.24,17.70,78.10,1011.00,13.65,21.83,22.68,40.50,0.19,0,13.24,0.00,77.42,1,-48,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1130610323
08/15/26 04:30:21,19.06,373.17,7.80,18.67,2.19,500.95,17.60,77.80,1011.00,13.67,22.00,22.84,29.80,0.17,0,13.24,0.00,93.55,1,-48,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,78903863
08/15/26 04:31:21,19.04,366.80,9.41,17.70,2.92,502.61,17.60,77.60,1011.00,13.29,22.95,23.98,25.20,0.16,0,13.24,0.00,77.42,1,-49,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2102116694
08/15/26 04:32:22,19.03,358.69,9.60,18.03,2.06,507.49,17.60,77.60,1011.00,13.18,23.16,23.96,26.00,0.17,0,13.24,0.00,77.42,1,-47,8,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3155215637
08/15/26 04:33:23,18.97,360.50,8.77,18.55,2.45,509.96,17.60,77.80,1011.00,13.48,23.26,23.77,15.60,0.15,0,13.24,0.00,93.55,1,-49,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3344284331
08/15/26 04:34:30,18.94,355.55,10.14,17.49,2.33,510.98,17.60,77.60,1011.00,13.27,22.42,23.17,8.00,0.14,0,13.20,0.00,145.16,1,-49,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2587005790
08/15/26 04:35:21,18.93,352.34,9.43,17.29,2.25,512.41,17.50,77.50,1011.00,13.59,22.52,23.35,358.70,0.13,0,13.24,0.00,77.42,1,-50,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,518929450
08/15/26 04:36:21,18.87,347.72,9.27,17.29,2.07,512.98,17.50,77.60,1011.00,13.63,22.34,23.35,19.60,0.15,0,13.24,0.00,77.42,1,-49,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3195814075
08/15/26 04:37:22,18.85,345.51,10.40,16.86,2.01,514.12,17.50,77.90,1011.00,13.44,22.56,23.17,27.00,0.18,0,13.24,0.00,74.19,1,-49,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,281091059
08/15/26 04:38:23,18.83,348.38,9.58,17.78,1.22,515.34,17.40,77.80,1011.00,13.64,21.98,23.53,23.00,0.16,0,13.24,0.00,77.42,1,-49,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2466260674
08/15/26 04:39:23,18.77,349.70,10.22,17.60,2.37,514.17,17.40,78.10,1011.00,14.00,21.77,22.49,30.30,0.19,0,13.24,0.00,90.32,1,-49,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3901001644
08/15/26 04:40:24,18.75,349.25,9.41,17.76,2.67,511.77,17.40,78.40,1011.00,13.95,21.98,22.92,32.80,0.19,0,13.24,0.00,77.42,1,-48,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1488539800
08/15/26 04:41:27,18.73,347.59,10.09,20.29,-0.58,508.01,17.40,78.60,1011.00,13.97,22.74,23.45,28.10,0.19,0,13.24,0.00,77.42,1,-47,8,6,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,545341431
08/15/26 04:42:22,18.68,348.21,8.38,18.46,3.26,505.14,17.40,78.70,1011.00,14.09,23.64,24.63,27.30,0.19,0,13.24,0.00,77.42,1,-47,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3158300005
08/15/26 04:43:23,18.65,351.12,9.87,18.32,3.44,501.24,17.40,78.50,1011.00,14.45,24.19,25.19,22.20,0.18,0,13.24,0.00,74.19,1,-49,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2569750710
08/15/26 04:44:24,18.64,348.99,8.58,18.56,2.01,497.75,17.40,78.50,1011.00,14.54,24.13,25.69,25.80,0.19,0,13.24,0.00,90.32,1,-48,8,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1464572790
08/15/26 04:45:24,18.60,341.12,9.85,18.34,1.64,496.21,17.40,78.30,1011.00,14.46,23.79,25.51,16.00,0.15,0,13.24,0.00,93.55,1,-46,7,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,615732707
08/15/26 04:46:25,18.56,335.75,10.50,17.63,2.16,498.09,17.40,78.30,1011.00,13.63,22.52,24.16,20.10,0.16,0,13.24,0.00,77.42,1,-45,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1136191074
08/15/26 04:47:26,18.55,339.75,11.58,17.35,1.17,502.92,17.40,78.00,1011.00,13.78,22.01,23.20,14.70,0.18,0,13.24,0.00,83.87,1,-47,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3954634023
08/15/26 04:48:27,18.53,341.16,12.07,16.42,2.12,506.07,17.40,78.00,1011.00,13.49,22.60,23.78,24.20,0.21,0,13.24,0.00,77.42,1,-46,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2539470825
08/15/26 04:49:27,18.48,338.27,9.19,16.68,1.85,507.24,17.30,78.00,1011.00,14.14,23.45,24.06,18.60,0.17,0,13.24,0.00,80.65,1,-46,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3440564896
08/15/26 04:50:23,18.45,343.67,8.36,16.97,3.57,507.09,17.30,78.30,1011.00,14.09,23.74,24.20,7.50,0.14,0,13.24,0.00,77.42,1,-47,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2406114291
08/15/26 04:51:24,18.44,344.31,12.04,16.82,2.22,506.68,17.30,78.30,1011.00,13.92,23.17,23.83,13.90,0.15,0,13.24,0.00,74.19,1,-48,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3951948952
08/15/26 04:52:24,18.42,343.33,11.13,17.05,3.47,505.49,17.20,78.30,1011.00,14.00,22.16,23.16,12.60,0.14,0,13.24,0.00,74.19,1,-47,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2093225694
08/15/26 04:53:25,18.37,344.77,9.22,17.77,2.30,503.39,17.20,78.60,1011.00,14.12,22.24,22.70,17.40,0.15,0,13.24,0.00,77.42,1,-47,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3712710724
08/15/26 04:54:27,18.35,348.22,10.35,17.17,3.67,499.82,17.20,78.60,1011.00,14.17,22.78,23.63,12.80,0.16,0,13.24,0.00,77.42,1,-49,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,747376421
08/15/26 04:55:22,18.34,341.18,8.76,17.08,2.66,496.67,17.10,78.50,1011.00,14.03,22.51,23.03,22.60,0.16,0,13.24,0.00,77.42,1,-46,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,440906121
08/15/26 04:56:23,18.29,343.81,10.59,17.38,2.24,494.94,17.10,78.60,1011.00,13.73,22.87,23.44,18.60,0.14,0,13.24,0.00,77.42,1,-47,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2458895824
08/15/26 04:57:24,18.26,339.90,11.14,17.27,2.86,494.33,17.10,78.40,1011.00,13.69,22.88,23.86,14.40,0.15,0,13.24,0.00,77.42,1,-47,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4198965223
08/15/26 04:58:24,18.25,339.27,9.50,17.71,2.02,494.86,17.00,78.70,1011.00,13.61,23.31,24.77,17.50,0.16,0,13.24,0.00,77.42,1,-47,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3580392655
08/15/26 04:59:25,18.23,334.11,10.76,17.37,3.34,494.97,17.00,78.70,1011.00,13.68,23.06,23.96,9.50,0.16,0,13.24,0.00,77.42,1,-45,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3195454233
08/15/26 05:00:26,18.18,328.87,8.51,17.94,2.86,494.08,17.00,78.70,1011.00,13.61,23.44,24.28,21.40,0.19,0,13.24,0.00,77.42,1,-44,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2181952862
08/15/26 05:01:27,18.16,328.36,7.57,17.29,3.74,492.58,17.00,78.80,1011.00,13.90,24.00,24.58,23.80,0.17,0,13.24,0.00,90.32,1,-44,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3856468074
08/15/26 05:02:28,18.15,326.57,9.84,16.79,3.59,492.17,16.90,78.80,1011.00,13.87,22.83,23.20,13.60,0.14,0,13.24,0.00,77.42,1,-44,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2052648009
08/15/26 05:03:28,18.11,326.80,10.26,17.52,2.21,492.22,16.90,78.60,1011.00,13.78,23.76,25.00,10.60,0.12,0,13.24,0.00,77.42,1,-45,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1154151178
08/15/26 05:04:29,18.07,327.92,10.62,17.50,2.63,492.89,16.90,78.80,1011.00,14.15,23.70,24.64,22.30,0.14,0,13.24,0.00,90.32,1,-46,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3205237140
08/15/26 05:05:25,18.05,331.76,10.73,16.74,2.68,493.57,16.90,78.60,1011.00,14.15,22.33,23.63,24.60,0.17,0,13.24,0.00,74.19,1,-48,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1426087588
08/15/26 05:06:26,18.04,328.60,9.87,16.79,2.34,493.56,16.90,78.70,1011.00,14.01,22.42,23.78,23.40,0.16,0,13.24,0.00,90.32,1,-46,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2624521309
08/15/26 05:07:27,18.01,323.99,10.27,16.07,3.75,492.90,16.90,78.50,1011.00,14.27,23.07,23.80,19.90,0.14,0,13.24,0.00,90.32,1,-45,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,705616467
08/15/26 05:08:28,17.97,323.36,9.13,17.08,5.32,489.57,16.90,78.30,1011.00,15.27,24.64,25.90,37.30,0.18,0,13.24,0.00,77.42,1,-43,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,526733262
08/15/26 05:09:29,17.95,333.61,8.94,16.80,5.98,481.63,16.90,78.30,1011.00,15.59,24.88,25.92,43.60,0.21,0,13.24,0.00,93.55,1,-47,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,405106412
08/15/26 05:10:24,17.95,325.72,11.03,16.85,7.08,474.39,16.90,77.90,1011.00,14.88,24.27,25.44,34.50,0.18,0,13.24,0.00,77.42,1,-44,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3060378273
08/15/26 05:11:25,17.93,326.33,10.98,17.02,6.94,466.84,16.90,77.90,1011.00,14.68,24.15,25.04,15.60,0.18,0,13.24,0.00,74.19,1,-43,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2111937685
08/15/26 05:12:26,17.88,325.01,12.95,17.71,6.34,459.80,16.90,77.70,1011.00,15.92,26.03,26.45,22.80,0.22,0,13.24,0.00,93.55,1,-43,6,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1886015543
08/15/26 05:13:26,17.86,322.42,11.73,17.11,6.89,454.21,16.90,77.60,1011.00,15.40,24.92,25.70,19.10,0.20,0,13.24,0.00,93.55,1,-44,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3536750069
08/15/26 05:14:29,17.85,321.82,12.82,17.57,6.34,450.14,16.90,77.70,1011.00,15.29,25.74,26.97,26.80,0.22,0,13.24,0.00,77.42,1,-44,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1909180442
08/15/26 05:15:29,17.85,313.57,11.67,17.84,6.40,448.10,16.90,77.30,1011.00,15.75,26.52,27.66,4.30,0.16,0,13.24,0.00,90.32,1,-43,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4290976519
08/15/26 05:16:30,17.82,309.13,10.27,18.07,6.32,446.66,16.90,77.30,1011.00,15.54,26.98,27.80,1.00,0.14,0,13.24,0.00,90.32,1,-42,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2373012163
08/15/26 05:17:31,17.78,308.04,10.24,17.49,7.84,444.69,16.90,77.30,1011.00,16.28,27.61,28.54,335.10,0.21,0,13.24,0.00,74.19,1,-42,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,285415463
08/15/26 05:18:26,17.76,304.48,11.57,17.77,7.89,443.08,16.90,77.50,1011.00,16.44,26.08,26.80,17.00,0.22,0,13.24,0.00,90.32,1,-41,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4143530518
08/15/26 05:19:27,17.75,302.56,12.84,17.40,8.02,442.38,16.90,77.70,1011.00,16.02,26.13,27.56,26.40,0.27,0,13.24,0.00,90.32,1,-41,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2042627258
08/15/26 05:20:28,17.75,300.34,8.19,16.68,8.61,442.29,16.90,77.90,1011.00,15.37,26.15,27.14,33.60,0.24,0,13.24,0.00,96.77,1,-38,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3600603830
08/15/26 05:21:29,17.74,303.08,10.30,16.36,5.90,444.08,16.90,78.00,1011.00,14.63,23.92,24.57,33.70,0.21,0,13.24,0.00,80.65,1,-41,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,174197553
08/15/26 05:22:29,17.69,288.92,10.42,17.02,4.90,450.13,16.90,78.00,1011.00,14.31,24.78,25.16,27.90,0.18,0,13.24,0.00,77.42,1,-39,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,89810538
08/15/26 05:23:30,17.67,290.42,11.58,17.44,2.98,457.46,16.90,78.40,1011.00,14.58,24.51,25.33,29.70,0.19,0,13.24,0.00,77.42,1,-40,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2433804682
08/15/26 05:24:25,17.66,289.35,11.40,18.00,2.83,462.97,16.90,78.40,1011.00,15.20,25.88,26.38,15.10,0.15,0,13.24,0.00,77.42,1,-42,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,412546973
08/15/26 05:25:26,17.65,285.77,11.52,17.11,3.02,467.47,16.90,78.50,1011.00,15.44,26.02,26.57,12.40,0.18,0,13.24,0.00,93.55,1,-40,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1170123464
08/15/26 05:26:27,17.65,290.20,8.98,17.41,3.97,472.79,16.80,78.60,1011.00,15.72,26.15,26.47,35.20,0.20,0,13.24,0.00,90.32,1,-41,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4176700280
08/15/26 05:27:29,17.62,287.66,10.97,16.48,4.13,475.60,16.80,78.30,1011.00,15.05,25.68,26.17,31.30,0.19,0,13.24,0.00,77.42,1,-40,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2261118446
08/15/26 05:28:30,17.58,289.19,11.60,16.12,1.71,479.05,16.70,78.30,1011.00,15.58,26.18,27.19,31.60,0.20,0,13.24,0.00,74.19,1,-42,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2471045167
08/15/26 05:29:30,17.56,281.97,11.90,16.24,2.63,484.59,16.70,78.70,1011.00,15.19,25.82,26.75,31.30,0.19,0,13.24,0.00,90.32,1,-40,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4163260708
08/15/26 05:30:31,17.56,275.34,12.12,16.51,1.20,489.59,16.70,78.80,1011.00,14.45,24.56,24.91,29.00,0.19,0,13.24,0.00,74.19,1,-39,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1845999965
08/15/26 05:31:32,17.55,280.63,10.64,15.68,2.95,493.44,16.70,79.10,1011.00,13.72,23.12,23.42,32.90,0.22,0,13.24,0.00,77.42,1,-41,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,960780903
08/15/26 05:32:27,17.54,282.24,11.25,16.55,2.21,493.68,16.70,79.20,1011.00,13.98,22.13,23.01,27.90,0.26,0,13.24,0.00,77.42,1,-42,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,575216748
08/15/26 05:33:29,17.49,280.53,13.74,15.65,2.48,492.30,16.70,79.40,1011.00,14.58,23.53,24.24,29.40,0.23,0,13.24,0.00,132.26,1,-41,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1779420454
08/15/26 05:34:29,17.47,278.26,11.92,15.99,2.19,494.92,16.70,79.20,1011.00,14.28,24.65,25.83,7.60,0.17,0,13.24,0.00,77.42,1,-40,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3508601870
08/15/26 05:35:30,17.46,282.14,12.10,16.07,3.11,498.35,16.70,79.10,1011.00,14.55,24.90,25.79,11.30,0.18,0,13.24,0.00,74.19,1,-42,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1056819928
08/15/26 05:36:30,17.46,284.43,10.86,16.77,1.92,502.00,16.60,79.30,1011.00,14.42,24.16,25.16,30.70,0.22,0,13.24,0.00,77.42,1,-41,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2123467716
08/15/26 05:37:31,17.45,286.35,11.45,16.46,1.73,504.57,16.60,79.20,1011.00,14.79,23.21,23.86,24.80,0.20,0,13.24,0.00,74.19,1,-42,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,465056799
08/15/26 05:38:27,17.42,278.33,10.83,16.06,1.70,507.24,16.60,79.20,1011.00,14.50,23.21,24.43,12.60,0.18,0,13.24,0.00,90.32,1,-39,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2963566038
08/15/26 05:39:28,17.38,282.15,9.96,17.13,0.85,510.03,16.50,79.40,1011.00,14.34,23.00,24.37,25.90,0.19,0,13.24,0.00,77.42,1,-40,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,571318736
08/15/26 05:40:30,17.37,285.64,10.75,16.93,2.99,508.54,16.50,79.70,1011.00,14.49,24.18,25.58,47.70,0.25,0,13.24,0.00,77.42,1,-40,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,311421926
